anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
11,2,handwriting_train_36,24,0.07620637111761057,0.06899328942978707,0.905348049223333,0.13798657886138485,6,0.00015961449834147698,0.00020053840368883613,1.0614361718028038,0.09394016508066168,-0.0034298240207135677,1.0,3.243008613586426,3.242180347442627,-0.0008282661437988281,0.5017149120103568,0.0,1.0,0.0,0.7,0.9997994817027929,0.633616557261886,1,1
12,2,handwriting_train_73,0,0.05885801315247424,0.05885801315247424,0.9999999999989999,0.17275995774121342,6,0.00015672976755220982,0.00019654203072285798,1.0603457369492477,0.08415187920690423,-0.05129329860210419,1.0,3.232262134552002,3.232764720916748,0.0005025863647460938,0.5256466493010521,0.0005025863647460938,1.0,0.7865671641791044,0.9359701492537313,0.9998034772823968,0.9357862098554687,1,1
13,1,handwriting_train_2,21,0.0853890398716199,0.0853890398716199,0.9999999999989999,0.24600798394874088,6,0.0001540846145592767,0.00044930597051632035,1.0800092339765024,0.11298765828573984,-0.08319688588380814,1.0,3.192397117614746,3.1962039470672607,0.0038068294525146484,0.5415984429419041,0.0038068294525146484,1.0,1.0,1.0,0.9995507949522957,0.9995507949512961,1,1
14,2,handwriting_train_110,22,0.06418681406095558,0.06418681406095558,0.9999999999989999,0.1418307795891321,6,0.00016118341772861636,0.00028319421842315674,1.0446158743510894,0.0819437165299599,-0.12708789110183716,1.0,3.234309673309326,3.234253406524658,-5.626678466796875e-05,0.5635439455509186,0.0,0.9522507060877873,0.0,0.666575494261451,0.9997168458772745,0.6663867506614766,1,1
15,0,handwriting_train_85,24,0.016649452121506005,0.016649452121506005,0.9999999999989999,0.19894243537097303,6,0.0001558646746682773,0.00020966569037666723,1.0162437983429182,0.02324224307230624,-0.1418309062719345,1.0,3.2421798706054688,3.242351531982422,0.000171661376953125,0.5709154531359673,0.000171661376953125,1.0,0.24324324324324326,0.772972972972973,0.9997903562879382,0.7728109240488226,1,1
16,0,handwriting_train_50,5,0.02729089314656517,0.02729089314656517,0.9999999999989999,0.09174766434481797,6,0.0001544281453995012,0.0001788237668229412,1.0210238414426174,0.03250270989909094,-0.11611625552177429,1.0,3.2384121417999268,3.2385525703430176,0.0001404285430908203,0.5580581277608871,0.0001404285430908203,0.9491237781300148,1.0,0.9643866446910103,0.9998211922211939,0.9642142048561986,1,1
17,0,handwriting_train_17,24,0.09491347706031776,0.08365498025962217,0.881381473427378,0.1673099605210071,6,0.00016069993292762365,0.00022783543932933557,1.0772095245065239,0.11482508427844455,-0.02651738002896309,1.0,3.247235059738159,3.2471866607666016,-4.839897155761719e-05,0.5132586900144815,0.0,1.0,0.0,0.7,0.9997721905131934,0.616826480456365,1,1
18,3,handwriting_train_108,14,0.10653936791568852,0.07441719661602697,0.6984948200072266,0.14883439323345093,6,0.00016054155390751387,0.0003110162140577938,1.0642381071124325,0.10082427535157523,-0.18672434985637665,1.0,3.2335286140441895,3.2341558933258057,0.0006272792816162109,0.5933621749281883,0.0006272792816162109,1.0,1.0,1.0,0.9996890321464712,0.6982776105723479,1,1
19,3,handwriting_train_134,5,0.11805099517130035,0.10782000102188553,0.9133341134932684,0.21564000204559777,6,0.00015170734015427929,0.00017221719427877648,1.0965121898255599,0.13445381324229588,-0.14397142827510834,1.0,3.236097812652588,3.2370028495788574,0.0009050369262695312,0.5719857141375542,0.0009050369262695312,1.0,1.0,1.0,0.999827797634251,0.9131768351982056,1,1
20,1,handwriting_train_65,25,0.10713628908108275,0.10713628908108275,0.9999999999989999,0.5062992691276229,6,0.00016251532186174934,0.001128492196983228,1.1074512866485642,0.16729177998187303,-0.2546094059944153,1.0,3.2040953636169434,3.2071433067321777,0.003047943115234375,0.6273047029972076,0.003047943115234375,1.0,1.0,1.0,0.9988721443108823,0.9988721443098834,1,1
