anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
23,2,heartbeat_train_167,1,0.8999999959207532,0.8999999959207532,0.8999999999991,6.40989455960063,4,-1.0,23,edge,0.9,1.0,0.9,71,0.000726442576367395,11.609798643407782,1.8143818526608806,1.1949181653354395,0.031597345119475255,4.632414562361581,7,-0.004648875445127487,1.0,0.004780280869454145,0.00482943607494235,4.9155205488204956e-05,7.4690093994140625,0.0005701678455807269
24,0,heartbeat_train_197,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.5087652216756706,1,-1.0,24,small,0.25,1.0,0.25,72,0.000688032076784811,10.438302642737337,1.0643908545209846,0.24521519127397873,0.3691622968763113,0.572693913243711,8,-0.008676390163600445,1.0,0.23606905341148376,0.2422277182340622,0.00615866482257843,2.655640125274658,0.06564223021268845
24,1,heartbeat_train_197,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.5087652216756706,1,-1.0,24,mid,0.5,1.0,0.5,73,0.0006746388242074951,10.408651310804927,1.1328755175831262,0.472900248241737,0.29812786877155306,0.9161214143037796,10,-0.00872720219194889,1.0,0.23606905341148376,0.24763131141662598,0.011562258005142212,2.6226868629455566,0.06769252568483353
24,2,heartbeat_train_197,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.5087652216756706,1,-1.0,24,edge,0.9,1.0,0.9,74,0.0006558984509449249,10.361305178181311,1.2515788716283178,0.8046085705996882,0.3133547554413478,0.8603014753510555,6,-0.008807079866528511,1.0,0.23606905341148376,0.2546016573905945,0.018532603979110718,2.580998420715332,0.07037138193845749
25,0,heartbeat_train_45,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.1255641376016485,5,1.0,25,small,0.25,1.0,0.25,75,0.0007001657646859973,10.013243550606218,1.173464425413765,0.3646725042506288,0.4899664719899495,0.04632693529129028,9,-0.019906431436538696,1.0,0.3124679625034332,0.3269198536872864,0.01445189118385315,2.1880204677581787,0.10083141922950745
25,1,heartbeat_train_45,0,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.1255641376016485,5,1.0,25,mid,0.5,1.0,0.5,76,0.0007018759647746233,9.987337741662525,1.3773292696618138,0.7507972562214494,0.473587828874588,0.11436024680733681,10,-0.02082636207342148,1.0,0.3124679625034332,0.34539592266082764,0.03292796015739441,2.09627628326416,0.1094592809677124
25,2,heartbeat_train_45,0,0.9000000058567745,0.9000000058567745,0.8999999999991,3.1255641376016485,5,1.0,25,edge,0.9,1.0,0.9,77,0.0007158390121067404,9.945644889639672,1.7792392078285872,1.4441589258880336,0.5040347933769226,-0.08367254696786404,10,-0.022275440394878387,1.0,0.3124679625034332,0.3845949172973633,0.07212695479393005,1.9093316793441772,0.1290559470653534
26,0,heartbeat_train_145,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.655291477647282,2,-1.0,26,small,0.25,1.0,0.25,78,0.0007048692178713762,10.465345242871658,1.158451796470766,0.3266107188484492,0.30070283853759366,1.1487450090547402,12,0.009214026853442192,0.0,0.13413438200950623,0.13253331184387207,-0.0016010701656341553,3.49818754196167,0.0293638464063406
26,1,heartbeat_train_145,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.655291477647282,2,-1.0,26,mid,0.5,1.0,0.5,79,0.0007104803025266892,10.446886171330352,1.3409600850311447,0.6834683462156587,0.16969694963728005,2.181075901366197,13,0.010071815922856331,0.0,0.13413438200950623,0.13035014271736145,-0.0037842392921447754,3.520219326019287,0.02874237298965454
26,2,heartbeat_train_145,1,0.8999999926122189,0.8999999926122189,0.8999999999991,3.655291477647282,2,-1.0,26,edge,0.9,1.0,0.9,80,0.0007290488653576698,10.417405795877823,1.6908638126070732,1.3419867631791769,0.10367123835853168,2.232951981680734,7,0.011488713324069977,0.0,0.13413438200950623,0.12576650083065033,-0.008367881178855896,3.5675854682922363,0.027449194341897964
27,0,heartbeat_train_27,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.4340303913206456,0,-1.0,27,small,0.25,1.0,0.25,81,0.0006916456231289191,10.118974954648275,1.0596055366256705,0.2457538416300634,0.49757452947752817,0.011178445603166307,7,0.024181582033634186,0.0,0.197960764169693,0.17545850574970245,-0.02250225841999054,3.1175918579101562,0.04238741099834442
27,1,heartbeat_train_27,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.4340303913206456,0,-1.0,27,mid,0.5,1.0,0.5,82,0.0006819760848681241,10.12682384124817,1.1227579530766423,0.47302950295551116,0.3908470816289385,0.5896613094955683,12,0.024268392473459244,0.0,0.197960764169693,0.15879681706428528,-0.039163947105407715,3.254829168319702,0.03715374320745468
27,2,heartbeat_train_27,0,0.9000000125366973,0.9000000125366973,0.8999999999991,3.4340303913206456,0,-1.0,27,edge,0.9,1.0,0.9,83,0.0006693451987725766,10.139377549744866,1.2316842987783674,0.8020931831298582,0.47922508046031,0.0862417221069336,8,0.02440544217824936,0.0,0.197960764169693,0.14519435167312622,-0.05276641249656677,3.376162528991699,0.033048804849386215
28,0,heartbeat_train_135,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.1731429038161485,0,-1.0,28,small,0.25,1.0,0.25,84,0.0006916690922297104,9.974303819636305,1.0605357107604458,0.24536762476869126,0.5161031298339367,-0.09096368541941047,8,-0.02872764877974987,1.0,0.6796801090240479,0.6887539625167847,0.009073853492736816,-0.1879095435142517,0.5468396544456482
28,1,heartbeat_train_135,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.1731429038161485,0,-1.0,28,mid,0.5,1.0,0.5,85,0.0006820166890094575,9.981136511002509,1.124676665264632,0.4720870417262853,0.44686962025506155,0.21718390392405645,7,-0.028783023357391357,1.0,0.6796801090240479,0.6430504322052002,-0.036629676818847656,-0.649743914604187,0.6569526791572571
28,2,heartbeat_train_135,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.1731429038161485,0,-1.0,28,edge,0.9,1.0,0.9,86,0.0006693952273936392,9.992065156234109,1.2353079984167266,0.8000250835347977,0.3835091356720243,0.4988789420042719,7,-0.02887040749192238,1.0,0.6796801090240479,0.5640972852706909,-0.11558282375335693,-1.0901129245758057,0.7484029531478882
29,0,heartbeat_train_123,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.7968171553444985,3,1.0,29,small,0.25,1.0,0.25,87,0.0006995497540404634,9.559227218659927,1.1748724287036016,0.3517320061598437,0.3832691162824631,0.4960952900350094,10,-0.006345366593450308,1.0,0.4445352852344513,0.4558066427707672,0.011271357536315918,1.5859839916229248,0.16994968056678772
29,1,heartbeat_train_123,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.7968171553444985,3,1.0,29,mid,0.5,1.0,0.5,88,0.0007003426722682965,9.547801385911018,1.3825675804023805,0.7225338197460024,0.3229168992489576,0.9072886001318693,10,-0.006374550983309746,1.0,0.4445352852344513,0.46465355157852173,0.020118266344070435,1.5464175939559937,0.17560429871082306
29,2,heartbeat_train_123,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.7968171553444985,3,1.0,29,edge,0.9,1.0,0.9,89,0.0007121294313403925,9.529146401154968,1.7975801504080078,1.3879895201664931,0.3190326864520709,0.7819202517469724,6,-0.006427723914384842,1.0,0.4445352852344513,0.47373509407043457,0.029199808835983276,1.5059760808944702,0.18153591454029083
30,0,heartbeat_train_173,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.0117758663741285,3,1.0,30,small,0.25,1.0,0.25,90,0.0006991543225353514,9.512033403600805,1.132820718375696,0.29957020332035367,0.19379847263917327,1.7120318830013275,10,-0.00042432581540197134,1.0,0.17351983487606049,0.17365936934947968,0.00013953447341918945,3.1318652629852295,0.04181181266903877
30,1,heartbeat_train_173,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.0117758663741285,3,1.0,30,mid,0.5,1.0,0.5,91,0.0006982769551827797,9.48593460504874,1.283385484997355,0.6028716822905151,0.2257369514554739,1.4047477096319199,12,-0.00025169854052364826,1.0,0.17351983487606049,0.17389240860939026,0.00037257373332977295,3.1300578117370605,0.04188428819179535
30,2,heartbeat_train_173,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.0117758663741285,3,1.0,30,edge,0.9,1.0,0.9,92,0.0007033757197790414,9.443829449448058,1.5669338908730865,1.1113584875770373,0.25713294910060036,1.2026752531528473,9,3.4925760701298714e-06,0.0,0.17351983487606049,0.17411035299301147,0.0005905181169509888,3.128368377685547,0.041952136904001236
31,0,heartbeat_train_73,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.762219138786608,3,-1.0,31,small,0.25,1.0,0.25,93,0.0007096125853086482,10.034641886366062,1.1582329078329003,0.3236430060626575,0.34063330044349033,0.6942257160941759,6,-0.002928398549556732,1.0,0.19716621935367584,0.19874417781829834,0.0015779584646224976,2.94285249710083,0.050075411796569824
31,1,heartbeat_train_73,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.762219138786608,3,-1.0,31,mid,0.5,1.0,0.5,94,0.0007194795654669789,10.071478084759155,1.338870070110027,0.6473942319022018,0.25967424797515076,1.195808656513691,12,-0.0029712137766182423,1.0,0.19716621935367584,0.20039214193820953,0.0032259225845336914,2.931128978729248,0.05063602700829506
31,2,heartbeat_train_73,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.762219138786608,3,-1.0,31,edge,0.9,1.0,0.9,95,0.0007418228683004255,10.129712271798606,1.6806953888480942,1.1823943169022195,0.21156779304146767,1.686376588685172,7,-0.0030368324369192123,1.0,0.19716621935367584,0.2035755068063736,0.006409287452697754,2.9086754322052,0.05172636732459068
32,0,heartbeat_train_102,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.9730109705082977,5,1.0,32,small,0.25,1.0,0.25,96,0.0007010485279007017,11.002876563336992,1.2381408255683954,0.42685507035545794,0.31645431121190387,0.8789515011012554,12,0.015602504834532738,0.0,0.2940372824668884,0.2802729606628418,-0.01376432180404663,2.434037208557129,0.08061373978853226
32,1,heartbeat_train_102,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.9730109705082977,5,1.0,32,mid,0.5,1.0,0.5,97,0.0007054147110973311,10.956931313212197,1.5328432836078987,0.887829037659902,0.23972179368138313,1.228938639163971,4,0.016258785501122475,0.0,0.2940372824668884,0.2677212953567505,-0.02631598711013794,2.5046961307525635,0.07552962005138397
32,2,heartbeat_train_102,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.9730109705082977,5,1.0,32,edge,0.9,1.0,0.9,98,0.0007290180784340379,10.884385447865379,2.1494548529073607,1.7531614688748058,0.29567614793777464,0.9738460354506969,10,0.017329849302768707,0.0,0.2940372824668884,0.24974706768989563,-0.0442902147769928,2.609938621520996,0.06850151717662811
33,0,heartbeat_train_164,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,7.733055312318537,1,-1.0,33,small,0.25,1.0,0.25,99,0.0006879398154037664,7.958723637458494,1.0741901422815932,0.253597423928958,0.32003267771667904,0.8185262183348337,9,-0.034186139702796936,1.0,0.35984110832214355,0.38584601879119873,0.026004910469055176,1.9035367965698242,0.1297086924314499
33,1,heartbeat_train_164,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,7.733055312318537,1,-1.0,33,mid,0.5,1.0,0.5,100,0.0006745736415164327,7.940995938507455,1.1538296127190115,0.48937866817714476,0.27155149914324284,1.011621180921793,8,-0.034272924065589905,1.0,0.35984110832214355,0.4122472405433655,0.052406132221221924,1.7820794582366943,0.14404654502868652
33,2,heartbeat_train_164,1,0.8999999979152444,0.8999999979152444,0.8999999999991,7.733055312318537,1,-1.0,33,edge,0.9,1.0,0.9,101,0.000656109288974503,7.912453074740011,1.293535507731547,0.833499356625358,0.31387554854154587,0.8566555104085377,7,-0.03440669924020767,1.0,0.35984110832214355,0.4551495909690857,0.09530848264694214,1.5889649391174316,0.16952957212924957
34,0,heartbeat_train_40,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.051819264976424,1,1.0,34,small,0.25,1.0,0.25,102,0.0007198745130945745,8.630892875783655,1.0694420910479636,0.2761671653357602,0.29569944426078687,1.3031919327649204,11,0.012686334550380707,0.0,0.6632685661315918,0.6438226103782654,-0.019445955753326416,0.6445050239562988,0.34422892332077026
34,1,heartbeat_train_40,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.051819264976424,1,1.0,34,mid,0.5,1.0,0.5,103,0.0007389392643004213,8.639229811011477,1.1440625998294573,0.5762130579021877,0.2717179996876179,2.0593439170292447,7,0.012659690342843533,0.0,0.6632685661315918,0.6142532825469971,-0.04901528358459473,0.828284502029419,0.3040079176425934
34,2,heartbeat_train_40,0,0.8999999979152444,0.8999999979152444,0.8999999999991,4.051819264976424,1,1.0,34,edge,0.9,1.0,0.9,104,0.0007746315819180739,8.652474464271005,1.2752195876253307,1.113000050409936,0.24500134619831276,2.176448021422733,11,0.012616568244993687,0.0,0.6632685661315918,0.5419281721115112,-0.12134039402008057,1.1960771083831787,0.23217381536960602
35,0,heartbeat_train_91,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,3.4867486318088705,1,-1.0,35,small,0.25,1.0,0.25,105,0.0006878994692751113,9.80756531387727,1.0690995510479522,0.2515135725037999,0.28299544586075676,0.9932374490631951,9,-0.013164058327674866,1.0,0.6477138996124268,0.6729040145874023,0.025190114974975586,0.4064740538597107,0.39975786209106445
35,1,heartbeat_train_91,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,3.4867486318088705,1,-1.0,35,mid,0.5,1.0,0.5,106,0.0006744478997322099,9.791846503471453,1.1429314314483179,0.4841922782836234,0.29681022465229034,0.9256430814663569,6,-0.013210110366344452,1.0,0.6477138996124268,0.684660792350769,0.036946892738342285,0.26161032915115356,0.43496787548065186
35,2,heartbeat_train_91,1,0.8999999979152444,0.8999999979152444,0.8999999999991,3.4867486318088705,1,-1.0,35,edge,0.9,1.0,0.9,107,0.0006557210187432991,9.766618382704932,1.2716691717426523,0.821740205688571,0.2750079077668488,1.1176294088363647,8,-0.013281874358654022,1.0,0.6477138996124268,0.6891089677810669,0.04139506816864014,0.18002378940582275,0.4551151990890503
36,0,heartbeat_train_189,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.0732964943669008,3,-1.0,36,small,0.25,1.0,0.25,108,0.0007096314102052749,10.805784654640764,1.1554495905616866,0.32377037677675197,0.25192040763795376,1.194406971335411,4,0.00011074170470237732,0.0,0.3203621208667755,0.3200683891773224,-0.000293731689453125,2.2227067947387695,0.09772986173629761
36,1,heartbeat_train_189,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.0732964943669008,3,-1.0,36,mid,0.5,1.0,0.5,109,0.0007195694037897592,10.837853072140456,1.332578607577611,0.6521345992592893,0.31578255258500576,0.7873280085623264,8,1.7310725525021553e-05,0.0,0.3203621208667755,0.3194434642791748,-0.000918656587600708,2.2258946895599365,0.09744911640882492
36,2,heartbeat_train_189,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.0732964943669008,3,-1.0,36,edge,0.9,1.0,0.9,110,0.0007423279472186284,10.889026614529802,1.6668022264934605,1.202064860046351,0.38017473816871644,0.5015702940523624,5,-0.00012674415484070778,1.0,0.3203621208667755,0.3177809715270996,-0.0025811493396759033,2.2343552112579346,0.09670752286911011
37,0,heartbeat_train_81,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,5.900595646481848,2,1.0,37,small,0.25,1.0,0.25,111,0.0007038671749627463,10.304085562740175,1.1201671176644992,0.26772389489664433,0.19289445985175138,2.3168890348502567,14,0.0041584474965929985,0.0,0.008611362427473068,0.008599229156970978,-1.2133270502090454e-05,6.810662746429443,0.0011007493594661355
37,1,heartbeat_train_81,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,5.900595646481848,2,1.0,37,mid,0.5,1.0,0.5,112,0.000706997081427967,10.318641275165914,1.2546262693100614,0.5270726791132838,0.1600946688093245,2.1122801899909973,10,0.0034103887155652046,0.0,0.008611362427473068,0.008598911575973034,-1.2450851500034332e-05,6.810731887817383,0.0011006733402609825
37,2,heartbeat_train_81,1,0.8999999926122189,0.8999999926122189,0.8999999999991,5.900595646481848,2,1.0,37,edge,0.9,1.0,0.9,113,0.0007162594601739173,10.342065392915655,1.5035830853759304,0.9337973127858825,0.06209393895955549,3.430241346359253,9,0.0022760541178286076,0.0,0.008611362427473068,0.00862264446914196,1.1282041668891907e-05,6.8075785636901855,0.0011041457764804363
38,0,heartbeat_train_79,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,6.159754758885512,0,1.0,38,small,0.25,1.0,0.25,114,0.0007160611389973843,6.9021074465605565,1.060201882621248,0.2659330084358316,0.3446764988558633,0.662329725921154,7,-0.01613316312432289,1.0,0.6870002746582031,0.6909680366516113,0.003967761993408203,0.13203443586826324,0.4670392572879791
38,1,heartbeat_train_79,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,6.159754758885512,0,1.0,38,mid,0.5,1.0,0.5,115,0.0007312920180915217,6.897557592009172,1.1240690492810326,0.5537642895834247,0.26101555143083843,1.2703461476734705,7,-0.016046833246946335,1.0,0.6870002746582031,0.6930767297744751,0.006076455116271973,0.023638010025024414,0.4940907657146454
38,2,heartbeat_train_79,1,0.9000000125366973,0.9000000125366973,0.8999999999991,6.159754758885512,0,1.0,38,edge,0.9,1.0,0.9,116,0.0007607333244782267,6.890261969431959,1.2344218099817703,1.0650703832081145,0.36078168352444967,0.6234285285075506,15,-0.015907811000943184,1.0,0.6870002746582031,0.6906114816665649,0.0036112070083618164,-0.14276927709579468,0.5356318354606628
39,0,heartbeat_train_33,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.60352640260284,0,1.0,39,small,0.25,1.0,0.25,117,0.0007159720738496238,11.04349983854101,1.0605217304200223,0.26430119419835524,0.5371132890383402,-0.148283159153329,9,-0.006688395515084267,1.0,0.689392626285553,0.6823210716247559,-0.007071554660797119,-0.29585862159729004,0.5734297633171082
39,1,heartbeat_train_33,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.60352640260284,0,1.0,39,mid,0.5,1.0,0.5,118,0.0007310950253801998,11.036589135377115,1.1247615332173093,0.5507024664996234,0.5337226506322622,-0.024548543244600297,10,-0.006677617318928242,1.0,0.689392626285553,0.6626262068748474,-0.026766419410705566,-0.5018253326416016,0.6228881478309631
