anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
11,1,basicmotions_train_36,3,0.18618709454342156,0.18618709454342156,0.9999999999989999,3.3586091441809516,10,0.0002038414653159024,2.0665543149708823e-05,1.0777367106231521,0.19769831502119825,-0.2053717076778412,1.0,1.3465981483459473,1.3534269332885742,0.006828784942626953,0.6026858538389206,0.006828784942626953,1.0,1.0,1.0,0.9999793346703812,0.9999793346693812,1
11,2,basicmotions_train_36,3,0.051915806131322455,0.051915806131322455,0.9999999999989999,3.3586091441809516,10,0.00021808588332032075,2.080639419539868e-05,1.0394880411456362,0.06820321886613218,-0.06328296661376953,1.0,1.3465981483459473,1.347489356994629,0.0008912086486816406,0.5316414833068848,0.0008912086486816406,0.6514607437376867,0.13050764611409818,0.4951748144506101,0.9999791938222562,0.4951645117549112,1
11,3,basicmotions_train_36,3,0.07112878050389106,0.07112878050389106,0.9999999999989999,3.3586091441809516,10,0.00021901140243941734,2.0835657956977922e-05,1.0626849179692337,0.10206642410714173,0.07239338755607605,0.0,1.3465981483459473,1.3468480110168457,0.0002498626708984375,0.463803306221962,0.0002498626708984375,0.3186508728034619,0.036589623629634804,0.23403249805131374,0.9999791645591039,0.23402762188079876,1
12,0,basicmotions_train_2,0,0.047858636665067296,0.047858636665067296,0.9999999999989999,4.580562902491147,10,0.00022212560189863005,0.017352744255594476,1.0420685394090112,0.07514578490271022,0.04228172078728676,0.0,1.110093593597412,1.1100037097930908,-8.988380432128906e-05,0.4788591396063566,0.0,0.18744983029612747,0.0,0.13121488120728922,0.9827969475060913,0.12895758471776925,1
12,1,basicmotions_train_2,0,0.0778864006369071,0.0778864006369071,0.9999999999989999,4.580562902491147,10,0.00022182594911165492,0.017412204544023282,1.0726531806307547,0.13271314190042358,-0.007334953173995018,1.0,1.110093593597412,1.1101295948028564,3.600120544433594e-05,0.5036674765869975,3.600120544433594e-05,0.30131993183289674,0.019486385340043877,0.21676986788504088,0.9827385118534432,0.2130280973797995,1
12,2,basicmotions_train_2,0,0.10794093873366492,0.10794093873366492,0.9999999999989999,4.580562902491147,10,0.00021887085168025464,0.017267395597371876,1.0962653767966937,0.1430392554950917,-0.3117711544036865,1.0,1.110093593597412,1.1119410991668701,0.0018475055694580078,0.6558855772018433,0.0018475055694580078,1.0,1.0,1.0,0.9828808314865078,0.9828808314855249,1
12,3,basicmotions_train_2,0,0.2887046128075616,0.2887046128075616,0.9999999999989999,4.580562902491147,10,0.000241616301661481,0.017401183640099346,1.3797440720339031,0.5488803200699061,0.12395932525396347,0.0,1.110093593597412,1.1085360050201416,-0.0015575885772705078,0.43802033737301826,0.0,0.0,0.0,0.0,0.9827493425798468,0.0,1
13,0,basicmotions_train_25,2,0.1430145889207076,0.1430145889207076,0.9999999999989999,4.301637280735703,10,0.00022654069594054747,0.0022099304595552412,1.2115645618206974,0.3053050934125916,-0.12648989260196686,1.0,1.2573282718658447,1.2591471672058105,0.0018188953399658203,0.5632449463009834,0.0018188953399658203,0.0,1.0,0.30000000000000004,0.9977925096389493,0.2993377528913855,1
13,1,basicmotions_train_25,2,0.10522234999528501,0.10522234999528501,0.9999999999989999,4.301637280735703,10,0.00022542598191540412,0.0022104579953924315,1.1147357795556179,0.20486237782346148,-0.1473795622587204,1.0,1.2573282718658447,1.2584067583084106,0.001078486442565918,0.5736897811293602,0.001078486442565918,1.0,0.4285057048214943,0.8285517114464482,0.9977919832677812,0.8267222554032391,1
13,2,basicmotions_train_25,2,0.07891919214462208,0.07891919214462208,0.9999999999989999,4.301637280735703,10,0.0002198388464169859,0.0022045572195458444,1.080392698845036,0.1386410249144267,-0.12721961736679077,1.0,1.2573282718658447,1.2578516006469727,0.0005233287811279297,0.5636098086833954,0.0005233287811279297,0.034932326686554216,0.0,0.02445262868058795,0.9977978710319871,0.024398780838601964,1
13,3,basicmotions_train_25,2,0.0833881529055919,0.0833881529055919,0.9999999999989999,4.301637280735703,10,0.0002213074561748804,0.002206852831347999,1.0956708243302586,0.15438190878881253,-0.12684553861618042,1.0,1.2573282718658447,1.258056402206421,0.0007281303405761719,0.5634227693080902,0.0007281303405761719,0.01702497071793489,0.15807876334192122,0.059341108505130795,0.9977955804780473,0.05921029580702855,1
