anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
84,2,heartbeat_train_68,1,0.05228892134325296,0.05228892134325296,0.9999999999989999,5.07373345585618,10,0.0007043228539680564,9.275597949124418,1.0322330750647601,0.07693106432696874,0.0013051851419731975,0.0,0.44255441427230835,0.44238603115081787,-0.00016838312149047852,0.4993474074290134,0.0,1.0,0.0,0.7,9.368261272951472e-05,6.557782891059472e-05,1,1
85,0,heartbeat_train_178,1,0.08134183679367367,0.08134183679367367,0.9999999999989999,4.451483686723356,10,0.0007001564135629649,8.639982840125198,1.053162409091841,0.11322912331940362,-0.02622987888753414,1.0,0.5708255767822266,0.5740804672241211,0.0032548904418945312,0.5131149394437671,0.0032548904418945312,0.8850447444610288,1.0,0.9195313211227202,0.00017688993762570668,0.00016265583803811896,1,1
86,0,heartbeat_train_140,1,0.08565853810924463,0.08565853810924463,0.9999999999989999,4.313845334047618,10,0.0007001089732574693,9.590531037834467,1.0372830315877255,0.09776989026392999,-0.01659143902361393,1.0,0.19958145916461945,0.1998910903930664,0.00030963122844696045,0.508295719511807,0.00030963122844696045,0.8617875057814033,1.0,0.9032512540469823,6.837310326193987e-05,6.175809126436925e-05,1,1
87,2,heartbeat_train_155,1,0.08771514106633693,0.08771514106633693,0.9999999999989999,3.891766145247293,10,0.0007065905657982788,9.884227814491329,1.0375446645867032,0.10835457182058428,-0.0005447972798720002,1.0,0.4705277383327484,0.4705387353897095,1.099705696105957e-05,0.500272398639936,1.099705696105957e-05,1.0,1.0,1.0,5.09723201624026e-05,5.097232016235162e-05,1,1
88,2,heartbeat_train_99,1,0.07641282654249175,0.07641282654249175,0.9999999999989999,3.234464273700341,10,0.0007049305477134474,9.861625501790309,1.052450623913288,0.10879539157535693,0.0002585886977612972,0.0,0.39663106203079224,0.39658108353614807,-4.997849464416504e-05,0.49987070565111935,0.0,1.0,0.0,0.7,5.213753110789566e-05,3.6496271775490456e-05,1,1
89,2,heartbeat_train_133,1,0.10975195828799998,0.10975195828799998,0.9999999999989999,6.51994476980601,10,0.0007070064055244357,6.655097848581164,1.0566226164096266,0.13206430874730105,-0.016211554408073425,1.0,0.6715883016586304,0.6686320900917053,-0.002956211566925049,0.5081057772040367,0.0,1.0,0.0,0.7,0.001287442162737345,0.0009012095139152402,1,1
90,3,heartbeat_train_170,1,0.06516399003088166,0.06516399003088166,0.9999999999989999,2.761009958059801,10,0.0007021217997014227,10.15467136670869,1.043632484187476,0.08572945682140976,-0.022794563323259354,1.0,0.5937126874923706,0.5956748127937317,0.001962125301361084,0.5113972816616297,0.001962125301361084,1.0,0.6117636127113919,0.8835290838134175,3.889396865817313e-05,3.4363952494389117e-05,1,1
91,3,heartbeat_train_115,1,0.07782895175161832,0.07782895175161832,0.9999999999989999,3.469409984215399,10,0.000700021269418177,9.95253763953011,1.0291882021268974,0.08750179460627075,-0.011019416153430939,1.0,0.42074263095855713,0.42213600873947144,0.0013933777809143066,0.5055097080767155,0.0013933777809143066,1.0,1.0,1.0,4.7606671950117176e-05,4.7606671950069565e-05,1,1
92,0,heartbeat_train_165,1,0.15344728850821018,0.15344728850821018,0.9999999999989999,3.1885779127157674,10,0.0006971459320285153,9.093920657284823,1.055118334628411,0.1645578794700524,-0.011308962479233742,1.0,0.688125729560852,0.6890251636505127,0.0008994340896606445,0.5056544812396169,0.0008994340896606445,1.0,1.0,1.0,0.0001123467308926679,0.00011234673089255556,1,1
93,3,heartbeat_train_131,1,0.07281394914859801,0.07281394914859801,0.9999999999989999,2.458453797677408,10,0.0007010518087295039,10.689875651861477,1.037621331105807,0.09829014532520915,-0.012910639867186546,1.0,0.6303578615188599,0.6311710476875305,0.0008131861686706543,0.5064553199335933,0.0008131861686706543,1.0,1.0,1.0,2.2774350078114012e-05,2.2774350078091237e-05,1,1
