anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
115,1,natops_train_59,4,0.282724596289254,0.282724596289254,0.9999999999989999,5.874341035620344,10,0.0004711445723323785,1.4368304945840507,1.8041256847735474,1.1707357322944003,-0.1031162440776825,1.0,0.6711804866790771,0.6930603384971619,0.021879851818084717,0.5515581220388412,0.021879851818084717,1.0,1.0,1.0,0.23767989381499446,0.23767989381475677,1,1
116,2,natops_train_169,4,0.18890848496387996,0.18890848496387996,0.9999999999989999,5.666538496529196,10,0.00044549646573130333,1.040776024679445,1.5224966804115607,0.689715345570851,-0.06858336180448532,1.0,0.7286185026168823,0.736035943031311,0.007417440414428711,0.5342916809022427,0.007417440414428711,1.0,1.0,1.0,0.35318049880272234,0.3531804988023691,1,1
117,2,natops_train_58,1,0.2275014815247225,0.2275014815247225,0.9999999999989999,4.64570038529819,10,0.0004684651060407354,4.6674319673105105,1.764488274070543,0.9586107731916779,-0.0913856253027916,1.0,0.6133204698562622,0.6284186840057373,0.015098214149475098,0.5456928126513958,0.015098214149475098,1.0,1.0,1.0,0.009396368752080893,0.009396368752071496,1,1
118,2,natops_train_51,0,0.29322627798161854,0.29322627798161854,0.9999999999989999,4.59988082954763,10,0.00048288343011216206,4.4693527838221625,1.9550482181089748,1.2636761719683047,-0.08025430142879486,1.0,0.17166203260421753,0.175460547208786,0.0037985146045684814,0.5401271507143974,0.0037985146045684814,1.0,1.0,1.0,0.011454727136610396,0.01145472713659894,1,1
119,0,natops_train_88,5,0.2467844038457368,0.2467844038457368,0.9999999999989999,7.022674918168927,10,0.00046864403858219673,0.9885995954548402,1.4754936120316184,0.820286497647942,-0.037049487233161926,1.0,0.7286325693130493,0.7406565546989441,0.012023985385894775,0.518524743616581,0.012023985385894775,1.0,1.0,1.0,0.3720974132348047,0.3720974132344326,1,1
120,1,natops_train_165,3,0.19931712126538073,0.19931712126538073,0.9999999999989999,6.254726960506803,10,0.00044399488995827284,1.428227673461775,1.3253947061926064,0.5546853564112544,-0.09702713042497635,1.0,0.39247187972068787,0.3974590003490448,0.004987120628356934,0.5485135652124882,0.004987120628356934,1.0,1.0,1.0,0.23973343187120003,0.23973343187096027,1,1
121,0,natops_train_1,2,0.155941772694347,0.155941772694347,0.9999999999989999,4.554737598106402,10,0.0004426634361732992,4.565909754507131,1.404033678148423,0.5440409894813246,-0.020118705928325653,1.0,0.5655398368835449,0.5673321485519409,0.001792311668395996,0.5100593529641628,0.001792311668395996,1.0,1.0,1.0,0.010400413078811208,0.010400413078800807,1,1
122,0,natops_train_145,5,0.22873213511950474,0.22873213511950474,0.9999999999989999,7.275986586980308,10,0.00046804415314921356,1.0109936366344394,1.83265129458312,1.0927533373442397,-0.10173554718494415,1.0,0.5202574729919434,0.5322948694229126,0.012037396430969238,0.5508677735924721,0.012037396430969238,1.0,1.0,1.0,0.36385725799013136,0.3638572579897675,1,1
123,1,natops_train_32,2,0.13188833170200506,0.13188833170200506,0.9999999999989999,4.174805950759394,10,0.00044754271123015804,4.692198817214733,1.16073951105283,0.2926912768045702,-0.14931099116802216,1.0,0.47983062267303467,0.485772967338562,0.005942344665527344,0.5746554955840111,0.005942344665527344,1.0,1.0,1.0,0.009166508504191885,0.009166508504182717,1,1
124,2,natops_train_74,4,0.19754319028524084,0.19754319028524084,0.9999999999989999,5.89423317408796,10,0.0004574135516759792,0.8923496748537887,1.3474417997764694,0.5713812944821897,-0.11289113759994507,1.0,0.2620496153831482,0.2686680257320404,0.006618410348892212,0.5564455687999725,0.006618410348892212,1.0,1.0,1.0,0.40969197797862933,0.4096919779782196,1,1
125,3,natops_train_91,2,0.23495241444439866,0.23495241444439866,0.9999999999989999,3.661274929064384,10,0.00045605386797533754,4.658281274699409,1.5407005909637963,0.7512005984481057,-0.05394630879163742,1.0,0.9701860547065735,0.9732989072799683,0.0031128525733947754,0.5269731543958187,0.0031128525733947754,1.0,0.1916336957236397,0.7574901087170919,0.009482746640204933,0.007183086783418289,1,1
126,2,natops_train_46,1,0.31245536139594743,0.31245536139594743,0.9999999999989999,5.521638109601965,10,0.0005136775118884579,3.8664138964335097,2.764399045796534,1.9019872238262987,-0.03853398934006691,1.0,0.5831983089447021,0.5961417555809021,0.012943446636199951,0.5192669946700335,0.012943446636199951,1.0,1.0,1.0,0.020933303979432005,0.02093330397941107,1,1
127,2,natops_train_82,1,0.20731193022003097,0.20731193022003097,0.9999999999989999,3.2057775972443427,10,0.00045628819767409796,5.246971073097115,1.6179305372678083,0.7936499914966753,-0.06744655966758728,1.0,0.8128688335418701,0.8211000561714172,0.00823122262954712,0.5337232798337936,0.00823122262954712,1.0,0.8737061118335501,0.962111833550065,0.005263436844567611,0.005064014873296848,1,1
128,1,natops_train_2,2,0.30216361282368503,0.30216361282368503,0.9999999999989999,3.4038035845992956,10,0.00045443810006385725,5.304717162210654,1.4689247056708419,0.7272812253809896,-0.10100753605365753,1.0,1.1139973402023315,1.1341841220855713,0.020186781883239746,0.5505037680268288,0.020186781883239746,0.7150074585810055,1.0,0.8005052210067038,0.004968103197064846,0.003976992547746529,1,1
129,3,natops_train_114,4,0.25077899464450176,0.25077899464450176,0.9999999999989999,5.498864345987586,10,0.00046379184130990316,1.1322787537036543,1.4287364584847049,0.7284217121819128,-0.02413542941212654,1.0,0.3382326364517212,0.34062036871910095,0.0023877322673797607,0.5120677147060633,0.0023877322673797607,1.0,1.0,1.0,0.32229798126644255,0.3222979812661202,1,1
130,1,natops_train_146,5,0.18155863276126563,0.18155863276126563,0.9999999999989999,7.248064763681326,10,0.00045231400958421465,1.5695170850689073,1.2371116793210535,0.4878528211264741,-0.07723492383956909,1.0,0.6569476127624512,0.6625749468803406,0.005627334117889404,0.5386174619197845,0.005627334117889404,1.0,1.0,1.0,0.20814567474460682,0.20814567474439866,1,1
