anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
77,2,handwriting_train_41,2,0.035478698662578606,0.035478698662578606,0.9999999999989999,0.16965435949792487,6,0.00015584513262753674,0.0005714740985133398,1.0322015210978548,0.04746680404068021,-0.0505683571100235,1.0,3.1717255115509033,3.1721396446228027,0.00041413307189941406,0.5252841785550117,0.00041413307189941406,1.0,0.6332482683193583,0.8899744804958075,0.9994286891617082,0.8894660284284076,1,1
78,3,handwriting_train_48,24,0.023629507451627948,0.023629507451627948,0.9999999999989999,0.33279132490565305,6,0.00015623357663957597,0.0006143980258358489,1.024073422698146,0.03389451110157672,-0.030705370008945465,1.0,3.2374532222747803,3.2376601696014404,0.00020694732666015625,0.5153526850044727,0.00020694732666015625,1.0,0.33423180592991913,0.8002695417789757,0.9993857906779829,0.7997780087654889,1,1
79,2,handwriting_train_63,19,0.06396815671012461,0.06396815671012461,0.9999999999989999,0.40194894391033936,6,0.00015677002648626948,0.0003529111516032227,1.0671974599223975,0.09236556686417932,-0.057150669395923615,1.0,3.226036548614502,3.2267680168151855,0.0007314682006835938,0.5285753346979618,0.0007314682006835938,1.0,0.6088534107402032,0.8826560232220609,0.9996471511142123,0.8823445790268508,1,1
80,2,handwriting_train_88,0,0.07030540746944901,0.07030540746944901,0.9999999999989999,0.29338006330657573,6,0.00015688576236024213,0.00028603877736181474,1.069695669330707,0.09770891396928687,-0.1099407970905304,1.0,3.1826906204223633,3.1855719089508057,0.002881288528442383,0.5549703985452652,0.002881288528442383,1.0,1.0,1.0,0.9997140021278291,0.9997140021268294,1,1
81,2,handwriting_train_87,21,0.12780151311200227,0.0619566088110619,0.48478775643839683,0.12391321762309339,6,0.00015437645283740601,0.00024555166132273154,1.0584931432581768,0.08207217010409708,-0.01724875345826149,1.0,3.1862030029296875,3.1881263256073,0.0019233226776123047,0.5086243767291307,0.0019233226776123047,1.0,1.0,1.0,0.9997544784840191,0.4846687306135071,1,1
82,2,handwriting_train_131,25,0.05076133086515442,0.05076133086515442,0.9999999999989999,1.2421609001933993,6,0.00016048272072844333,0.0013314874353371983,1.0297272461211147,0.06052801147494231,-0.2921565771102905,1.0,3.1767756938934326,3.1792118549346924,0.0024361610412597656,0.6460782885551453,0.0024361610412597656,1.0,1.0,1.0,0.9986693986007659,0.9986693985997671,1,1
83,1,handwriting_train_134,5,0.04334185460380648,0.04334185460380648,0.9999999999989999,0.20176149452016334,6,0.00015426680309152486,0.00017113758948798693,1.0402538638030658,0.05770423797377975,0.010056884959340096,0.0,3.2053210735321045,3.2047433853149414,-0.0005776882171630859,0.49497155752032995,0.0,0.8920667808535487,0.0,0.6244467465974841,0.999828877053714,0.6243398894297832,1,1
84,1,handwriting_train_117,1,0.06483015555922207,0.041223175796899464,0.635864212283141,0.08244635159507067,6,0.00015849297674409095,0.00017630897516939464,1.0344240372526199,0.054774473012604026,-0.05371243134140968,1.0,3.2269845008850098,3.2278456687927246,0.0008611679077148438,0.5268562156707048,0.0008611679077148438,0.4941580049228135,0.617709065354884,0.5312233230524346,0.9998237065663447,0.3377263504230424,1,1
85,0,handwriting_train_60,3,0.10884255122560743,0.10884255122560743,0.9999999999989999,0.23691525462268312,6,0.00015906703006660747,0.0002495729945836438,1.1134161413534134,0.155564004390876,-0.06908151507377625,1.0,3.1861259937286377,3.1881840229034424,0.0020580291748046875,0.5345407575368881,0.0020580291748046875,0.9980632077898322,1.0,0.9986442454528826,0.9997504581461656,0.9983950419155526,1,1
86,2,handwriting_train_147,16,0.04269583182748335,0.04269583182748335,0.9999999999989999,0.14172827136770122,6,0.00015414692000106136,0.0001888675686922096,1.0368257206139286,0.05334021223191153,-0.019243935123085976,1.0,3.1886541843414307,3.1890673637390137,0.0004131793975830078,0.509621967561543,0.0004131793975830078,1.0,0.8064215914378781,0.9419264774313634,0.9998111502656644,0.9417485948653949,1,1
87,1,handwriting_train_118,17,0.020548257355292168,0.020548257355292168,0.9999999999989999,0.32861509356808216,6,0.00015655525325361554,0.000254464342449183,1.0190116748903486,0.0285747174481595,-0.020373180508613586,1.0,2.9514780044555664,2.9502201080322266,-0.0012578964233398438,0.5101865902543068,0.0,1.0,0.0,0.7,0.9997455680308557,0.699821897620899,1,1
88,2,handwriting_train_43,4,0.1301756788249914,0.06768885112534244,0.5199807808667227,0.13537770225172482,6,0.0001592867218305955,0.00016943899767352544,1.0604653723370876,0.09434911929127521,-0.026448169723153114,1.0,3.2220351696014404,3.2221031188964844,6.794929504394531e-05,0.5132240848615766,6.794929504394531e-05,0.9063497868265533,0.6433408577878104,0.8274471081149304,0.9998305753563028,0.4301836973334773,1,1
89,2,handwriting_train_133,20,0.007635252701689008,0.007635252701689008,0.9999999999989999,0.17594967899760075,6,0.00015553658471742214,0.00024161350934799326,1.005714774397993,0.00956259508610323,-0.02711418643593788,1.0,3.227915048599243,3.2280173301696777,0.00010228157043457031,0.5135570932179689,0.00010228157043457031,1.0,0.17488789237668162,0.7524663677130045,0.9997584156768454,0.7522845836341115,1,1
90,0,handwriting_train_55,24,0.12838916478563137,0.12838916478563137,0.9999999999989999,0.4024697742320414,6,0.00015280566959738784,0.0002681287572226812,1.1275878885489958,0.16992369037676117,-0.07606344670057297,1.0,3.2402639389038086,3.2411599159240723,0.0008959770202636719,0.5380317233502865,0.0008959770202636719,0.9958071724883909,1.0,0.9970650207418736,0.9997319071860801,0.9967977147738049,1,1
91,2,handwriting_train_81,1,0.049773284736809524,0.049773284736809524,0.9999999999989999,0.24920484836650925,6,0.00015824377939155268,0.0002883500479932311,1.0444264379490504,0.07041223307742046,-0.05244772136211395,1.0,3.122405529022217,3.1250662803649902,0.0026607513427734375,0.526223860681057,0.0026607513427734375,1.0,1.0,1.0,0.9997116915208863,0.9997116915198866,1,1
92,2,handwriting_train_116,12,0.07759325787550528,0.07759325787550528,0.9999999999989999,0.23755978032208352,6,0.00015721325151381885,0.0002369855137441127,1.0801320688102134,0.10978930831839841,-0.09347072243690491,1.0,3.1930997371673584,3.194697141647339,0.0015974044799804688,0.5467353612184525,0.0015974044799804688,1.0,1.0,1.0,0.9997630425651047,0.9997630425641049,1,1
93,0,handwriting_train_129,5,0.11680753092480203,0.05716775376064924,0.4894183903039208,0.11433550752227731,6,0.00015692540651626122,0.0001706812815595716,1.057649830046959,0.07982115099795614,-0.023569155484437943,1.0,3.2284200191497803,3.228484630584717,6.461143493652344e-05,0.511784577742219,6.461143493652344e-05,1.0,1.0,1.0,0.9998293332836617,0.4893348628743321,1,1
94,2,handwriting_train_34,2,0.08565617798255844,0.08565617798255844,0.9999999999989999,0.4623095435397425,6,0.0001623491328594095,0.0007137387159106342,1.0703022216653615,0.11390710980980746,-0.07197034358978271,1.0,3.175835132598877,3.1800479888916016,0.004212856292724609,0.5359851717948914,0.004212856292724609,1.0,1.0,1.0,0.9992865159349784,0.999286515933979,1,1
95,1,handwriting_train_135,13,0.14195934807732608,0.12730155067965215,0.8967465151374389,0.2546031013610978,6,0.0001616071850181234,0.00020443664397150346,1.1283035398569592,0.17986669430964267,-0.021139781922101974,1.0,3.2208919525146484,3.222970724105835,0.0020787715911865234,0.510569890961051,0.0020787715911865234,1.0,0.8625821018062397,0.9587746305418718,0.9997955842517753,0.8596020566165283,1,1
96,1,handwriting_train_71,22,0.06453723513100225,0.06453723513100225,0.9999999999989999,0.2000575542075899,6,0.0001578182953169996,0.00022705076217902081,1.064006415207411,0.09259804044754485,-0.036541275680065155,1.0,3.204308032989502,3.2052292823791504,0.0009212493896484375,0.5182706378400326,0.0009212493896484375,0.9996727458882524,0.6416472932580538,0.8922651100991927,0.9997729750118947,0.8920625436222934,1,1
97,1,handwriting_train_76,6,0.025084697288998443,0.025084697288998443,0.9999999999989999,0.13840836671017032,6,0.00015362096913840176,0.00017822438433233713,1.0124236552257089,0.02708204272237126,-0.15931987762451172,1.0,3.234551429748535,3.234708786010742,0.00015735626220703125,0.5796599388122559,0.00015735626220703125,1.0,0.673469387755102,0.9020408163265305,0.9998217914966898,0.9018800649818263,1,1
98,2,handwriting_train_51,9,0.11419887978650767,0.11419887978650767,0.9999999999989999,0.32945407058280224,6,0.00016144778974891747,0.00027669626468577194,1.1095666879822983,0.16586520585292328,-0.07544925808906555,1.0,3.1539056301116943,3.154980182647705,0.0010745525360107422,0.5377246290445328,0.0010745525360107422,1.0,1.0,1.0,0.9997233420121953,0.9997233420111954,1,1
99,0,handwriting_train_137,21,0.07479511761876417,0.07479511761876417,0.9999999999989999,0.31518559930358053,6,0.00015453083594667253,0.0001957180885210041,1.0699225382105928,0.09905689691684255,-0.10104581713676453,1.0,2.78981876373291,2.8348610401153564,0.04504227638244629,0.5505229085683823,0.04504227638244629,1.0,0.9997830251584975,0.9999349075475492,0.9998043010630147,0.9997392213480878,1,1
100,0,handwriting_train_148,12,0.06485060737179144,0.06485060737179144,0.9999999999989999,0.2042656156790262,6,0.00015840952648026515,0.0002387586581393685,1.0618635252518895,0.08943242302676553,0.0010984991677105427,0.0,3.225005626678467,3.2254714965820312,0.0004658699035644531,0.49945075041614473,0.0004658699035644531,0.5432659447743298,0.9918781725888325,0.6778496131186806,0.9997612698424408,0.6776877899730617,1,1
101,1,handwriting_train_25,1,0.07766107471248948,0.07269725863980525,0.9360836031289348,0.1453945172814827,6,0.00016088917240396274,0.00024555211734151753,1.062356481971016,0.09940518112524228,-0.019097987562417984,1.0,3.21159291267395,3.2126059532165527,0.001013040542602539,0.509548993781209,0.001013040542602539,1.0,1.0,1.0,0.9997544780281122,0.9358537740368428,1,1
102,3,handwriting_train_45,21,0.1327467988350911,0.0412231757972248,0.3105398861511859,0.08244635159507067,6,0.00015721098699178422,0.00017320455434459816,1.039308766326065,0.05672042400984603,-0.001996457576751709,1.0,3.0945301055908203,3.0944509506225586,-7.915496826171875e-05,0.5009982287883759,0.0,1.0,0.0,0.7,0.9998268104446983,0.21734027272047995,1,1
103,0,handwriting_train_13,4,0.16133541557468045,0.16133541557468045,0.9999999999989999,0.5062992691276228,6,0.0001653660069662821,0.0008314393766928671,1.1576500002602275,0.2386893861011386,-0.09186252951622009,1.0,3.2227933406829834,3.220716714859009,-0.0020766258239746094,0.54593126475811,0.0,1.0,0.0,0.7,0.9991689061732512,0.6994182343205763,1,1
104,1,handwriting_train_49,17,0.040263794342017864,0.040263794342017864,0.9999999999989999,0.10235055720451716,6,0.00015648769644113558,0.00016847166475286862,1.0388578298579647,0.05756544372189402,0.03057573176920414,0.0,3.1546106338500977,3.1507821083068848,-0.0038285255432128906,0.48471213411539793,0.0,0.6204015226830801,0.0,0.43428106587815607,0.9998315425258012,0.4342079079862716,1,1
105,3,handwriting_train_144,14,0.11667734960792943,0.057167753760648685,0.48996445284960755,0.11433550752227731,6,0.0001568273142990759,0.0001619824530913136,1.0537581004491146,0.07963756601991719,-0.04396591708064079,1.0,3.1819207668304443,3.182142734527588,0.0002219676971435547,0.5219829585403204,0.0002219676971435547,0.9827646276498064,0.0,0.6879352393548644,0.9998380306653579,0.33700921914492266,1,1
106,0,handwriting_train_27,3,0.12411547187903511,0.07626428092291122,0.6144623210002643,0.15252856184705138,6,0.0001556296938458865,0.00015819988292978206,1.0780259001827288,0.10579644420944014,0.06556438654661179,0.0,3.2037010192871094,3.2030189037323,-0.0006821155548095703,0.4672178067266941,0.0,1.0,0.0,0.7,0.9998418126300119,0.43005558457522397,1,1
107,3,handwriting_train_24,21,0.11506822390226766,0.11506822390226766,0.9999999999989999,0.32067304701568794,6,0.00016113611812548797,0.0003240706821673503,1.1131156132194406,0.1638913298255315,-0.0412730947136879,1.0,2.755764961242676,2.7708687782287598,0.015103816986083984,0.520636547356844,0.015103816986083984,1.0,1.0,1.0,0.9996759818230643,0.9996759818220645,1,1
108,0,handwriting_train_12,19,0.038215271308426564,0.038215271308426564,0.9999999999989999,0.2470759345057207,6,0.00015613143458390836,0.00027496653061461146,1.0396245636284478,0.05498799083360483,-0.00744057260453701,1.0,3.1646475791931152,3.1625478267669678,-0.002099752426147461,0.5037202863022685,0.0,1.0,0.0,0.7,0.9997250712692173,0.6998075498877522,1,1
109,1,handwriting_train_20,0,0.08898752189050618,0.08898752189050618,0.9999999999989999,0.23755978032208352,6,0.00015741080332381076,0.0002095498120252215,1.0912800638767295,0.12466865930879274,-0.07129833102226257,1.0,3.2073357105255127,3.2084789276123047,0.0011432170867919922,0.5356491655111313,0.0011432170867919922,1.0,1.0,1.0,0.9997904721420032,0.9997904721410034,1,1
110,0,handwriting_train_53,14,0.10931274914376553,0.10931274914376553,0.9999999999989999,0.29735635993443,6,0.00015424673364195144,0.00029850237256220285,1.1104625972140956,0.14784814205634025,-0.01231444999575615,1.0,3.15193772315979,3.1560211181640625,0.004083395004272461,0.5061572249978781,0.004083395004272461,0.7744363981964743,1.0,0.8421054787375319,0.9997015421748384,0.8418541457669493,1,1
111,0,handwriting_train_104,3,0.08637090449558121,0.08637090449558121,0.9999999999989999,0.187439854369014,6,0.00015572242033361526,0.00025869750672253617,1.0891796749503957,0.12016774732455487,-0.008722903206944466,1.0,3.2314963340759277,3.2320377826690674,0.0005414485931396484,0.5043614516034722,0.0005414485931396484,1.0,1.0,1.0,0.9997413359525922,0.9997413359515923,1,1
112,0,handwriting_train_75,0,0.09552839743987451,0.08821037019170791,0.9233942215678771,0.17642074038526265,6,0.00015749244851646967,0.0002312367561606959,1.090538338246966,0.12620485692038322,-0.1608731746673584,1.0,3.195352077484131,3.198197841644287,0.00284576416015625,0.5804365873336792,0.00284576416015625,1.0,1.0,1.0,0.9997687899769975,0.923180723568668,1,1
113,0,handwriting_train_93,11,0.06411140323018759,0.06411140323018759,0.9999999999989999,0.17550962189661284,6,0.0001538567779808367,0.0002442048391399676,1.0607163026441373,0.08518594902852818,-0.1388462781906128,1.0,3.2313246726989746,3.2321507930755615,0.0008261203765869141,0.5694231390953064,0.0008261203765869141,1.0,1.0,1.0,0.9997558249764348,0.9997558249754349,1,1
114,2,handwriting_train_136,9,0.09898194222939222,0.09898194222939222,0.9999999999989999,0.21468692114163374,6,0.0001617690387446586,0.00035877944234398825,1.0868481969250525,0.1366324878806365,-0.07330774515867233,1.0,3.169250965118408,3.1713602542877197,0.0021092891693115234,0.5366538725793362,0.0021092891693115234,1.0,1.0,1.0,0.9996412849113037,0.9996412849103039,1,1
115,0,handwriting_train_109,6,0.10721921387185301,0.10721921387185301,0.9999999999989999,0.22874572129502424,6,0.00015659476311181812,0.00019300610982821934,1.1120442329738365,0.1493986371212077,-0.15279430150985718,1.0,3.2325220108032227,3.2336883544921875,0.0011663436889648438,0.5763971507549286,0.0011663436889648438,0.8590218945890153,1.0,0.9013153262123107,0.9998070125146529,0.9011413836330989,1,1
116,2,handwriting_train_42,14,0.05193467511738971,0.05193467511738971,0.9999999999989999,0.12066052739871196,6,0.00015721010466563772,0.00020534890231389014,1.052497084687523,0.07433380526535363,-0.034505512565374374,1.0,2.9967598915100098,2.9981813430786133,0.0014214515686035156,0.5172527562826872,0.0014214515686035156,1.0,1.0,1.0,0.9997946721803289,0.999794672179329,1,1
117,0,handwriting_train_123,11,0.0534688873154758,0.0534688873154758,0.9999999999989999,0.3547512664131835,6,0.00015831782569567153,0.0007007639923354121,1.0508040021896963,0.0737287405373999,-0.02524307370185852,1.0,3.230198383331299,3.230032444000244,-0.0001659393310546875,0.5126215368509293,0.0,1.0,0.0,0.7,0.9992994814854071,0.6995096370390853,1,1
118,3,handwriting_train_77,8,0.04991728475362303,0.04991728475362303,0.9999999999989999,0.11318995290893558,6,0.00015792671169217827,0.00021112574035893645,1.0453282627196057,0.06996830313374346,-0.017370358109474182,1.0,3.199366331100464,3.1985719203948975,-0.0007944107055664062,0.5086851790547371,0.0,0.9752988022297333,0.0,0.6827091615608133,0.9997888965451118,0.6825650392974414,1,1
119,1,handwriting_train_7,21,0.12638844581606312,0.07341681845228129,0.5808823581789553,0.14683363690572435,6,0.00015481203122130074,0.00033754164904808835,1.0754624850111054,0.10373909448401446,-0.10070778429508209,1.0,2.6684024333953857,2.7124876976013184,0.04408526420593262,0.550353892147541,0.04408526420593262,1.0,1.0,1.0,0.9996625153117253,0.580686319277381,1,1
