anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
121,0,natops_train_1,2,0.21478493428742088,0.21478493428742088,0.9999999999989999,4.554737598106402,10,0.0004523444538527571,4.618142599159564,1.4284754443883356,0.6174604882075181,-0.2111368179321289,1.0,0.29325127601623535,0.3011152744293213,0.007863998413085938,0.6055684089660645,0.007863998413085938,1.0,1.0,1.0,0.009871113659166673,0.009871113659156801,1
121,1,natops_train_1,2,0.20656334173633847,0.20656334173633847,0.9999999999989999,4.554737598106402,10,0.0004441875512885412,4.5607842436863395,1.3135597082693078,0.4853486044548152,0.0298417080193758,0.0,0.29325127601623535,0.29278144240379333,-0.0004698336124420166,0.4850791459903121,0.0,0.2220391273287017,0.0,0.1554273891300912,0.010453857356196165,0.0016248157552103428,1
121,2,natops_train_1,2,0.15583709105747925,0.15583709105747925,0.9999999999989999,4.554737598106402,10,0.0004460923257293608,4.560129258618303,1.449571652282752,0.5886818340888845,0.09861979633569717,0.0,0.29325127601623535,0.2898252308368683,-0.0034260451793670654,0.4506901018321514,0.0,0.0,0.0,0.0,0.01046070671953835,0.0,1
121,3,natops_train_1,2,0.1571874004788165,0.1571874004788165,0.9999999999989999,4.554737598106402,10,0.00044613428278941503,4.569745070369958,1.4501729256098983,0.5965817970722717,-0.02856334298849106,1.0,0.29325127601623535,0.2941732108592987,0.0009219348430633545,0.5142816714942455,0.0009219348430633545,0.41059055227863955,0.11723487145282561,0.32258384803089535,0.010360600605058428,0.0033421624110876276,1
122,0,natops_train_145,5,0.227990761053554,0.227990761053554,0.9999999999989999,7.275986586980308,10,0.0004812995365454876,1.0169796276892242,1.9453015153182627,1.2258193225828913,0.1961877942085266,0.0,0.40287211537361145,0.384219229221344,-0.018652886152267456,0.4019061028957367,0.0,0.0,0.0,0.0,0.3616857175935104,0.0,1
122,1,natops_train_145,5,0.10672536178853194,0.10672536178853194,0.9999999999989999,7.275986586980308,10,0.00044030700987461146,1.0146873963925471,1.1388478468297634,0.27790270519132537,-0.000997290015220642,1.0,0.40287211537361145,0.4030377268791199,0.00016561150550842285,0.5004986450076103,0.00016561150550842285,0.48656704069915163,0.01646889373607094,0.3455375966102274,0.3625157358484177,0.12526281609832504,1
122,2,natops_train_145,5,0.18195904273721292,0.18195904273721292,0.9999999999989999,7.275986586980308,10,0.00044823698176862025,1.0129914800470008,1.3019299663047816,0.5377786208208487,0.02908794768154621,0.0,0.40287211537361145,0.401649534702301,-0.0012225806713104248,0.4854560261592269,0.0,0.4123297568169893,0.0,0.28863082977189247,0.3631310538267914,0.10481081738186374,1
122,3,natops_train_145,5,0.15983118233161137,0.15983118233161137,0.9999999999989999,7.275986586980308,10,0.00044377081581909014,1.0124908644095791,1.3494230101595832,0.5209653410502559,-0.20906999707221985,1.0,0.40287211537361145,0.41292813420295715,0.010056018829345703,0.6045349985361099,0.010056018829345703,1.0,1.0,1.0,0.3633128884215937,0.3633128884212304,1
123,0,natops_train_32,2,0.13071448451189832,0.13071448451189832,0.9999999999989999,4.174805950759394,10,0.00044182461183104135,4.659397447980241,1.2424713631385704,0.3608856857080109,0.23275026679039001,0.0,0.30317020416259766,0.30014997720718384,-0.0030202269554138184,0.383624866604805,0.0,0.0,0.0,0.0,0.00947216815658488,0.0,1
123,1,natops_train_32,2,0.09686526397830675,0.09686526397830675,0.9999999999989999,4.174805950759394,10,0.00044587480974427664,4.686533587792123,1.1003867647325136,0.19497829181849405,-0.05777812749147415,1.0,0.30317020416259766,0.3037956953048706,0.0006254911422729492,0.5288890637457371,0.0006254911422729492,1.0,1.0,1.0,0.009218586254789458,0.009218586254780238,1
