anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
38,3,heartbeat_train_92,1,0.1449574089544745,0.1449574089544745,0.9999999999989999,2.6944699395328198,10,0.0007089978275524799,10.739040298476358,1.04862805166639,0.15573823507241086,-0.0011484194546937943,1.0,0.6676110029220581,0.667612612247467,1.6093254089355469e-06,0.5005742097273469,1.6093254089355469e-06,0.9509173890886418,1.0,0.9656421723620492,2.1681736267150835e-05,2.093679890957162e-05,1,1
39,0,heartbeat_train_78,1,0.1550553830502115,0.1550553830502115,0.9999999999989999,3.318726958046151,10,0.0006974000337475363,9.778501472133536,1.0791555932470642,0.174260490716343,-0.14714184403419495,1.0,0.6855841875076294,0.6858565211296082,0.00027233362197875977,0.5735709220170975,0.00027233362197875977,1.0,1.0,1.0,5.6656634010316606e-05,5.665663401025994e-05,1,1
40,2,heartbeat_train_102,1,0.046794020915985474,0.046794020915985474,0.9999999999989999,2.9730109705082977,10,0.0007017189212008907,11.050657578266803,1.0341736353399644,0.07389287172162969,-0.1289631724357605,1.0,0.6840300559997559,0.6840879917144775,5.793571472167969e-05,0.5644815862178802,5.793571472167969e-05,1.0,1.0,1.0,1.5876705620954602e-05,1.5876705620938726e-05,1,1
41,1,heartbeat_train_73,1,0.038110343053324704,0.038110343053324704,0.9999999999989999,3.860515257366321,10,0.0007034522168196715,9.993887666969727,1.030572510396707,0.06118751895751993,0.017761053517460823,0.0,0.6862120032310486,0.6862083077430725,-3.6954879760742188e-06,0.4911194732412696,0.0,1.0,0.0,0.7,4.56782790679632e-05,3.197479534754226e-05,1,1
42,0,heartbeat_train_119,1,0.19985323306256808,0.19985323306256808,0.9999999999989999,2.429507816013589,10,0.0006949360356602981,10.960206022966915,1.058852738223315,0.20456187582950874,-0.06649279594421387,1.0,0.6779839992523193,0.6781102418899536,0.00012624263763427734,0.5332463979721069,0.00012624263763427734,0.944123584184105,1.0,0.9608865089288735,1.7379729137593446e-05,1.6699947257134887e-05,1,1
43,1,heartbeat_train_202,1,0.10347790223270469,0.10347790223270469,0.9999999999989999,2.5114456255176933,10,0.000699262249541818,10.327555491413259,1.034273217866649,0.11208947789431187,-0.08157142996788025,1.0,0.676994264125824,0.6770855188369751,9.125471115112305e-05,0.5407857149839401,9.125471115112305e-05,1.0,1.0,1.0,3.2718971129771455e-05,3.271897112973873e-05,1,1
44,3,heartbeat_train_36,0,0.20306514557866417,0.20306514557866417,0.9999999999989999,2.941798906502855,10,0.0007176638235488111,9.44186645998244,1.0474108854092996,0.219604420618926,0.01054383534938097,0.0,0.6928836107254028,0.6928880214691162,4.410743713378906e-06,0.4947280823253095,4.410743713378906e-06,1.0,0.0,0.7,7.933219990438851e-05,5.553253993301641e-05,1,1
45,3,heartbeat_train_184,1,0.12153320733917786,0.12153320733917786,0.9999999999989999,3.1628324893736277,10,0.0007070517036519501,9.75093266983146,1.060829302364482,0.14739072076604162,-0.013475361280143261,1.0,0.6926140785217285,0.6926223039627075,8.225440979003906e-06,0.5067376806400716,8.225440979003906e-06,1.0,1.0,1.0,5.824031940326873e-05,5.824031940321048e-05,1,1
46,0,heartbeat_train_6,0,0.05380234601125446,0.05380234601125446,0.9999999999989999,2.7610981600291264,10,0.0007046345420186262,9.619607989874716,1.0229520682578859,0.07199689862129433,-0.08830367028713226,1.0,0.6898229718208313,0.6898061633110046,-1.6808509826660156e-05,0.5441518351435661,0.0,1.0,0.0,0.7,6.641364737301484e-05,4.648955316106389e-05,1,1
47,3,heartbeat_train_196,1,0.04801317318365179,0.04801317318365179,0.9999999999989999,3.2313563158830316,10,0.0007032692159588892,10.406099999696211,1.0508804723771532,0.0887423462284323,-0.030969448387622833,1.0,0.6823701858520508,0.6823812127113342,1.1026859283447266e-05,0.5154847241938114,1.1026859283447266e-05,1.0,1.0,1.0,3.0247409918075202e-05,3.0247409918044953e-05,1,1
48,3,heartbeat_train_152,1,0.05301029094989916,0.05301029094989916,0.9999999999989999,2.685578506806694,10,0.0007031868896957583,10.354677224729826,1.035071228727547,0.07256118467209957,-0.09295885264873505,1.0,0.6824345588684082,0.6825526356697083,0.00011807680130004883,0.5464794263243675,0.00011807680130004883,1.0,1.0,1.0,3.184350170924508e-05,3.184350170921323e-05,1,1
49,3,heartbeat_train_46,0,0.1680803556229798,0.1680803556229798,0.9999999999989999,3.173142903816148,10,0.000707996490536358,10.345576732800037,1.0739119121469616,0.19353951710715234,-0.08005654066801071,1.0,0.6895854473114014,0.6894701719284058,-0.00011527538299560547,0.5400282703340054,0.0,1.0,0.0,0.7,3.213461587146351e-05,2.2494231110001957e-05,1,1
50,3,heartbeat_train_71,1,0.0350578361792932,0.0350578361792932,0.9999999999989999,2.817078088300959,10,0.0007024870774192312,9.525446873867958,1.0257832061725993,0.050420890858395094,-0.09971237182617188,1.0,0.6853070259094238,0.6853657364845276,5.8710575103759766e-05,0.5498561859130859,5.8710575103759766e-05,1.0,1.0,1.0,7.297111545120746e-05,7.297111545113448e-05,1,1
51,3,heartbeat_train_188,1,0.10684847162221599,0.10684847162221599,0.9999999999989999,2.983247378067395,10,0.0006990199919458342,8.847928956932252,1.0461204183715138,0.12140142817538767,-0.0702013298869133,1.0,0.6911344528198242,0.6911796927452087,4.5239925384521484e-05,0.5351006649434566,4.5239925384521484e-05,1.0,1.0,1.0,0.00014367899373750177,0.00014367899373735808,1,1
52,2,heartbeat_train_194,1,0.05856224808710463,0.05856224808710463,0.9999999999989999,2.395389685008225,10,0.0007033450601090302,10.199392587859176,1.0335279428392123,0.07552122368145787,-0.013538208790123463,1.0,0.680466890335083,0.6804735660552979,6.67572021484375e-06,0.5067691043950617,6.67572021484375e-06,1.0,1.0,1.0,3.71929032453477e-05,3.71929032453105e-05,1,1
53,0,heartbeat_train_51,0,0.2448460488108404,0.2448460488108404,0.9999999999989999,3.362372937822079,10,0.0007182406373033249,9.46024688097874,1.07113052262991,0.2733204722432031,-0.09277260303497314,1.0,0.6901203393936157,0.689754843711853,-0.0003654956817626953,0.5463863015174866,0.0,1.0,0.0,0.7,7.788735973371093e-05,5.4521151813543116e-05,1,1
54,3,heartbeat_train_106,1,0.09838892933597321,0.09838892933597321,0.9999999999989999,3.2449869062116705,10,0.0007001210967505095,9.949753141136242,1.0514461901023127,0.12730839918172993,-0.11007685959339142,1.0,0.6896746158599854,0.6897789239883423,0.0001043081283569336,0.5550384297966957,0.0001043081283569336,0.9592180231538974,1.0,0.9714526162077282,4.773941738064939e-05,4.637658191061816e-05,1,1
55,1,heartbeat_train_96,1,0.09480017569741235,0.09480017569741235,0.9999999999989999,4.221869280066625,10,0.0006994651981656632,10.705137433227039,1.0360986836126869,0.1061685255063625,-0.04246965050697327,1.0,0.6679155826568604,0.6679470539093018,3.147125244140625e-05,0.5212348252534866,3.147125244140625e-05,1.0,1.0,1.0,2.2429411807993154e-05,2.242941180797072e-05,1,1
56,1,heartbeat_train_21,0,0.2048253853120012,0.2048253853120012,0.9999999999989999,4.011545907336846,10,0.00069456117387976,8.705951929714008,1.0608326540591457,0.21238394139150552,-0.0439641959965229,1.0,0.6928238868713379,0.692800760269165,-2.3126602172851562e-05,0.5219820979982615,0.0,1.0,0.0,0.7,0.00016559724879398603,0.00011591807415567427,1,1
57,0,heartbeat_train_54,0,0.07561830222665201,0.07561830222665201,0.9999999999989999,2.973343453508519,10,0.0007076261174272507,9.71031686545961,1.046375244110246,0.1095847863059302,-0.06984400004148483,1.0,0.692176103591919,0.6921521425247192,-2.396106719970703e-05,0.5349220000207424,0.0,1.0,0.0,0.7,6.065449173032101e-05,4.245814421118224e-05,1,1
58,0,heartbeat_train_68,1,0.13184865017188638,0.13184865017188638,0.9999999999989999,5.07373345585618,10,0.0006975074107618147,9.291614908731836,1.050991009901551,0.1511354651317355,-0.15289829671382904,1.0,0.6865127682685852,0.6866943836212158,0.00018161535263061523,0.5764491483569145,0.00018161535263061523,1.0,1.0,1.0,9.219405501303629e-05,9.219405501294409e-05,1,1
59,2,heartbeat_train_120,1,0.11225714643794568,0.11225714643794568,0.9999999999989999,3.0114147605358133,10,0.0006987223794263406,11.206479688070322,1.0442987746460575,0.12776703667580655,-0.06175393611192703,1.0,0.6845178008079529,0.6845715045928955,5.370378494262695e-05,0.5308769680559635,5.370378494262695e-05,1.0,1.0,1.0,1.3585877986377992e-05,1.3585877986364406e-05,1,1
60,1,heartbeat_train_167,1,0.208418077969261,0.208418077969261,0.9999999999989999,4.758282305254667,10,0.0007120065184622675,11.587400291208628,1.0582712129778022,0.21816410137426057,-0.08605502545833588,1.0,0.652376651763916,0.652442455291748,6.580352783203125e-05,0.5430275127291679,6.580352783203125e-05,1.0,1.0,1.0,9.282308408267649e-06,9.282308408258365e-06,1,1
61,1,heartbeat_train_176,1,0.2651886292969577,0.2651886292969577,0.9999999999989999,4.139889087254834,10,0.0006926360234450282,7.173693612720753,1.0668978840193126,0.2592271555637465,-0.04312886670231819,1.0,0.6918638944625854,0.6918905377388,2.664327621459961e-05,0.5215644333511591,2.664327621459961e-05,0.9921568417493668,1.0,0.9945097892245568,0.0007664863923939,0.000762278220542386,1,1
62,1,heartbeat_train_161,1,0.18596778373491055,0.18596778373491055,0.9999999999989999,3.6131519354110764,10,0.0006956738491839387,10.521270273251226,1.0567842055775256,0.18984546327187815,-0.09847364574670792,1.0,0.6782284379005432,0.6784915924072266,0.0002631545066833496,0.549236822873354,0.0002631545066833496,1.0,1.0,1.0,2.6956926699298198e-05,2.695692669927124e-05,1,1
63,3,heartbeat_train_116,1,0.08305046132313264,0.08305046132313264,0.9999999999989999,3.0642500320118295,10,0.0007015812584039153,9.154589319581634,1.0562340534428483,0.10212139244262958,-0.11819911003112793,1.0,0.690016508102417,0.6900649070739746,4.839897155761719e-05,0.559099555015564,4.839897155761719e-05,1.0,1.0,1.0,0.00010573344300952559,0.00010573344300941985,1,1
64,0,heartbeat_train_168,1,0.07405169035053714,0.07405169035053714,0.9999999999989999,2.795579375450701,10,0.0007054748045388175,11.636918255717042,1.03448867550185,0.08183439511620608,-0.05984116345643997,1.0,0.6610937118530273,0.6611189842224121,2.5272369384765625e-05,0.52992058172822,2.5272369384765625e-05,1.0,1.0,1.0,8.833862094146399e-06,8.833862094137564e-06,1,1
65,1,heartbeat_train_49,0,0.1529966687369643,0.1529966687369643,0.9999999999989999,5.83691308800283,10,0.0007068658101752961,8.043366707299002,1.0606308303538308,0.17661415560072002,-0.04810034856200218,1.0,0.6913425326347351,0.6913319826126099,-1.055002212524414e-05,0.5240501742810011,0.0,0.9734441759805441,0.0,0.6814109231863809,0.0003212256548164575,0.0002188866699994131,1,1
66,1,heartbeat_train_157,1,0.0834434107631696,0.0834434107631696,0.9999999999989999,2.8650893186706305,10,0.0007005352554003559,9.319087120242473,1.0365191280157464,0.1002336054958332,-0.038016803562641144,1.0,0.687118411064148,0.6871434450149536,2.5033950805664062e-05,0.5190084017813206,2.5033950805664062e-05,1.0,1.0,1.0,8.969575447901132e-05,8.969575447892161e-05,1,1
67,2,heartbeat_train_129,1,0.08218510279105887,0.08218510279105887,0.9999999999989999,10.01695940348571,10,0.0007002033337108731,7.0638068869136355,1.0652713953472697,0.11555088707226886,-0.04491691291332245,1.0,0.6772691011428833,0.6773088574409485,3.975629806518555e-05,0.5224584564566612,3.975629806518555e-05,1.0,1.0,1.0,0.0008555150378702484,0.0008555150378693929,1,1
68,3,heartbeat_train_9,0,0.15603202980008318,0.15603202980008318,0.9999999999989999,2.2139418803239614,10,0.0007145577332201137,11.04996328460099,1.043718629483454,0.1728491815627513,-0.1265479028224945,1.0,0.6778565049171448,0.677643895149231,-0.00021260976791381836,0.5632739514112473,0.0,1.0,0.0,0.7,1.588773254461988e-05,1.1121412781222791e-05,1,1
