anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
49,3,japanesevowels_train_28,0,0.1965256009900276,0.1965256009900276,0.9999999999989999,5.489794497088997,10,0.00033004389853794937,2.5116618849046106,1.384278939590113,0.5955677953263224,-0.15095147490501404,1.0,0.18160076439380646,0.1871330887079239,0.005532324314117432,0.575475737452507,0.005532324314117432,1.0,1.0,1.0,0.08113329294453797,0.08113329294445683,1,1
50,3,japanesevowels_train_85,2,0.09512126953266074,0.09512126953266074,0.9999999999989999,6.11835463532272,10,0.00031495572186722074,2.3367057577794137,1.2065156497110445,0.36372793367702383,-0.12738382816314697,1.0,0.103997141122818,0.10587058961391449,0.0018734484910964966,0.5636919140815735,0.0018734484910964966,1.0,1.0,1.0,0.09664548805307097,0.09664548805297431,1,1
51,3,japanesevowels_train_178,5,0.20014400759916479,0.20014400759916479,0.9999999999989999,5.057960827493993,10,0.00033048819383616943,2.034134775761245,1.446048420948971,0.6093050759353463,-0.08491382002830505,1.0,0.1822929084300995,0.18802139163017273,0.005728483200073242,0.5424569100141525,0.005728483200073242,1.0,1.0,1.0,0.1307935993536831,0.13079359935355228,1,1
52,2,japanesevowels_train_148,4,0.06801644791141019,0.06801644791141019,0.9999999999989999,6.016341548987162,10,0.0003144842814718051,3.3280255797575355,1.1140051643904132,0.1996797266388551,-0.14048852026462555,1.0,1.144737958908081,1.154301404953003,0.009563446044921875,0.5702442601323128,0.009563446044921875,1.0,0.44633855945876777,0.8339015678376303,0.03586384551154289,0.029906917000732263,1,1
53,1,japanesevowels_train_67,2,0.13035901552681248,0.13035901552681248,0.9999999999989999,5.034650103113071,10,0.0003145654522023869,3.2305832427183634,1.2093185092073624,0.34801401189291914,-0.09932279586791992,1.0,0.1297210454940796,0.1337747722864151,0.00405372679233551,0.54966139793396,0.00405372679233551,1.0,1.0,1.0,0.03953443389214395,0.03953443389210441,1,1
54,1,japanesevowels_train_124,4,0.15834850158790842,0.15834850158790842,0.9999999999989999,5.7546422727418,10,0.0003196288208655663,3.176539757096276,1.175796771132374,0.35784370479667743,-0.10057949274778366,1.0,0.4227176904678345,0.42698660492897034,0.004268914461135864,0.5502897463738918,0.004268914461135864,1.0,1.0,1.0,0.04172980083496983,0.041729800834928096,1,1
55,1,japanesevowels_train_61,2,0.12884117579706225,0.12884117579706225,0.9999999999989999,6.810972648074138,10,0.00031674935593962165,2.0097608885313294,1.231370533756192,0.3680025620103374,-0.06723466515541077,1.0,0.02610914222896099,0.02644444815814495,0.00033530592918395996,0.5336173325777054,0.00033530592918395996,1.0,1.0,1.0,0.13402071672824953,0.1340207167281155,1,1
56,2,japanesevowels_train_83,2,0.11785270063041127,0.11785270063041127,0.9999999999989999,5.785986642049509,10,0.0003202840084955831,2.5737135256968466,1.307951408411759,0.4346152789197385,-0.06481169909238815,1.0,0.14067739248275757,0.14235122501850128,0.0016738325357437134,0.5324058495461941,0.0016738325357437134,1.0,1.0,1.0,0.07625185577966262,0.07625185577958636,1,1
57,2,japanesevowels_train_58,1,0.178944293905453,0.178944293905453,0.9999999999989999,5.151426095019081,10,0.00034364616349831354,2.731098339458885,1.809456763148305,0.9504259106388084,-0.040227584540843964,1.0,0.4680747389793396,0.4860077500343323,0.017933011054992676,0.520113792270422,0.017933011054992676,1.0,1.0,1.0,0.06514769607303707,0.06514769607297191,1,1
58,2,japanesevowels_train_75,2,0.11791017631054858,0.11791017631054858,0.9999999999989999,4.730416122384021,10,0.00031446135403185503,2.2837960623026223,1.1765033448958166,0.31504139517555985,-0.17280149459838867,1.0,0.15571777522563934,0.16373862326145172,0.008020848035812378,0.5864007472991943,0.008020848035812378,1.0,0.634636064442973,0.8903908193328919,0.10189666552489837,0.09072785550391316,1,1
