anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
13,2,ering_train_3,2,0.038533931004195277,0.038533931004195277,0.9999999999989999,0.9398786835222942,10,0.0001821259142794292,0.0008546507345815813,1.036572656621206,0.055886288261159094,0.12899257242679596,0.0,1.7911581993103027,1.791139841079712,-1.8358230590820312e-05,0.435503713786602,0.0,0.0,0.0,0.0,0.9991457143753364,0.0,1
13,3,ering_train_3,2,0.11145682516787736,0.11145682516787736,0.9999999999989999,0.9398786835222942,10,0.00018577034415109752,0.0008601525078263782,1.1084110511645706,0.1624293679492404,-0.09372642636299133,1.0,1.7911581993103027,1.7911994457244873,4.124641418457031e-05,0.5468632131814957,4.124641418457031e-05,1.0,1.0,1.0,0.9991402173172991,0.9991402173162999,1
14,0,ering_train_2,3,0.12606942793634682,0.12606942793634682,0.9999999999989999,1.9547697489700187,10,0.0001847487518007677,0.0013581441108250515,1.1271628164964047,0.18211076914060112,-0.23883667588233948,1.0,1.7914068698883057,1.7914540767669678,4.7206878662109375e-05,0.6194183379411697,4.7206878662109375e-05,0.0,0.1574074074074074,0.04722222222222223,0.9986427777495009,0.047158131171457056,1
14,1,ering_train_2,3,0.11134658120926265,0.11134658120926265,0.9999999999989999,1.9547697489700187,10,0.0001885510985371213,0.001356096185893802,1.0887475332538286,0.15082189578519004,-0.32309821248054504,1.0,1.7914068698883057,1.7914520502090454,4.5180320739746094e-05,0.6615491062402725,4.5180320739746094e-05,0.8931233230333014,0.0,0.6251863261233109,0.998644822897037,0.6243390879284386,1
14,2,ering_train_2,3,0.13793113427899642,0.13793113427899642,0.9999999999989999,1.9547697489700187,10,0.00019031771494206447,0.0013662387224250212,1.127049312168834,0.1957728225484563,-0.3331814706325531,1.0,1.7914068698883057,1.791464924812317,5.805492401123047e-05,0.6665907353162766,5.805492401123047e-05,1.0,1.0,1.0,0.9986346941568048,0.9986346941558061,1
14,3,ering_train_2,3,0.1336881857066454,0.1336881857066454,0.9999999999989999,1.9547697489700187,10,0.00019046006315206546,0.0013613384504851803,1.1127632132595764,0.1829558203651584,-0.31440600752830505,1.0,1.7914068698883057,1.7914634943008423,5.6624412536621094e-05,0.6572030037641525,5.6624412536621094e-05,0.8009910016344008,0.8888888888888888,0.8273603678107473,0.9986395877503647,0.8262348166306884,1
15,0,ering_train_21,5,0.07773604098983015,0.07773604098983015,0.9999999999989999,1.7575688274126768,10,0.00018237372264060065,0.0034496711000546396,1.0703036837316948,0.10129716129413824,-0.30974215269088745,1.0,1.7903246879577637,1.7903447151184082,2.002716064453125e-05,0.6548710763454437,2.002716064453125e-05,1.0,1.0,1.0,0.996556272179211,0.9965562721782143,1
15,1,ering_train_21,5,0.06599216633531904,0.06599216633531904,0.9999999999989999,1.7575688274126768,10,0.00018218948093934111,0.0034505569671658635,1.059131722003788,0.08476560573288192,0.00316527858376503,0.0,1.7903246879577637,1.7903233766555786,-1.3113021850585938e-06,0.4984173607081175,0.0,0.2227117768488927,0.0,0.15589824379422487,0.996555389363176,0.15536123504523375,1
15,2,ering_train_21,5,0.03833743928586706,0.03833743928586706,0.9999999999989999,1.7575688274126768,10,0.00018035884236872017,0.003456124711141854,1.036807327529596,0.0533588282167693,0.024476544931530952,0.0,1.7903246879577637,1.7903218269348145,-2.86102294921875e-06,0.4877617275342345,0.0,0.16977280929201438,0.0,0.11884096650441006,0.9965498408133566,0.11843094625195685,1
15,3,ering_train_21,5,0.16360065897672504,0.16360065897672504,0.9999999999989999,1.7575688274126768,10,0.00017872158858477712,0.0034745740891675633,1.1532040328371143,0.20316969329303783,0.09282078593969345,0.0,1.7903246879577637,1.7903118133544922,-1.2874603271484375e-05,0.4535896070301533,0.0,0.0,0.0,0.0,0.9965314552582235,0.0,1
16,0,ering_train_28,3,0.07964720045397734,0.07964720045397734,0.9999999999989999,0.9167436560779438,10,0.00017660008879532253,0.001156626685392464,1.0608539629415306,0.09805837971289401,0.44788193702697754,0.0,1.7912354469299316,1.791200876235962,-3.457069396972656e-05,0.27605903148651123,0.0,0.0,0.0,0.0,0.9988440419494405,0.0,1
16,1,ering_train_28,3,0.10121063087019105,0.10121063087019105,0.9999999999989999,0.9167436560779438,10,0.00017779174165220192,0.001168100533791069,1.1067378748324834,0.15187463558181435,0.36247721314430237,0.0,1.7912354469299316,1.7911944389343262,-4.100799560546875e-05,0.3187613934278488,0.0,0.10716996223686355,0.0,0.07501897356580448,0.9988325814300776,0.0749313950228923,1
16,2,ering_train_28,3,0.17349083238395654,0.17349083238395654,0.9999999999989999,0.9167436560779438,10,0.00018970987608667956,0.0011717903770067897,1.201592604093508,0.2795755636821145,-0.34902721643447876,1.0,1.7912354469299316,1.7913062572479248,7.081031799316406e-05,0.6745136082172394,7.081031799316406e-05,1.0,1.0,1.0,0.9988288959012529,0.998828895900254,1
16,3,ering_train_28,3,0.18967180597459699,0.18967180597459699,0.9999999999989999,0.9167436560779438,10,0.00018808129928243552,0.0011897068596300043,1.1945111774862534,0.2796480873144501,0.06250898540019989,0.0,1.7912354469299316,1.791224479675293,-1.0967254638671875e-05,0.46874550729990005,0.0,0.4835845465607603,0.0,0.33850918259253215,0.9988110005610071,0.33810669536399757,1
17,0,ering_train_0,2,0.02223597736285852,0.02223597736285852,0.9999999999989999,0.7980968353438906,10,0.00018130306754851058,0.0007613609907545472,1.0190297251694052,0.03002606028453974,0.05026216059923172,0.0,1.791216492652893,1.7912007570266724,-1.5735626220703125e-05,0.47486891970038414,0.0,0.3058852239891321,0.0,0.21411965679239245,0.9992389287709822,0.2139566964818266,1
17,1,ering_train_0,2,0.07634355449646649,0.07634355449646649,0.9999999999989999,0.7980968353438906,10,0.00018504721958670158,0.0007632479914777714,1.0669625486109064,0.10620937442912337,0.055848442018032074,0.0,1.791216492652893,1.791162371635437,-5.412101745605469e-05,0.47207577899098396,0.0,0.28522640830688406,0.0,0.19965848581481882,0.99923704320818,0.19950615501682237,1
17,2,ering_train_0,2,0.06318604657459237,0.06318604657459237,0.9999999999989999,0.7980968353438906,10,0.00017533600641285267,0.0007565059824159629,1.0393453567364368,0.07263818450629972,-0.1374311000108719,1.0,1.791216492652893,1.7912431955337524,2.6702880859375e-05,0.5687155500054359,2.6702880859375e-05,1.0,1.0,1.0,0.9992437800960903,0.999243780095091,1
17,3,ering_train_0,2,0.15223567883113356,0.15223567883113356,0.9999999999989999,0.7980968353438906,10,0.00018846578948258566,0.0007623985104358432,1.15296261848307,0.22609873535397643,0.13297556340694427,0.0,1.791216492652893,1.7910611629486084,-0.00015532970428466797,0.43351221829652786,0.0,0.0,0.0,0.0,0.9992378920414652,0.0,1
