anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
46,3,ethanolconcentration_train_242,3,0.07134732576571444,0.07134732576571444,0.9999999999989999,0.8447254809684263,6,0.00015516496152050447,1.0188808728710139e-09,1.1207478723612962,0.16132433817774441,-0.1301773637533188,1.0,1.24599027633667,1.2349392175674438,-0.011051058769226074,0.5650886818766594,0.0,1.0,0.0,0.7,0.9999999989811191,0.6999999992860833,1,1
47,1,ethanolconcentration_train_125,1,0.13918202621278022,0.13918202621278022,0.9999999999989999,1.5319891829151224,6,0.00017170546230185698,1.3943896894989126e-10,1.18434340841213,0.2891674754143866,-0.3983769416809082,1.0,0.6923563480377197,0.6541792750358582,-0.03817707300186157,0.6991884708404541,0.0,1.0,0.0,0.7,0.9999999998605611,0.6999999999016926,1,1
48,3,ethanolconcentration_train_121,1,0.11945587648946679,0.11945587648946679,0.9999999999989999,1.014785614210196,6,0.00014595996058453585,1.9427958846107538e-10,1.091416245787717,0.15062027202309972,-0.28792425990104675,1.0,1.3525092601776123,1.3528984785079956,0.0003892183303833008,0.6439621299505234,0.0003892183303833008,1.0,1.0,1.0,0.9999999998057205,0.9999999998047204,1,1
49,0,ethanolconcentration_train_161,2,0.16718071633218298,0.16718071633218298,0.9999999999989999,0.6768631534069212,6,0.00019030632272327492,5.705860883095296e-10,1.7963716986773626,0.8418041523255038,-0.07683464884757996,1.0,1.181200385093689,1.2639508247375488,0.08275043964385986,0.53841732442379,0.08275043964385986,1.0,1.0,1.0,0.999999999429414,0.9999999994284139,1,1
50,3,ethanolconcentration_train_217,3,0.1555012686904604,0.1555012686904604,0.9999999999989999,0.5570861267884305,6,0.00014965311152557586,9.832796079855578e-10,1.262644629286962,0.3250232667191039,-0.057283300906419754,1.0,1.326890468597412,1.321161150932312,-0.005729317665100098,0.5286416504532099,0.0,1.0,0.0,0.7,0.9999999990167204,0.6999999993110042,1,1
51,1,ethanolconcentration_train_204,3,0.02940503659919107,0.02940503659919107,0.9999999999989999,1.1989485698598037,6,0.00016047815423474973,1.078493145165275e-09,1.1808474325342673,0.23891477375683762,-0.13706302642822266,1.0,0.9099279642105103,0.9095287322998047,-0.0003992319107055664,0.5685315132141113,0.0,1.0,0.0,0.7,0.9999999989215069,0.6999999992443547,1,1
52,1,ethanolconcentration_train_238,3,0.13621420966191028,0.13621420966191028,0.9999999999989999,1.6787037716718447,6,0.00017565536515107497,4.452835847655154e-08,1.2012926610174124,0.3195665209829391,0.10614551603794098,0.0,1.3134952783584595,1.3138244152069092,0.00032913684844970703,0.4469272419810295,0.00032913684844970703,0.7114120480488794,0.7859379447765442,0.7337698170671788,0.9999999554716426,0.7337697843928802,1,1
53,0,ethanolconcentration_train_21,0,0.08016230930788136,0.08016230930788136,0.9999999999989999,0.9948741309391272,6,0.00016362329138936956,5.937471085863005e-10,1.0391538019359219,0.09734169201096332,0.007597430609166622,0.0,1.3361282348632812,1.3383228778839111,0.002194643020629883,0.4962012846954167,0.002194643020629883,0.847749114678458,0.7668277240919693,0.8234726975025115,0.999999999406253,0.8234726970127535,1,1
54,3,ethanolconcentration_train_193,2,0.15001508452861542,0.15001508452861542,0.9999999999989999,1.5335758014821352,6,0.00022776785700127423,5.234262159912434e-09,2.0026454343838123,1.14008036042542,-0.006239560432732105,1.0,1.2907698154449463,1.2888201475143433,-0.0019496679306030273,0.503119780216366,0.0,1.0,0.0,0.7,0.9999999947657379,0.6999999963353164,1,1
55,2,ethanolconcentration_train_127,1,0.05671349739188449,0.05671349739188449,0.9999999999989999,0.9275914843600978,6,0.00015947018517048823,1.2852260118965071e-09,1.0476605249333726,0.0829600170390938,-0.07708794623613358,1.0,1.2714238166809082,1.2744808197021484,0.0030570030212402344,0.5385439731180668,0.0030570030212402344,1.0,0.15906215109787866,0.7477186453293636,0.9999999987147741,0.7477186443676285,1,1
56,1,ethanolconcentration_train_113,1,0.11750523583780968,0.11750523583780968,0.9999999999989999,0.6312170582532577,6,0.00016966366663440048,2.0194619447494936e-09,1.1516561049774037,0.2418833239780033,-0.0864098072052002,1.0,1.321298360824585,1.3192417621612549,-0.002056598663330078,0.5432049036026001,0.0,1.0,0.0,0.7,0.9999999979805381,0.6999999985856765,1,1
57,1,ethanolconcentration_train_86,1,0.15443526436274974,0.15443526436274974,0.9999999999989999,0.5658288386629972,6,0.0001729019176851978,1.2865008351745296e-10,1.108995842381841,0.2172067259221846,-0.14890995621681213,1.0,1.282366156578064,1.2663893699645996,-0.015976786613464355,0.5744549781084061,0.0,1.0,0.0,0.7,0.99999999987135,0.6999999999092449,1,1
58,2,ethanolconcentration_train_61,0,0.10964787940944283,0.10964787940944283,0.9999999999989999,1.0065282634881978,6,0.0001664034160769621,3.6228550358238534e-10,1.197233357148005,0.27322494490205596,-0.2959911525249481,1.0,1.3554141521453857,1.3578805923461914,0.002466440200805664,0.6479955762624741,0.002466440200805664,1.0,1.0,1.0,0.9999999996377146,0.9999999996367145,1,1
59,3,ethanolconcentration_train_71,1,0.11369917010193531,0.11369917010193531,0.9999999999989999,0.6263686384898784,6,0.00016798880363376513,1.1978285065098016e-10,1.0642284928976962,0.14213395784961133,-0.1662931740283966,1.0,1.33193039894104,1.3322803974151611,0.00034999847412109375,0.5831465870141983,0.00034999847412109375,0.9770757932756462,1.0,0.9839530552929523,0.9999999998802171,0.9839530551741076,1,1
60,1,ethanolconcentration_train_254,3,0.054099798980252876,0.054099798980252876,0.9999999999989999,1.5807201997562457,6,0.00015509156059223184,6.909843683556593e-10,1.1601867208202699,0.2108868541874803,-0.22480931878089905,1.0,0.3150421977043152,0.3228076100349426,0.007765412330627441,0.6124046593904495,0.007765412330627441,1.0,1.0,1.0,0.9999999993090157,0.9999999993080156,1,1
