anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
59,1,natops_train_142,0,0.19577220026412961,0.19577220026412961,0.9999999999989999,3.7011769380192323,10,0.00044757264068175714,4.9772553695777635,1.4292929290778154,0.6344007242775389,-0.1387525498867035,1.0,0.23091307282447815,0.23778003454208374,0.006866961717605591,0.5693762749433517,0.006866961717605591,0.7741472316216983,1.0,0.8419030621351888,0.006892955233562787,0.005803200118291482,1,1
60,2,natops_train_118,2,0.20063152075200955,0.20063152075200955,0.9999999999989999,5.7593387542845145,10,0.0004677647510665601,3.8887261212200337,1.821615316788744,1.009414937753588,-0.051937103271484375,1.0,0.06134717911481857,0.06446660310029984,0.003119423985481262,0.5259685516357422,0.003119423985481262,0.8930103545010694,1.0,0.9251072481507485,0.02047140752646875,0.01893824748256509,1,1
61,1,natops_train_23,3,0.2193507215819809,0.2193507215819809,0.9999999999989999,6.186784408977205,10,0.0004452633135714351,1.1520932040300331,1.3602206476430085,0.6562206755308582,-0.3177476227283478,1.0,0.5362069606781006,0.5976123809814453,0.06140542030334473,0.6588738113641739,0.06140542030334473,1.0,1.0,1.0,0.31597467720608124,0.3159746772057652,1,1
62,2,natops_train_121,0,0.24891658319426996,0.24891658319426996,0.9999999999989999,5.114713119392718,10,0.00046908863568585155,3.9224518709937137,1.9008135700359667,1.1417528111341928,-0.0548052079975605,1.0,0.1484968066215515,0.15101441740989685,0.002517610788345337,0.5274026039987803,0.002517610788345337,0.9878754612087687,1.0,0.9915128228461381,0.019792506530041075,0.01962452402078202,1,1
63,1,natops_train_33,4,0.11732452846968357,0.11732452846968357,0.9999999999989999,5.5858981551217095,10,0.0004459958931548425,1.1481102393801268,1.3431862270499337,0.49360418007971474,-0.03940155357122421,1.0,0.1643654853105545,0.16566510498523712,0.0012996196746826172,0.5197007767856121,0.0012996196746826172,1.0,1.0,1.0,0.3172357028188015,0.31723570281848423,1,1
64,3,natops_train_149,5,0.26776458817543625,0.26776458817543625,0.9999999999989999,7.588741188794672,10,0.0004428334099089816,1.3755256953695556,1.4527366837949356,0.6842388799897725,-0.07818803191184998,1.0,0.08272893726825714,0.08567949384450912,0.0029505565762519836,0.539094015955925,0.0029505565762519836,0.7844151732031103,1.0,0.8490906212421772,0.2527067141306922,0.2145709008930841,1,1
65,2,natops_train_164,5,0.1951986597575082,0.1951986597575082,0.9999999999989999,8.866642459435349,10,0.0004661718109527466,2.2124291457311327,1.9611370734821327,1.1279495189032152,-0.1595335602760315,1.0,0.042134903371334076,0.04386290907859802,0.0017280057072639465,0.5797667801380157,0.0017280057072639465,1.0,1.0,1.0,0.1094344930495508,0.10943449304944136,1,1
66,2,natops_train_6,0,0.18327776862518005,0.18327776862518005,0.9999999999989999,5.4947887687431365,10,0.0004453783691791299,4.372610726018764,1.2211189660094546,0.404462240614117,-0.08776017278432846,1.0,0.307316392660141,0.3100239634513855,0.002707570791244507,0.5438800863921642,0.002707570791244507,1.0,1.0,1.0,0.012618254722323214,0.012618254722310594,1,1
67,1,natops_train_108,4,0.15138952302574404,0.15138952302574404,0.9999999999989999,5.923807720730436,10,0.00044871780286374424,0.8731685511492047,1.2882559438444072,0.48251883229118875,-0.19311949610710144,1.0,0.17740988731384277,0.18583151698112488,0.008421629667282104,0.5965597480535507,0.008421629667282104,1.0,1.0,1.0,0.4176261806926984,0.41762618069228075,1,1
68,2,natops_train_76,1,0.12807752783291093,0.12807752783291093,0.9999999999989999,4.455661288961681,10,0.00045115795547159024,4.506632148414895,1.4150203692877728,0.5527363810605488,-0.07572685182094574,1.0,0.6727334260940552,0.6885188817977905,0.01578545570373535,0.5378634259104729,0.01578545570373535,1.0,1.0,1.0,0.011035563802026454,0.011035563802015418,1,1
69,1,natops_train_80,5,0.30858460660189807,0.30858460660189807,0.9999999999989999,8.461759036361137,10,0.0004535603253959888,2.1275225626683008,1.731053390711647,0.9810149426204753,-0.06532394140958786,1.0,0.1274058222770691,0.1296881139278412,0.0022822916507720947,0.5326619707047939,0.0022822916507720947,1.0,1.0,1.0,0.1191320707955285,0.11913207079540936,1,1
70,3,natops_train_14,2,0.12450818371333441,0.12450818371333441,0.9999999999989999,5.012942868160781,10,0.00044773678581989604,4.327198629489701,1.4204689249450806,0.5843820389924631,-0.04765743017196655,1.0,0.29593855142593384,0.3017708659172058,0.005832314491271973,0.5238287150859833,0.005832314491271973,1.0,1.0,1.0,0.013204486384919722,0.013204486384906516,1,1
71,1,natops_train_130,0,0.31804154403490986,0.31804154403490986,0.9999999999989999,5.530789350598997,10,0.00045271627842509194,3.6977019567575535,1.6022087499717002,0.8570689165744256,-0.06302961707115173,1.0,0.053889013826847076,0.05577239394187927,0.001883380115032196,0.5315148085355759,0.001883380115032196,1.0,1.0,1.0,0.02478040753581565,0.024780407535790867,1,1
72,0,natops_train_21,2,0.276722133190599,0.276722133190599,0.9999999999989999,4.632215698492545,10,0.0004554812106486493,4.294239019647091,1.5586450825884182,0.8397351632206693,-0.0488399937748909,1.0,0.26323986053466797,0.2732182443141937,0.009978383779525757,0.5244199968874454,0.009978383779525757,1.0,1.0,1.0,0.013646952809834646,0.013646952809820997,1,1
73,2,natops_train_31,4,0.13877961059166813,0.13877961059166813,0.9999999999989999,6.548500007556777,10,0.00044458344215623244,1.0595277353788621,1.1786205316341476,0.3529340486968797,0.008557632565498352,0.0,0.19641439616680145,0.19622406363487244,-0.0001903325319290161,0.4957211837172508,0.0,1.0,0.0,0.7,0.3466194677938373,0.24263362745544342,1,1
74,0,natops_train_144,0,0.12863202061506854,0.12863202061506854,0.9999999999989999,5.093406802247387,10,0.0004465591489370533,3.818325880755573,1.3320309376879578,0.48576984978990884,-0.07411348074674606,1.0,0.08850932866334915,0.08923318982124329,0.0007238611578941345,0.537056740373373,0.0007238611578941345,1.0,1.0,1.0,0.021964541393133794,0.02196454139311183,1,1
75,1,natops_train_113,2,0.2490986724332633,0.2490986724332633,0.9999999999989999,4.330673062698302,10,0.000524051636828628,5.209042758910514,2.9238615459114654,2.118355265913068,-0.08246278762817383,1.0,0.280548095703125,0.302360475063324,0.021812379360198975,0.5412313938140869,0.021812379360198975,1.0,1.0,1.0,0.005466904329205059,0.005466904329199592,1,1
76,1,natops_train_104,1,0.1732116091106183,0.1732116091106183,0.9999999999989999,4.632215698492545,10,0.0004421759478583226,4.647424273034133,1.334241057758304,0.5390116123193558,0.09370377659797668,0.0,1.2403509616851807,1.2326844930648804,-0.007666468620300293,0.45314811170101166,0.0,1.0,0.0,0.7,0.009586261751322041,0.006710383225918717,1,1
