anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
56,3,racketsports_train_87,2,0.13193310653453416,0.13193310653453416,0.9999999999989999,2.4361043956798865,10,0.00022617313974350543,0.00016289566211573675,1.1413046893322651,0.2180161003383532,-0.11091287434101105,1.0,0.2242622971534729,0.23632897436618805,0.012066677212715149,0.5554564371705055,0.012066677212715149,1.0,1.0,1.0,0.9998371176046623,0.9998371176036623,1,1
57,1,racketsports_train_5,0,0.16329598497278808,0.16329598497278808,0.9999999999989999,2.311709543031943,10,0.00021945398599194278,3.211033341090578e-05,1.13479413031655,0.2062929832728952,-0.22603635489940643,1.0,0.5473490953445435,0.6078117489814758,0.06046265363693237,0.6130181774497032,0.06046265363693237,1.0,1.0,1.0,0.9999678901821204,0.9999678901811203,1,1
58,1,racketsports_train_148,3,0.20798838101285697,0.20798838101285697,0.9999999999989999,1.414054931136411,10,0.00023262934543575952,7.911235274546735e-05,1.2049200476664879,0.33496711298703813,0.045289747416973114,0.0,0.34433966875076294,0.3345094621181488,-0.009830206632614136,0.47735512629151344,0.0,1.0,0.0,0.7,0.9999208907765542,0.6999446235428879,1,1
59,0,racketsports_train_88,2,0.10959324285245907,0.10959324285245907,0.9999999999989999,2.0596608502979383,10,0.00022063095067077757,0.00010330765424436529,1.1099979121229988,0.1617360428856016,-0.09807240217924118,1.0,0.19796136021614075,0.20308691263198853,0.005125552415847778,0.5490362010896206,0.005125552415847778,1.0,1.0,1.0,0.9998966976818077,0.9998966976808077,1,1
60,2,racketsports_train_142,3,0.183367557613152,0.183367557613152,0.9999999999989999,2.354254349777036,10,0.00022976768124710503,5.0987511934560286e-05,1.1710218046669991,0.28458463444756266,-0.0613427609205246,1.0,0.2785915732383728,0.29240530729293823,0.01381373405456543,0.5306713804602623,0.01381373405456543,1.0,1.0,1.0,0.9999490137879066,0.9999490137869065,1,1
61,1,racketsports_train_27,0,0.12933809898041954,0.12933809898041954,0.9999999999989999,2.856693004826055,10,0.00021450768996092033,0.00015586441213571246,1.0999594253171243,0.16726818205956542,-0.27282875776290894,1.0,0.8191748857498169,0.8697110414505005,0.050536155700683594,0.6364143788814545,0.050536155700683594,1.0,1.0,1.0,0.9998441477340908,0.9998441477330908,1,1
62,3,racketsports_train_69,1,0.2143436485781627,0.2143436485781627,0.9999999999989999,1.6008351925665372,10,0.00020658258472318594,5.0064740646164855e-05,1.139347824925183,0.2420828420561828,-0.03130757808685303,1.0,0.5180584192276001,0.5423351526260376,0.0242767333984375,0.5156537890434265,0.0242767333984375,0.9095078517689419,1.0,0.9366554962382593,0.9999499365125721,0.9366086039966625,1,1
63,2,racketsports_train_136,3,0.1346252468198444,0.1346252468198444,0.9999999999989999,2.5770777714801496,10,0.00021893081131176678,8.710655078306693e-05,1.1518776993095416,0.23335631925347522,-0.06853500008583069,1.0,0.14254271984100342,0.14645132422447205,0.003908604383468628,0.5342675000429153,0.003908604383468628,1.0,1.0,1.0,0.9999128972428825,0.9999128972418825,1,1
64,0,racketsports_train_63,1,0.07483548772054717,0.07483548772054717,0.9999999999989999,1.511373757801526,10,0.00022005364062696635,4.326428025881449e-05,1.077816809383209,0.12337872762398788,-0.09198515117168427,1.0,0.30997058749198914,0.32027125358581543,0.010300666093826294,0.5459925755858421,0.010300666093826294,1.0,1.0,1.0,0.9999567366556267,0.9999567366546266,1,1
65,0,racketsports_train_28,0,0.10919175983958414,0.10919175983958414,0.9999999999989999,1.9661792160849991,10,0.0002154882078205255,6.515974790959899e-05,1.0879003791781379,0.1580768375025595,-0.20298810303211212,1.0,0.9975907206535339,1.0412390232086182,0.04364830255508423,0.6014940515160561,0.04364830255508423,1.0,1.0,1.0,0.9999348423749407,0.9999348423739407,1,1
