anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
56,3,cricket_train_32,3,0.11411456192828166,0.11411456192828166,0.9999999999989999,3.1454283708494994,10,0.00022567065652650991,0.011596154570153797,1.1018675980703478,0.16846875371578968,-0.0936993807554245,1.0,1.6083588600158691,1.6148881912231445,0.006529331207275391,0.5468496903777122,0.006529331207275391,1.0,0.537212130723057,0.8611636392169171,0.9884708216912443,0.8512351300665171,1,1
57,0,cricket_train_60,6,0.13821992451341056,0.13821992451341056,0.9999999999989999,2.070685049520556,10,0.00022546585384523174,0.0009463074837523193,1.1333754950290569,0.20810296304266945,-0.11290116608142853,1.0,2.082810163497925,2.099999189376831,0.01718902587890625,0.5564505830407143,0.01718902587890625,1.0,1.0,1.0,0.999054140123972,0.9990541401229729,1,1
58,0,cricket_train_3,0,0.14997615018310853,0.14997615018310853,0.9999999999989999,1.9649042973546915,10,0.00023045601624900215,0.007328833937640169,1.1375757266192557,0.23886873967210656,-0.377083957195282,1.0,1.6565203666687012,1.7069528102874756,0.050432443618774414,0.688541978597641,0.050432443618774414,1.0,1.0,1.0,0.9926979564783478,0.992697956477355,1,1
59,1,cricket_train_40,4,0.15393635279362786,0.15393635279362786,0.9999999999989999,2.1975502890094942,10,0.00022290618667659444,0.0009006214945220198,1.1379493934284994,0.19655482761887466,-0.12108449637889862,1.0,1.846557378768921,1.873998761177063,0.02744138240814209,0.5605422481894493,0.02744138240814209,1.0,1.0,1.0,0.9990997839432918,0.9990997839422926,1,1
60,0,cricket_train_68,7,0.2335856546518505,0.2335856546518505,0.9999999999989999,2.1514063608315284,10,0.0002129135490494614,0.002749649335357158,1.22891356781051,0.34559797945649645,-0.16249214112758636,1.0,2.180985689163208,2.212127685546875,0.031141996383666992,0.5812460705637932,0.031141996383666992,0.9854094582626838,1.0,0.9897866207838787,0.9972541274879371,0.9870687929080735,1,1
61,0,cricket_train_24,2,0.26179719581317235,0.26179719581317235,0.9999999999989999,1.2911535501985927,10,0.00023879847392625127,0.0004959201975912738,1.2238868188229557,0.3821178567311216,-0.12162714451551437,1.0,2.0971932411193848,2.112722635269165,0.015529394149780273,0.5608135722577572,0.015529394149780273,1.0,1.0,1.0,0.999504202750505,0.9995042027495054,1,1
62,1,cricket_train_94,10,0.09865367346794703,0.09865367346794703,0.9999999999989999,1.9958122428483083,10,0.00021741808892508264,0.049575004497570595,1.1222051269187512,0.19990105564877514,-0.061658307909965515,1.0,1.5096715688705444,1.5170035362243652,0.007331967353820801,0.5308291539549828,0.007331967353820801,0.9090953492301519,1.0,0.9363667444611063,0.9516337786461657,0.8910782232292401,1,1
63,1,cricket_train_51,5,0.12900373379956445,0.12900373379956445,0.9999999999989999,1.2284205260475332,10,0.00022637348682494457,0.0004945502122271316,1.1138294653799943,0.1909850528749391,-0.10981529206037521,1.0,2.1205098628997803,2.1375250816345215,0.01701521873474121,0.5549076460301876,0.01701521873474121,1.0,1.0,1.0,0.9995055720575722,0.9995055720565725,1,1
64,3,cricket_train_72,8,0.20272378919946812,0.20272378919946812,0.9999999999989999,1.4806910023714768,10,0.0002231306405455704,0.0007584753693860772,1.1890344294252375,0.29783483240740655,-0.008128570392727852,1.0,2.065397262573242,2.074159622192383,0.008762359619140625,0.5040642851963639,0.008762359619140625,0.6992362636327231,1.0,0.7894653845429062,0.9992418122003476,0.7888668215193089,1,1
65,2,cricket_train_15,1,0.08472841943837274,0.08472841943837274,0.9999999999989999,2.1239436611081004,10,0.00022096942130028863,0.0010342858747462978,1.0700335038637754,0.12919284771810047,-0.1365499198436737,1.0,1.7113860845565796,1.7243329286575317,0.012946844100952148,0.5682749599218369,0.012946844100952148,1.0,0.9548199920875643,0.9864459976262693,0.9989662488145328,0.9854262579058382,1,1
66,2,cricket_train_36,4,0.07065691063318373,0.07065691063318373,0.9999999999989999,2.1094349540984565,10,0.00022239463997217107,0.0012569088808791849,1.065618095007387,0.10029218198540277,0.09415339678525925,0.0,2.194570541381836,2.1930198669433594,-0.0015506744384765625,0.4529233016073704,0.0,1.0,0.0,0.7,0.998743880698244,0.6991207164880716,1,1
67,2,cricket_train_99,11,0.09734005404589174,0.09734005404589174,0.9999999999989999,2.1251025585706365,10,0.0002210515340060599,0.02687074853881903,1.1141437882104548,0.17169691359673903,-0.14803951978683472,1.0,2.06680965423584,2.0716259479522705,0.004816293716430664,0.5740197598934174,0.004816293716430664,1.0,0.41931667220192625,0.8257950016605778,0.9734870580178685,0.8039007466916127,1,1
68,0,cricket_train_34,3,0.21552941104771778,0.21552941104771778,0.9999999999989999,2.7027819623953335,10,0.0002307318883030017,0.016416863203782092,1.2165102886833983,0.363366323917423,-0.17203505337238312,1.0,1.7034645080566406,1.7258529663085938,0.022388458251953125,0.5860175266861916,0.022388458251953125,1.0,1.0,1.0,0.9837171590841653,0.9837171590831816,1,1
69,3,cricket_train_100,11,0.1345244956015424,0.1345244956015424,0.9999999999989999,2.0166856328119516,10,0.00022576518705339738,0.022796890006162612,1.152076086721554,0.24097964422398838,-0.12933704257011414,1.0,1.8832288980484009,1.8945351839065552,0.011306285858154297,0.5646685212850571,0.011306285858154297,1.0,1.0,1.0,0.9774609957095305,0.9774609957085529,1,1
70,3,cricket_train_31,3,0.11048804046554311,0.11048804046554311,0.9999999999989999,3.1097941953680643,10,0.00022346797643712365,0.013712699415858579,1.0971145484385534,0.17731255305539292,-0.2848096787929535,1.0,1.9094231128692627,1.9048073291778564,-0.00461578369140625,0.6424048393964767,0.0,1.0,0.0,0.7,0.986380891364294,0.6904666239543151,1,1
