anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,3,libras_train_65,5,0.06505504268636231,0.06505504268636231,0.9999999999989999,0.3563206919719237,3,0.00012066425050283066,0.0047797727094544195,1.0157947906489824,0.06396699574146085,0.01693711057305336,0.0,2.706704616546631,2.7067055702209473,9.5367431640625e-07,0.4915314447134733,9.5367431640625e-07,1.0,1.0,1.0,0.9952316322258876,0.9952316322248923,1,1
11,2,libras_train_11,0,0.07432854832622839,0.07432854832622839,0.9999999999989999,0.36788084407463945,3,0.00012716978848969848,0.028025144156805674,1.089112505718109,0.12004643126940169,-0.27634868025779724,1.0,2.706721305847168,2.706723213195801,1.9073486328125e-06,0.6381743401288986,1.9073486328125e-06,0.7669080616408992,1.0,0.8368356431486295,0.9723639172230594,0.8137087840430658,1,1
12,2,libras_train_138,11,0.072606139445982,0.072606139445982,0.9999999999989999,0.36788084407463945,3,0.00013381595292920938,0.02301968873752002,1.0452681790354317,0.08700523894057723,-0.3130500912666321,1.0,2.7066774368286133,2.7066774368286133,0.0,0.656525045633316,0.0,1.0,0.0,0.7,0.9772432428981609,0.6840702700280284,1,1
13,0,libras_train_1,0,0.06964372013101339,0.06964372013101339,0.9999999999989999,0.8793583559470479,3,0.00012715517819000753,0.01750816104476602,1.0709268901580935,0.0965564769668201,-0.4864279627799988,1.0,2.706724166870117,2.7067294120788574,5.245208740234375e-06,0.7432139813899994,5.245208740234375e-06,1.0,1.0,1.0,0.9826442162289121,0.9826442162279293,1,1
14,1,libras_train_29,2,0.1903563244057377,0.09193004365211196,0.4829366396888103,0.18386008730518982,3,0.00012342873777915973,2.213849008687536,1.0671987985126345,0.0973247241313671,-0.031160522252321243,1.0,2.706589937210083,2.706589698791504,-2.384185791015625e-07,0.5155802611261606,0.0,1.0,0.0,0.7,0.1092792213250876,0.03694245795418331,1,1
15,1,libras_train_76,6,0.07673939923785306,0.07673939923785306,0.9999999999989999,0.9269882647571129,3,0.00012397344884190227,0.9525069537377203,1.1378661208787362,0.1814093699585142,-0.0753871351480484,1.0,2.706681251525879,2.706683874130249,2.6226043701171875e-06,0.5376935675740242,2.6226043701171875e-06,1.0,0.6111111111111112,0.8833333333333333,0.38577269588358054,0.3407658813634887,1,1
16,1,libras_train_27,2,0.08388063351474825,0.08388063351474825,0.9999999999989999,0.7452476226725285,3,0.00013341780968285788,0.21067113738476473,1.162644089259555,0.2199613118662063,-0.3225182890892029,1.0,2.7067294120788574,2.7067301273345947,7.152557373046875e-07,0.6612591445446014,7.152557373046875e-07,1.0,1.0,1.0,0.8100404150922447,0.8100404150914345,1,1
17,3,libras_train_102,8,0.09694221320540507,0.09694221320540507,0.9999999999989999,1.6560472898767695,3,0.0001197576335509835,0.5592277423293436,1.0489494667198276,0.09517697768751003,-0.005716448649764061,1.0,2.7066612243652344,2.7066612243652344,0.0,0.502858224324882,0.0,1.0,0.0,0.7,0.5716503548031513,0.40015524836180566,1,1
18,1,libras_train_33,2,0.15386160434952723,0.15386160434952723,0.9999999999989999,1.4316088833814395,3,0.00012071186242557467,0.1044185331647663,1.1270623219944627,0.17509551630470777,-0.2037799060344696,1.0,2.7067699432373047,2.706770658493042,7.152557373046875e-07,0.6018899530172348,7.152557373046875e-07,1.0,1.0,1.0,0.9008481836681188,0.9008481836672179,1,1
19,0,libras_train_169,14,0.04251390140897837,0.04251390140897837,0.9999999999989999,0.31054187810010625,3,0.00013090875985095665,0.010004523078719785,1.0244128735621971,0.04767939050712835,-0.020453909412026405,1.0,2.706725597381592,2.7067246437072754,-9.5367431640625e-07,0.5102269547060132,0.0,1.0,0.0,0.7,0.9900453556859609,0.6930317489794794,1,1
