anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
10,0,ethanolconcentration_train_98,1,0.2108375010259351,0.2108375010259351,0.9999999999989999,1.5335758014821352,6,0.0002006708474729739,6.4831914339614045e-09,1.5024312673197562,0.7149076341567542,0.03791821748018265,0.0,1.245675802230835,1.2520244121551514,0.006348609924316406,0.4810408912599087,0.006348609924316406,0.30326741892642783,1.0,0.5122871932484996,0.9999999935168087,0.5122871899267313,1
10,1,ethanolconcentration_train_98,1,0.022234803518474035,0.022234803518474035,0.9999999999989999,1.5335758014821352,6,0.00015798649486130272,6.366659874178811e-09,1.0543713078735453,0.0766122753397654,0.06861312687397003,0.0,1.245675802230835,1.2454354763031006,-0.000240325927734375,0.465693436563015,0.0,0.0,0.0,0.0,0.9999999936333402,0.0,1
10,2,ethanolconcentration_train_98,1,0.13539830893821084,0.13539830893821084,0.9999999999989999,1.5335758014821352,6,0.00018263931702031325,6.496420438218845e-09,1.3702617891031257,0.5027867021673608,-0.032600875943899155,1.0,1.245675802230835,1.2456879615783691,1.2159347534179688e-05,0.5163004379719496,1.2159347534179688e-05,1.0,0.0019152771518702119,0.700574583145561,0.9999999935035796,0.7005745785936333,1
10,3,ethanolconcentration_train_98,1,0.032114859589578465,0.032114859589578465,0.9999999999989999,1.5335758014821352,6,0.00016080742184290239,6.38582437125246e-09,1.111699806367386,0.15616866974971272,-0.0052113658748567104,1.0,1.245675802230835,1.2460887432098389,0.00041294097900390625,0.5026056829374284,0.00041294097900390625,0.7293901109876185,0.06504431425567073,0.5300863719680342,0.9999999936141757,0.5300863685824656,1
11,0,ethanolconcentration_train_55,0,0.1538014593684364,0.1538014593684364,0.9999999999989999,1.2852585525140976,6,0.00016275730949994192,7.477955316207521e-10,1.4739845405890661,0.5455212005339592,-0.0913010984659195,1.0,0.4849563241004944,0.46683913469314575,-0.018117189407348633,0.5456505492329597,0.0,0.4720700568373438,0.0,0.33044903978614065,0.9999999992522045,0.3304490395387019,1
11,1,ethanolconcentration_train_55,0,0.07073333492386898,0.07073333492386898,0.9999999999989999,1.2852585525140976,6,0.00015859126296012983,7.55564091782863e-10,1.2797565767901302,0.3527859683328458,-0.3121878504753113,1.0,0.4849563241004944,0.47898200154304504,-0.005974322557449341,0.6560939252376556,0.0,1.0,0.0,0.7,0.9999999992444359,0.699999999470405,1
11,2,ethanolconcentration_train_55,0,0.05637575032116905,0.05637575032116905,0.9999999999989999,1.2852585525140976,6,0.00016000939050377793,7.6177032817674e-10,1.1254654299001636,0.18675006385929338,0.10621378570795059,0.0,0.4849563241004944,0.4857882857322693,0.0008319616317749023,0.4468931071460247,0.0008319616317749023,0.0,1.0,0.30000000000000004,0.9999999992382297,0.2999999997711689,1
11,3,ethanolconcentration_train_55,0,0.10863168430963897,0.10863168430963897,0.9999999999989999,1.2852585525140976,6,0.00017237868596752852,7.550452929289199e-10,1.5549705539546526,0.6303787165075051,-0.04348267987370491,1.0,0.4849563241004944,0.4813980162143707,-0.0035583078861236572,0.5217413399368525,0.0,0.35778174040430316,0.0,0.2504472182830122,0.9999999992449548,0.25044721809366277,1
12,0,ethanolconcentration_train_18,0,0.09046250184296069,0.09046250184296069,0.9999999999989999,0.9582667687466291,6,0.00014809041060828045,8.569158403354469e-10,1.0630906551374357,0.11333884395908518,-0.0868394672870636,1.0,1.3692045211791992,1.369012475013733,-0.0001920461654663086,0.5434197336435318,0.0,0.869376661383553,0.0,0.6085636629684871,0.9999999991430842,0.6085636624463907,1
12,1,ethanolconcentration_train_18,0,0.08556734067355996,0.08556734067355996,0.9999999999989999,0.9582667687466291,6,0.00016636333178637763,8.832838704893926e-10,1.181394505008779,0.263836331785898,-0.02721257507801056,1.0,1.3692045211791992,1.3670215606689453,-0.0021829605102539062,0.5136062875390053,0.0,0.0,0.0,0.0,0.9999999991167162,0.0,1
