anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
49,2,motorimagery_train_104,0,0.17360139347621162,0.17360139347621162,0.9999999999989999,5.894486217208566,10,0.0007111185255676347,9.852479619241614e-05,1.1498586060493414,0.28972315538606147,-0.09183141589164734,1.0,0.2628578543663025,0.2821861803531647,0.019328325986862183,0.5459157079458237,0.019328325986862183,1.0,1.0,1.0,0.999901480057216,0.999901480056216,1,1
50,2,motorimagery_train_267,0,0.11521468011068878,0.11521468011068878,0.9999999999989999,5.1530762827326795,10,0.0007291900393024513,0.00011107920260946025,1.0908523099301328,0.1949477537165949,-0.10412295162677765,1.0,0.24437315762043,0.2548984885215759,0.010525330901145935,0.5520614758133888,0.010525330901145935,1.0,1.0,1.0,0.9998889269664568,0.9998889269654568,1,1
51,0,motorimagery_train_96,1,0.17085952170119353,0.17085952170119353,0.9999999999989999,6.8086779069162,10,0.00072169868169161,0.00012591911041829148,1.1626437259172009,0.2946403024624682,-0.19351926445960999,1.0,0.5687352418899536,0.601016104221344,0.03228086233139038,0.596759632229805,0.03228086233139038,1.0,1.0,1.0,0.9998740888170602,0.9998740888160602,1,1
52,3,motorimagery_train_223,1,0.19451958298406533,0.19451958298406533,0.9999999999989999,5.610987999096156,10,0.0007300940547432264,0.00014228374626909504,1.2477565565893087,0.42080682282620047,-0.040505144745111465,1.0,0.6475592851638794,0.6422857046127319,-0.005273580551147461,0.5202525723725557,0.0,1.0,0.0,0.7,0.9998577263755831,0.6999004084622081,1,1
53,2,motorimagery_train_20,0,0.1127829403863559,0.1127829403863559,0.9999999999989999,5.523903068573263,10,0.0007232894209445428,0.000104607177796337,1.0538586428690198,0.1678386340795422,-0.10152953863143921,1.0,0.6878365278244019,0.6902598738670349,0.0024233460426330566,0.5507647693157196,0.0024233460426330566,1.0,1.0,1.0,0.9998953982933437,0.9998953982923438,1,1
54,1,motorimagery_train_98,0,0.10870808344275046,0.10870808344275046,0.9999999999989999,5.971679134107167,10,0.0007181270852918468,0.0001239528247208529,1.0870029815615212,0.19085328211968794,-0.05424479395151138,1.0,0.4548708200454712,0.46244317293167114,0.007572352886199951,0.5271223969757557,0.007572352886199951,1.0,1.0,1.0,0.9998760548571132,0.9998760548561132,1,1
55,0,motorimagery_train_86,1,0.20795448731239727,0.20795448731239727,0.9999999999989999,5.919053074448359,10,0.0007167515126599827,0.0001108216111892223,1.3574571520513543,0.49494834780437097,-0.02685168758034706,1.0,0.6904008388519287,0.6915704011917114,0.0011695623397827148,0.5134258437901735,0.0011695623397827148,1.0,1.0,1.0,0.9998891845292988,0.9998891845282988,1,1
56,2,motorimagery_train_95,1,0.16938787248976145,0.16938787248976145,0.9999999999989999,5.60436164702021,10,0.0007270197378795813,9.280707965653065e-05,1.4016082572461468,0.5393052179663747,-0.03190029039978981,1.0,0.6189050674438477,0.6124802827835083,-0.0064247846603393555,0.5159501451998949,0.0,1.0,0.0,0.7,0.9999071972267873,0.699935038058051,1,1
57,3,motorimagery_train_259,1,0.19090870764796375,0.19090870764796375,0.9999999999989999,5.575611879979345,10,0.0007142726696435892,0.00012934176842444484,1.3010286400404578,0.44224516660736696,-0.08864814043045044,1.0,0.5985080003738403,0.6151666045188904,0.01665860414505005,0.5443240702152252,0.01665860414505005,1.0,1.0,1.0,0.9998706665958615,0.9998706665948616,1,1
58,3,motorimagery_train_32,1,0.10452724171841447,0.10452724171841447,0.9999999999989999,5.374920653504545,10,0.0007149664499302735,0.0001022073522656557,1.1221619971631949,0.20732911497381612,-0.01103542372584343,1.0,0.6852802038192749,0.6848825216293335,-0.00039768218994140625,0.5055177118629217,0.0,1.0,0.0,0.7,0.9998977978707279,0.6999284585088095,1,1
