anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
52,1,handmovementdirection_train_128,3,0.19943527939363181,0.19943527939363181,0.9999999999989999,0.7818759673167935,10,0.0002967711872028987,1.111053870587486e-07,1.145022482456169,0.28477391424328957,-0.022839486598968506,1.0,1.3741981983184814,1.3742777109146118,7.95125961303711e-05,0.5114197432994843,7.95125961303711e-05,1.0,0.9407616361071932,0.9822284908321579,0.9999998888946192,0.9822283817003051,1,1
53,3,handmovementdirection_train_49,1,0.12946376550355032,0.12946376550355032,0.9999999999989999,0.9109355781086038,10,0.0002876813601318189,1.255123253975116e-07,1.1371510326706742,0.22127080434063254,-0.15002959966659546,1.0,1.372564673423767,1.3721444606781006,-0.0004202127456665039,0.5750147998332977,0.0,1.0,0.0,0.7,0.9999998744876826,0.6999999121406777,1,1
54,1,handmovementdirection_train_134,3,0.14840002622580914,0.14840002622580914,0.9999999999989999,1.004176870112597,10,0.00028783219093137587,1.1684132223450982e-07,1.126610430252954,0.2401139446183297,-0.08826854079961777,1.0,1.3781132698059082,1.3783247470855713,0.00021147727966308594,0.5441342703998089,0.00021147727966308594,1.0,0.8645224171539961,0.9593567251461989,0.9999998831586846,0.9593566130527377,1,1
55,1,handmovementdirection_train_23,0,0.20634991746038958,0.20634991746038958,0.9999999999989999,1.117558246551735,10,0.0002999848406169764,1.0484799300435636e-07,1.1597496635875626,0.30384935842021066,-0.1758067011833191,1.0,1.377487063407898,1.378692626953125,0.0012055635452270508,0.5879033505916595,0.0012055635452270508,1.0,1.0,1.0,0.9999998951520126,0.9999998951510125,1,1
56,1,handmovementdirection_train_73,1,0.1185598294232664,0.1185598294232664,0.9999999999989999,0.9002049646372713,10,0.00028234895848142295,1.181708057428936e-07,1.104923667545489,0.17389371367776724,-0.1086735725402832,1.0,1.3786907196044922,1.378366231918335,-0.00032448768615722656,0.5543367862701416,0.0,1.0,0.0,0.7,0.9999998818292013,0.6999999172797408,1,1
57,3,handmovementdirection_train_84,2,0.16378941634704855,0.16378941634704855,0.9999999999989999,1.014079185444384,10,0.0002941720599024882,1.2098870267349186e-07,1.1160993827849592,0.2514611324044189,-0.01718532107770443,1.0,1.3762447834014893,1.3766863346099854,0.00044155120849609375,0.5085926605388522,0.00044155120849609375,1.0,1.0,1.0,0.9999998790113047,0.9999998790103046,1,1
58,0,handmovementdirection_train_108,2,0.13880237551535668,0.13880237551535668,0.9999999999989999,0.7939692471960713,10,0.0002812408939867818,1.1710848416773033e-07,1.108452064624187,0.19488275366394522,-0.04513932764530182,1.0,1.3824232816696167,1.3822983503341675,-0.00012493133544921875,0.5225696638226509,0.0,1.0,0.0,0.7,0.9999998828915228,0.6999999180233658,1,1
59,1,handmovementdirection_train_86,2,0.2787030944282093,0.2787030944282093,0.9999999999989999,1.0440220228419144,10,0.00029806122012846983,9.128860913455172e-08,1.2516245191490114,0.4229993840272434,-0.07157036662101746,1.0,1.3772121667861938,1.3774635791778564,0.00025141239166259766,0.5357851833105087,0.00025141239166259766,1.0,0.7171030261815708,0.9151309078544713,0.9999999087113951,0.9151308243125322,1,1
60,1,handmovementdirection_train_19,0,0.22135044855404623,0.22135044855404623,0.9999999999989999,0.8645768132298864,10,0.00029261609204639323,1.1269177114794589e-07,1.192264067880803,0.3196174730125137,-0.05721618980169296,1.0,1.3776483535766602,1.3773150444030762,-0.0003333091735839844,0.5286080949008465,0.0,1.0,0.0,0.7,0.9999998873082353,0.6999999211150646,1,1
61,2,handmovementdirection_train_157,3,0.23113564521228236,0.23113564521228236,0.9999999999989999,0.8873553402924704,10,0.0002946036440118828,1.1016105425570875e-07,1.231377000011196,0.3756637815616804,-0.10581203550100327,1.0,1.3689266443252563,1.369842290878296,0.0009156465530395508,0.5529060177505016,0.0009156465530395508,1.0,1.0,1.0,0.9999998898389518,0.9999998898379517,1,1
62,1,handmovementdirection_train_1,0,0.17840693839704536,0.17840693839704536,0.9999999999989999,0.9364761835015246,10,0.00028446498601726654,1.0868617539522946e-07,1.1385809723689992,0.2601738227410226,0.028792135417461395,0.0,1.3733128309249878,1.3735984563827515,0.0002856254577636719,0.4856039322912693,0.0002856254577636719,1.0,0.38244213886671985,0.8147326416600159,0.9999998913138306,0.8147325531090313,1,1
63,2,handmovementdirection_train_135,3,0.19957679504121245,0.19957679504121245,0.9999999999989999,0.9820450669332094,10,0.0002923061991499045,1.1754175304551635e-07,1.1887257105775995,0.31785854541429004,-0.09924690425395966,1.0,1.376142978668213,1.3763595819473267,0.00021660327911376953,0.5496234521269798,0.00021660327911376953,1.0,1.0,1.0,0.9999998824582539,0.9999998824572538,1,1
64,0,handmovementdirection_train_16,0,0.18510882500971026,0.18510882500971026,0.9999999999989999,0.8992603439453196,10,0.0002923556724961485,1.1496808292689239e-07,1.1608274370012681,0.2718051179932852,-0.19038745760917664,1.0,1.379615306854248,1.3794173002243042,-0.00019800662994384766,0.5951937288045883,0.0,1.0,0.0,0.7,0.9999998850319237,0.6999999195216464,1,1
65,1,handmovementdirection_train_149,3,0.1929872411203573,0.1929872411203573,0.9999999999989999,1.6491078289603005,10,0.0002759584898732218,1.1150582809256317e-07,1.164978397805315,0.2717502319752717,-0.08631139248609543,1.0,1.345977544784546,1.3493565320968628,0.0033789873123168945,0.5431556962430477,0.0033789873123168945,1.0,1.0,1.0,0.9999998884941782,0.9999998884931781,1,1
66,2,handmovementdirection_train_100,2,0.24689547367962014,0.24689547367962014,0.9999999999989999,0.8690672979103083,10,0.0002891701115183662,1.126948580294782e-07,1.2316132085905966,0.37001632057194556,-0.12112860381603241,1.0,1.3690812587738037,1.3695063591003418,0.00042510032653808594,0.5605643019080162,0.00042510032653808594,1.0,1.0,1.0,0.9999998873051483,0.9999998873041482,1,1
67,0,handmovementdirection_train_71,1,0.07254125353515582,0.07254125353515582,0.9999999999989999,1.4482573664122291,10,0.0002809553292613343,9.69962077442329e-08,1.0518758134373825,0.09738854637152151,-0.2438172698020935,1.0,1.3850533962249756,1.3847529888153076,-0.00030040740966796875,0.6219086349010468,0.0,1.0,0.0,0.7,0.999999903003797,0.6999999321019578,1,1
68,0,handmovementdirection_train_60,1,0.10356337592592944,0.10356337592592944,0.9999999999989999,0.8546798964793392,10,0.0002877240575870907,1.0583491409728966e-07,1.0970491338951427,0.1677507960081796,-0.06370648741722107,1.0,1.3838462829589844,1.3836658000946045,-0.0001804828643798828,0.5318532437086105,0.0,1.0,0.0,0.7,0.9999998941650916,0.6999999259148639,1,1
69,2,handmovementdirection_train_159,3,0.16379960016551762,0.16379960016551762,0.9999999999989999,0.9250719302743642,10,0.0002918684061877089,1.097398116392338e-07,1.1546099683443525,0.2600144926485101,-0.15396444499492645,1.0,1.3754302263259888,1.3759913444519043,0.0005611181259155273,0.5769822224974632,0.0005611181259155273,1.0,0.8061311868470629,0.9418393560541188,0.9999998902601944,0.9418392526959091,1,1
70,3,handmovementdirection_train_3,0,0.21562786428261127,0.21562786428261127,0.9999999999989999,1.0415490789500597,10,0.00028077049399957173,1.1651279991690896e-07,1.18065728027205,0.3180943207212166,-0.13313262164592743,1.0,1.3778119087219238,1.3778728246688843,6.091594696044922e-05,0.5665663108229637,6.091594696044922e-05,1.0,0.1778009742519137,0.7533402922755741,0.9999998834872069,0.7533402045010391,1,1
71,3,handmovementdirection_train_62,1,0.10911501229881855,0.10911501229881855,0.9999999999989999,1.1518757925692549,10,0.0002798080315921059,1.0136528980671733e-07,1.0862426899971096,0.15292981799183047,-0.10967953503131866,1.0,1.3832534551620483,1.3831424713134766,-0.00011098384857177734,0.5548397675156593,0.0,1.0,0.0,0.7,0.9999998986347154,0.6999999290436006,1,1
72,0,handmovementdirection_train_113,2,0.2222707245678207,0.2222707245678207,0.9999999999989999,0.9434617991351801,10,0.0002789955866918033,1.1515241822449779e-07,1.1640407275100326,0.2966926969016034,-0.09567006677389145,1.0,1.373749852180481,1.375110149383545,0.0013602972030639648,0.5478350333869457,0.0013602972030639648,1.0,1.0,1.0,0.9999998848475885,0.9999998848465884,1,1
73,1,handmovementdirection_train_45,1,0.18247886756399334,0.18247886756399334,0.9999999999989999,1.0200351039570879,10,0.00027836655538264986,1.0918741503672035e-07,1.158711385965377,0.23405325957566955,-0.15335127711296082,1.0,1.3801448345184326,1.3797197341918945,-0.00042510032653808594,0.5766756385564804,0.0,1.0,0.0,0.7,0.999999890812591,0.6999999235681136,1,1
74,0,handmovementdirection_train_61,1,0.16655395011860033,0.16655395011860033,0.9999999999989999,1.5302945064700453,10,0.00028147762430180413,1.0205983642346114e-07,1.167769074694909,0.24225992961202147,-0.14076054096221924,1.0,1.3843148946762085,1.3841670751571655,-0.00014781951904296875,0.5703802704811096,0.0,1.0,0.0,0.7,0.9999998979401689,0.6999999285574181,1,1
75,3,handmovementdirection_train_38,0,0.20128957365284697,0.20128957365284697,0.9999999999989999,0.8913638500227279,10,0.0002950096907574276,1.2044929090414434e-07,1.1854954623903484,0.3035151221716448,-0.16771253943443298,1.0,1.3701282739639282,1.3707489967346191,0.000620722770690918,0.5838562697172165,0.000620722770690918,1.0,1.0,1.0,0.9999998795507165,0.9999998795497164,1,1
76,1,handmovementdirection_train_2,0,0.14005843389930164,0.14005843389930164,0.9999999999989999,1.0059375484223885,10,0.00028722505314718284,1.0764764580912359e-07,1.1227806227210189,0.20993573547121216,-0.17440098524093628,1.0,1.3820059299468994,1.3825054168701172,0.0004994869232177734,0.5872004926204681,0.0004994869232177734,1.0,1.0,1.0,0.9999998923523601,0.99999989235136,1,1
77,0,handmovementdirection_train_58,1,0.11657999411663313,0.11657999411663313,0.9999999999989999,1.0999644592961833,10,0.00028819594491443764,1.1105189913418759e-07,1.0948421276182188,0.17806628978643702,-0.24028778076171875,1.0,1.382283091545105,1.3819677829742432,-0.0003153085708618164,0.6201438903808594,0.0,1.0,0.0,0.7,0.9999998889481071,0.6999999222629748,1,1
