anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
72,5,libras_train_96,8,0.062181909682878816,0.062181909682878816,0.9999999999989999,0.9732259649794938,3,0.00012970236131804125,1.4593414959888857,1.0540210572959228,0.07789289489650979,-0.05988096818327904,1.0,2.693519353866577,2.6935200691223145,7.152557373046875e-07,0.5299404840916395,7.152557373046875e-07,1.0,1.0,1.0,0.23238925361127016,0.23238925361103777,1,1
73,5,libras_train_116,9,0.1445208555939083,0.1445208555939083,0.9999999999989999,0.3199866763375561,3,0.00012255862133708667,0.010044216785799226,1.1091891553556732,0.14993806402245743,-0.12290623039007187,1.0,2.6988348960876465,2.6988131999969482,-2.1696090698242188e-05,0.5614531151950359,0.0,1.0,0.0,0.7,0.9900060578955596,0.6930042405261986,1,1
74,3,libras_train_45,3,0.07701611147752309,0.07701611147752309,0.9999999999989999,0.3078802571344656,3,0.00012686538742161222,0.006098713743954088,1.0765131971792274,0.10381450882141069,-0.26189282536506653,1.0,2.699265718460083,2.6992363929748535,-2.9325485229492188e-05,0.6309464126825333,0.0,1.0,0.0,0.7,0.9939198456620425,0.6957438919627339,1,1
75,1,libras_train_80,6,0.09687490907950887,0.09687490907950887,0.9999999999989999,0.7985757775022604,3,0.00013479187009784684,0.9216767673547823,1.2742451980002423,0.3415141866182377,-0.6547431349754333,1.0,2.696027994155884,2.6960151195526123,-1.2874603271484375e-05,0.8273715674877167,0.0,1.0,0.0,0.7,0.3978513772810301,0.2784959640964425,1,1
76,2,libras_train_157,13,0.09693328165690673,0.09693328165690673,0.9999999999989999,0.5118140404037207,3,0.00011750250811659733,0.005642229821463575,1.0215140463854187,0.09360466135331592,-0.5668710470199585,1.0,2.698615789413452,2.6984994411468506,-0.0001163482666015625,0.7834355235099792,0.0,1.0,0.0,0.7,0.9943736576628923,0.6960615603633284,1,1
77,3,libras_train_142,11,0.03134228577244258,0.03134228577244258,0.9999999999989999,0.3105418781001063,3,0.00012977353700318548,0.009866069190442372,1.023777088914448,0.04040272367675723,-0.7762554883956909,1.0,2.6963515281677246,2.696388006210327,3.647804260253906e-05,0.8881277441978455,3.647804260253906e-05,1.0,1.0,1.0,0.9901824408047915,0.9901824408038011,1,1
78,4,libras_train_3,0,0.0632247817242434,0.0632247817242434,0.9999999999989999,0.3380099556394385,3,0.00012240215195780785,0.011389886143199234,1.0457440962907811,0.07654859806275241,-0.28096312284469604,1.0,2.6988797187805176,2.6988608837127686,-1.8835067749023438e-05,0.640481561422348,0.0,1.0,0.0,0.7,0.9886747330422389,0.692072313128875,1,1
79,6,libras_train_31,2,0.09973042906065319,0.09973042906065319,0.9999999999989999,0.3463756020110513,3,0.00011982938957397846,0.12838422043817752,1.087780134365324,0.1344546152490983,-0.37407806515693665,1.0,2.6960878372192383,2.695908784866333,-0.00017905235290527344,0.6870390325784683,0.0,1.0,0.0,0.7,0.8795153864297894,0.6156607705002368,1,1
80,2,libras_train_22,1,0.08242408050495968,0.08242408050495968,0.9999999999989999,0.49634075250427623,3,0.00011898863242256169,0.42414767582639923,1.0155837695527226,0.07835444879301083,-0.2058856338262558,1.0,2.697835922241211,2.6978251934051514,-1.0728836059570312e-05,0.6029428169131279,0.0,1.0,0.0,0.7,0.6543272464568181,0.4580290725193145,1,1
81,4,libras_train_20,1,0.1261252227411852,0.1261252227411852,0.9999999999989999,0.27383715857039664,3,0.0001395247417756835,0.2568248246726016,1.0860029664994428,0.1634030209656596,-0.13818864524364471,1.0,2.695178985595703,2.6953718662261963,0.00019288063049316406,0.5690943226218224,0.00019288063049316406,0.8800359600148429,0.8122489959839357,0.8596998708055708,0.7735037006621293,0.6649810315261984,1,1
82,3,libras_train_38,3,0.037870429999454086,0.037870429999454086,0.9999999999989999,0.5169301216023736,3,0.00012321465344377458,0.006197089952668619,1.0050993173855929,0.03763294312611866,-0.5802698731422424,1.0,2.6950905323028564,2.695035457611084,-5.507469177246094e-05,0.7901349365711212,0.0,1.0,0.0,0.7,0.9938220724052201,0.6956754506829582,1,1
83,0,libras_train_12,1,0.0709173072649617,0.0709173072649617,0.9999999999989999,0.4228355448384588,3,0.00012702614863716445,0.36856598791320694,1.1000183606445928,0.1338432722833427,-0.09160974621772766,1.0,2.693547010421753,2.6935036182403564,-4.3392181396484375e-05,0.5458048731088638,0.0,1.0,0.0,0.7,0.6917255625656712,0.4842078937954855,1,1
84,0,libras_train_50,4,0.07517985385679206,0.07517985385679206,0.9999999999989999,0.23273852403747322,3,0.00012263153160560822,0.007367507271730603,1.0500359454310633,0.08017140163420493,-0.6085704565048218,1.0,2.696840286254883,2.6967432498931885,-9.703636169433594e-05,0.8042852282524109,0.0,1.0,0.0,0.7,0.9926595662809692,0.6948616963959834,1,1
85,5,libras_train_30,2,0.20500849659546863,0.20500849659546863,0.9999999999989999,0.5674691973982187,3,0.0001229007718280528,0.3698289837328755,1.3035142619489732,0.354660122061311,-0.5065900683403015,1.0,2.6953749656677246,2.6950511932373047,-0.0003237724304199219,0.7532950341701508,0.0,1.0,0.0,0.7,0.6908524675455336,0.48359672728138986,1,1
86,4,libras_train_176,14,0.021664183813584738,0.021664183813584738,0.9999999999989999,0.7311678253274466,3,0.00012555619712505912,0.7678564539967287,1.0106769510215352,0.021665288297335713,-0.3480689823627472,1.0,2.701700210571289,2.7016994953155518,-7.152557373046875e-07,0.6740344911813736,0.0,1.0,0.0,0.7,0.46400662260750836,0.32480463582493097,1,1
87,5,libras_train_138,11,0.2098873395935955,0.18394042203644334,0.8763769286533571,0.36788084407463945,3,0.0001339988189344031,0.022062367820982896,1.1763297042784977,0.23700643822902143,-0.19954568147659302,1.0,2.699007987976074,2.6991240978240967,0.00011610984802246094,0.5997728407382965,0.00011610984802246094,1.0,1.0,1.0,0.9781792262418653,0.8572537059663633,1,1
88,1,libras_train_79,6,0.09696686522254323,0.09696686522254323,0.9999999999989999,0.5757445666075145,3,0.00013332636827694512,0.5261561732493109,1.255859589753197,0.31968480903326524,-0.433120995759964,1.0,2.6958811283111572,2.695857048034668,-2.4080276489257812e-05,0.716560497879982,0.0,1.0,0.0,0.7,0.5908718191035651,0.4136102733720819,1,1
89,3,libras_train_57,4,0.04505734559420695,0.04505734559420695,0.9999999999989999,0.16186735848771797,3,0.00012309510355467434,0.009944825578262319,1.018596759876497,0.04595748619277202,-0.7374572157859802,1.0,2.6985294818878174,2.69850492477417,-2.4557113647460938e-05,0.8687286078929901,0.0,1.0,0.0,0.7,0.9901044606832275,0.693073122477566,1,1
90,5,libras_train_103,8,0.06522988126039753,0.06522988126039753,0.9999999999989999,0.15188629569105552,3,0.00012166954752059668,1.3503963769995644,1.0217205721502718,0.05914860195499147,-0.024217117577791214,1.0,2.6960349082946777,2.696035385131836,4.76837158203125e-07,0.5121085587888956,4.76837158203125e-07,0.7993109639239862,1.0,0.8595176747467903,0.2591375241317511,0.22273328218114022,1,1
91,6,libras_train_65,5,0.03017617817514784,0.03017617817514784,0.9999999999989999,0.3563206919719237,3,0.00012442323934813525,0.004808866334898466,1.0131920844177094,0.0318302157402001,-0.3879077434539795,1.0,2.695834159851074,2.695797920227051,-3.62396240234375e-05,0.6939538717269897,0.0,1.0,0.0,0.7,0.995202677750747,0.6966418744248261,1,1
92,4,libras_train_161,13,0.1911515816931467,0.1523884242814058,0.797212468405732,0.30477684856440607,3,0.00011426184526025804,0.005901553351187694,1.0698059135208169,0.14988477039666492,-0.7092455625534058,1.0,2.699406385421753,2.6990904808044434,-0.0003159046173095703,0.8546227812767029,0.0,1.0,0.0,0.7,0.9941158266083969,0.5547650724081793,1,1
93,5,libras_train_139,11,0.07631826884817629,0.07631826884817629,0.9999999999989999,0.29897405545030825,3,0.00013440419418380656,0.009226197383654116,1.0394685670974038,0.08540478747793338,-0.3527175784111023,1.0,2.699540138244629,2.6995956897735596,5.555152893066406e-05,0.6763587892055511,5.555152893066406e-05,1.0,0.9246031746031746,0.9773809523809525,0.9908162333836157,0.9684049138180179,1,1
94,3,libras_train_115,9,0.13932090786915846,0.13932090786915846,0.9999999999989999,0.3281255178698446,3,0.00012261487091443129,0.00827441534483656,1.1034493948662218,0.1430302775723429,-0.12989480793476105,1.0,2.6976816654205322,2.697655200958252,-2.6464462280273438e-05,0.5649474039673805,0.0,1.0,0.0,0.7,0.9917597234055227,0.6942318063831715,1,1
95,0,libras_train_129,10,0.0695317968065251,0.0695317968065251,0.9999999999989999,0.16186735848771797,3,0.00013488405801073992,0.010499232842955706,1.019048967303544,0.07429204036421967,-0.3330819606781006,1.0,2.6972901821136475,2.6973371505737305,4.696846008300781e-05,0.6665409803390503,4.696846008300781e-05,0.9728460224968015,0.7943548387096774,0.9192986673606642,0.9895556917122277,0.9096972286693015,1,1
96,2,libras_train_11,0,0.1404037309343992,0.1404037309343992,0.9999999999989999,0.36788084407463945,3,0.00013377164299174153,0.02775191992985097,1.1762486514860433,0.23626926861639183,0.06774502992630005,0.0,2.6985156536102295,2.6985676288604736,5.1975250244140625e-05,0.46612748503685,5.1975250244140625e-05,0.5831957952327964,1.0,0.7082370566629574,0.9726296269001689,0.6888523441782771,1,1
