anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
11,1,handwriting_train_36,24,0.04399574568572112,0.04399574568572112,0.9999999999989999,0.13798657886138485,6,0.00015422562598134838,0.00020169837124037082,1.0377640868132427,0.05653128358253076,-0.12312234193086624,1.0,3.2274653911590576,3.22841739654541,0.0009520053863525391,0.5615611709654331,0.0009520053863525391,1.0,1.0,1.0,0.9997983219685086,0.9997983219675087,1,1
12,1,handwriting_train_73,0,0.027561721277668712,0.027561721277668712,0.9999999999989999,0.17275995774121342,6,0.00015612443525893103,0.0001965889249457149,1.0279009134574713,0.038991954308436765,-0.01879405602812767,1.0,3.2398691177368164,3.2397217750549316,-0.00014734268188476562,0.5093970280140638,0.0,1.0,0.0,1.0,0.9998034303973908,0.999803430396391,1,1
13,1,handwriting_train_2,21,0.04738074023600801,0.04738074023600801,0.9999999999989999,0.24600798394874088,6,0.00015534111770025772,0.0004537486546862402,1.0491826537807725,0.06796085278222729,-0.11591865122318268,1.0,3.1879262924194336,3.1897454261779785,0.0018191337585449219,0.5579593256115913,0.0018191337585449219,1.0,0.5643491124260355,1.0,0.9995463542736662,0.9995463542726666,1,1
14,0,handwriting_train_110,22,0.07442906157379278,0.07091538979361327,0.9527916689267025,0.1418307795891321,6,0.00015187542329631347,0.0002798758341899424,1.0552478354618922,0.09110820731552378,-0.013864746317267418,1.0,3.2341837882995605,3.234297752380371,0.00011396408081054688,0.5069323731586337,0.00011396408081054688,1.0,1.0,1.0,0.9997201633273979,0.9525250428763871,1,1
15,2,handwriting_train_85,24,0.005301517392240205,0.005301517392240205,0.9999999999989999,0.19894243537097303,6,0.0001557059659876101,0.00020944672716506326,1.0049223858049852,0.007143365603199956,0.01327296532690525,0.0,3.234959602355957,3.234989643096924,3.0040740966796875e-05,0.4933635173365474,3.0040740966796875e-05,1.0,1.0,1.0,0.9997905752052695,0.9997905752042696,1,1
16,1,handwriting_train_50,5,0.020316462235376313,0.020316462235376313,0.9999999999989999,0.09174766434481797,6,0.00015405118754572092,0.00017893360320317287,1.0087575492435976,0.02071779521990063,-0.14438802003860474,1.0,3.21881103515625,3.2191247940063477,0.00031375885009765625,0.5721940100193024,0.00031375885009765625,1.0,0.04738562091503268,1.0,0.9998210824044593,0.9998210824034595,1,1
17,3,handwriting_train_17,24,0.05343669172006657,0.05343669172006657,0.9999999999989999,0.1673099605210071,6,0.00015557116726664933,0.00022478550628371544,1.0538713341822359,0.0741012848580337,-0.09875462204217911,1.0,3.2372629642486572,3.236806869506836,-0.00045609474182128906,0.5493773110210896,0.0,1.0,0.0,1.0,0.9997752397560854,0.9997752397550855,1,1
18,2,handwriting_train_108,14,0.08391630770743691,0.07441719661583865,0.8868025613711453,0.14883439323345093,6,0.00015687329009219265,0.00030917698101033984,1.0726053975751721,0.10249219461141164,-0.19467028975486755,1.0,3.1681604385375977,3.1710898876190186,0.0029294490814208984,0.5973351448774338,0.0029294490814208984,1.0,1.0,1.0,0.9996908708092672,0.8865284248130089,1,1
19,0,handwriting_train_134,5,0.04107830781069962,0.04107830781069962,0.9999999999989999,0.21564000204559777,6,0.0001566001100929109,0.0001725168557133718,1.0410040525294584,0.057329280718483214,-0.07572004944086075,1.0,3.2230453491210938,3.223139524459839,9.417533874511719e-05,0.5378600247204304,9.417533874511719e-05,1.0,0.40224032586558045,1.0,0.9998274980244637,0.9998274980234638,1,1
20,2,handwriting_train_65,25,0.10770588932811884,0.10770588932811884,0.9999999999989999,0.5062992691276229,6,0.000164131230141915,0.0011557159386152368,1.0797517708801672,0.1444757203211019,-0.15445607900619507,1.0,3.1519408226013184,3.154764413833618,0.0028235912322998047,0.5772280395030975,0.0028235912322998047,1.0,1.0,1.0,0.9988449516438469,0.9988449516428479,1,1
21,2,handwriting_train_138,6,0.1961140935504917,0.12533253439800293,0.6390796914634254,0.250665068797284,6,0.00015819682632986596,0.00025505880426584247,1.1317614415157629,0.18155225852676238,-0.017766613513231277,1.0,3.223259449005127,3.2257766723632812,0.002517223358154297,0.5088833067566156,0.002517223358154297,1.0,1.0,1.0,0.9997449737204658,0.6389167093473855,1,1
22,1,handwriting_train_59,5,0.02683318217040258,0.02683318217040258,0.9999999999989999,0.304842852158387,6,0.00015400116940469976,0.00020614232651060494,1.018412017064244,0.03133081556806795,-0.16478323936462402,1.0,3.220998525619507,3.2217655181884766,0.0007669925689697266,0.582391619682312,0.0007669925689697266,1.0,0.5113654426959148,1.0,0.9997938789193589,0.999793878918359,1,1
23,3,handwriting_train_128,9,0.12406665423824587,0.031537873281203666,0.2542010460007229,0.06307574656291573,6,0.00015652957882043958,0.0001733013658419873,1.0309657845487268,0.044275779170674094,-0.08983555436134338,1.0,3.199754238128662,3.2006006240844727,0.0008463859558105469,0.5449177771806717,0.0008463859558105469,1.0,1.0,1.0,0.9998267136499723,0.25415699642928824,1,1
24,2,handwriting_train_70,9,0.13859961440055465,0.12088864174435672,0.8722148489884403,0.2417772834904579,6,0.00015653970175392044,0.0002246376457172413,1.1262146318189064,0.1666197628371945,-0.22234298288822174,1.0,3.2237863540649414,3.2238430976867676,5.6743621826171875e-05,0.6111714914441109,5.6743621826171875e-05,1.0,0.22840690978886757,1.0,0.9997753875834295,0.8720189387034404,1,1
25,0,handwriting_train_39,11,0.018917692371975926,0.018917692371975926,0.9999999999989999,0.23617920622898309,6,0.00015409956244603762,0.0003893950419414062,1.0078962964879121,0.019813555218198213,-0.07854662090539932,1.0,3.2387218475341797,3.23895263671875,0.0002307891845703125,0.5392733104526997,0.0002307891845703125,0.9774352522011238,1.0,0.9774352522011238,0.9996106807624684,0.9770547178530232,1,1
