anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
64,2,heartbeat_train_129,1,0.8999999926122189,0.8999999926122189,0.8999999999991,10.01695940348571,2,1.0,64,edge,0.9,1.0,0.9,194,0.0007204833352116186,7.104588443457444,1.588997206452394,1.0653780081790731,0.7550618946552277,4.400884998962283,2,-0.01629665121436119,1.0,0.06948212534189224,0.07551519572734833,0.006033070385456085,4.223381042480469,0.9855624437332153
65,0,heartbeat_train_71,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.817078088300959,3,-1.0,65,small,0.25,1.0,0.25,195,0.0007099402268867942,9.538187038921848,1.1645914663035206,0.3340869058321615,0.8472288846969604,5.603162515494558,9,-0.011605210602283478,1.0,0.48570460081100464,0.5027260780334473,0.017021477222442627,1.375788927078247,0.7983137965202332
65,1,heartbeat_train_71,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.817078088300959,3,-1.0,65,mid,0.5,1.0,0.5,196,0.0007203570041481454,9.550539040577693,1.3532572306256128,0.6717631797417035,0.8745968639850616,3.551353633403778,4,-0.011617885902523994,1.0,0.48570460081100464,0.5183345079421997,0.03262990713119507,1.304931640625,0.7866637706756592
65,2,heartbeat_train_71,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.817078088300959,3,-1.0,65,edge,0.9,1.0,0.9,197,0.0007441894286484388,9.569681433374564,1.7118127458499228,1.2365374665437134,0.8968959525227547,6.2483946601860225,8,-0.011627753265202045,1.0,0.48570460081100464,0.5395535826683044,0.053848981857299805,1.2070120573043823,0.7697698473930359
66,0,heartbeat_train_190,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.909628536485823,0,-1.0,66,small,0.25,1.0,0.25,198,0.00069172686369974,10.184096872360037,1.0600487040080417,0.2440716720092009,0.9091997072100639,7.970914121251553,8,-0.028608713299036026,1.0,0.2685312032699585,0.30113187432289124,0.03260067105293274,2.3210196495056152,0.9106030464172363
66,1,heartbeat_train_190,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.909628536485823,0,-1.0,66,mid,0.5,1.0,0.5,199,0.0006821189772646697,10.18977598742264,1.1236727662824153,0.46966579488301047,0.8892275542020798,9.651023544371128,8,-0.02862788550555706,1.0,0.2685312032699585,0.33527931571006775,0.06674811244010925,2.1460518836975098,0.8952993154525757
66,2,heartbeat_train_190,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.909628536485823,0,-1.0,66,edge,0.9,1.0,0.9,200,0.0006695483477360121,10.198819954071991,1.2334130582261063,0.7960828809649607,0.8499030649662018,6.979367334395647,10,-0.028658311814069748,1.0,0.2685312032699585,0.39096927642822266,0.12243807315826416,1.8796298503875732,0.8675686717033386
67,0,heartbeat_train_114,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.6084896411442116,4,1.0,67,small,0.25,1.0,0.25,201,0.0007041400754756624,10.230907016726905,1.2166835615527434,0.3559192775012998,0.8125051345144,4.956582099199295,7,0.013205524533987045,0.0,0.2734728157520294,0.2630723714828491,-0.010400444269180298,2.5313057899475098,0.9263075590133667
67,1,heartbeat_train_114,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.6084896411442116,4,1.0,67,mid,0.5,1.0,0.5,202,0.0007095343723824877,10.25146126934734,1.480256093997163,0.7272947362563797,0.9280532399813334,9.585560207565626,6,0.013522806577384472,0.0,0.2734728157520294,0.2509291172027588,-0.02254369854927063,2.6028075218200684,0.9310420751571655
67,2,heartbeat_train_114,1,0.8999999959207532,0.8999999959207532,0.8999999999991,2.6084896411442116,4,1.0,67,edge,0.9,1.0,0.9,203,0.0007284571581612409,10.285396395500271,2.0226923019651606,1.3966737075425244,0.886895606915156,9.053094488879045,6,0.014010250568389893,0.0,0.2734728157520294,0.22863885760307312,-0.0448339581489563,2.7406928539276123,0.9393855929374695
68,0,heartbeat_train_152,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.685578506806694,5,1.0,68,small,0.25,1.0,0.25,204,0.0007003045634595623,10.319356655956886,1.1798904581896235,0.36649198279329925,0.9251941084861756,6.777799463272094,5,0.019679803401231766,0.0,0.22001796960830688,0.20577070116996765,-0.014247268438339233,2.893242359161377,0.9475113749504089
68,1,heartbeat_train_152,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.685578506806694,5,1.0,68,mid,0.5,1.0,0.5,205,0.0007021651852011839,10.27935912323456,1.3916101032337564,0.7518381596369773,0.8942351256098066,6.847820192575455,7,0.020256459712982178,0.0,0.22001796960830688,0.19270800054073334,-0.027309969067573547,2.9864397048950195,0.9519577622413635
68,2,heartbeat_train_152,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.685578506806694,5,1.0,68,edge,0.9,1.0,0.9,206,0.0007161690949666653,10.215807474784153,1.8095258772105236,1.4377586359168768,0.9516838043928146,10.751420497894287,4,0.021213844418525696,0.0,0.22001796960830688,0.1743469536304474,-0.0456710159778595,3.1263608932495117,0.9579671621322632
69,0,heartbeat_train_193,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.0563893569112217,1,1.0,69,small,0.25,1.0,0.25,207,0.0007195843490056112,10.653319798341712,1.0631135091844273,0.2646140654637657,0.9546970625718435,9.188795705636343,6,0.021514423191547394,0.0,0.3967818021774292,0.3793087601661682,-0.017473042011260986,1.9339611530303955,0.873687207698822
69,1,heartbeat_train_193,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.0563893569112217,1,1.0,69,mid,0.5,1.0,0.5,208,0.0007381557115494315,10.675763842155733,1.1302697109150281,0.5500548552015723,0.9082290828227997,7.810374461114407,8,0.021429961547255516,0.0,0.3967818021774292,0.36158233880996704,-0.03519946336746216,2.017941474914551,0.8826679587364197
69,2,heartbeat_train_193,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.0563893569112217,1,1.0,69,edge,0.9,1.0,0.9,209,0.0007724657585789381,10.711641099520232,1.2467574517547504,1.0553962191536599,0.9234922660721673,7.180745002296236,9,0.021292243152856827,0.0,0.3967818021774292,0.3341062068939209,-0.0626755952835083,2.1518845558166504,0.8958447575569153
70,0,heartbeat_train_26,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,4.429496898981812,3,-1.0,70,small,0.25,1.0,0.25,210,0.0007100439243989996,9.635608174116937,1.1508380534857192,0.3208835149015123,0.09120585346954613,-4.83598605543375,8,-0.02992653101682663,1.0,0.5760127305984497,0.5942044258117676,0.01819169521331787,0.9379591941833496,0.7186872363090515
70,1,heartbeat_train_26,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,4.429496898981812,3,-1.0,70,mid,0.5,1.0,0.5,211,0.0007203455684917689,9.633065354294827,1.32360250754713,0.6500041043249842,0.1567061092109725,-4.565589872499307,6,-0.03072466515004635,1.0,0.5760127305984497,0.6120020151138306,0.03598928451538086,0.8409537672996521,0.6986660361289978
70,2,heartbeat_train_26,0,0.9000000180690236,0.9000000180690236,0.8999999999991,4.429496898981812,3,-1.0,70,edge,0.9,1.0,0.9,212,0.0007437765956743492,9.628865344550201,1.6527689758210835,1.2080355994539511,0.5012615844607353,0.7475722829500834,3,-0.032043956220149994,1.0,0.5760127305984497,0.638623058795929,0.06261032819747925,0.6793938875198364,0.6636034250259399
71,0,heartbeat_train_172,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.84491604746078,3,-1.0,71,small,0.25,1.0,0.25,213,0.000710556276521257,10.213578416348021,1.2124864754155948,0.3899359116951671,0.9082099795341492,6.052570050954818,5,-0.0010734312236309052,1.0,0.17608024179935455,0.17650946974754333,0.00042922794818878174,3.1092734336853027,0.9572736620903015
71,1,heartbeat_train_172,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.84491604746078,3,-1.0,71,mid,0.5,1.0,0.5,214,0.0007228207316957965,10.23199098049068,1.4641349748572539,0.7862885391587027,0.9572056361607143,6.53178288255419,7,-0.0010859357425943017,1.0,0.17608024179935455,0.17642050981521606,0.00034026801586151123,3.109969139099121,0.9573021531105042
71,2,heartbeat_train_172,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.84491604746078,3,-1.0,71,edge,0.9,1.0,0.9,215,0.0007523771643142258,10.26121838242368,1.9588748193790997,1.4621971253242427,0.9074490293860435,6.765177771449089,8,-0.0010968191782012582,1.0,0.17608024179935455,0.1749374270439148,-0.0011428147554397583,3.1217453479766846,0.9577808976173401
72,0,heartbeat_train_100,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.4566735510127415,0,-1.0,72,small,0.25,1.0,0.25,216,0.0006917273605697495,10.368677141516995,1.0606549317660592,0.2442086871658333,0.8266948925124274,5.962440308597353,9,-0.023159373551607132,1.0,0.3444027602672577,0.37153446674346924,0.027131706476211548,1.9705743789672852,0.8776727914810181
72,1,heartbeat_train_100,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.4566735510127415,0,-1.0,72,mid,0.5,1.0,0.5,217,0.0006821212079237174,10.374587528720516,1.1249517464209586,0.46987640542822107,0.892829418182373,8.348780882855257,6,-0.02313723787665367,1.0,0.3444027602672577,0.3991275429725647,0.05472478270530701,1.842034101486206,0.8631891012191772
72,2,heartbeat_train_100,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.4566735510127415,0,-1.0,72,edge,0.9,1.0,0.9,218,0.000669553835746118,10.384015674158801,1.2359199364521607,0.796317195841221,0.896237027645111,6.996958447992801,10,-0.023102324455976486,1.0,0.3444027602672577,0.44277453422546387,0.09837177395820618,1.6442936658859253,0.838118314743042
73,0,heartbeat_train_83,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.1736480702495706,5,1.0,73,small,0.25,1.0,0.25,219,0.000699982312986101,9.595456028619404,1.15820763500397,0.3411131761278246,0.910016397635142,7.406740882330471,9,0.0035760565660893917,0.0,0.27355945110321045,0.27276888489723206,-0.0007905662059783936,2.475912094116211,0.9224357604980469
73,1,heartbeat_train_83,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.1736480702495706,5,1.0,73,mid,0.5,1.0,0.5,220,0.0007009037724374035,9.56424623410452,1.3416206953628347,0.6974752331369977,0.821996659040451,5.113765083253384,8,0.004442712292075157,0.0,0.27355945110321045,0.27199631929397583,-0.0015631318092346191,2.4802989959716797,0.9227491021156311
73,2,heartbeat_train_83,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.1736480702495706,5,1.0,73,edge,0.9,1.0,0.9,221,0.0007117279993855481,9.514042127169317,1.6971575673827985,1.3228008402627263,0.9337682298251561,9.014829350369316,7,0.005849059671163559,0.0,0.27355945110321045,0.27026864886283875,-0.003290802240371704,2.49006986618042,0.9234427213668823
74,0,heartbeat_train_25,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,6.281663671611269,3,1.0,74,small,0.25,1.0,0.25,222,0.000699254992498337,7.743654952399582,1.1482184513549791,0.3252923852778532,0.14295032243816505,-4.3850009495561775,11,0.007534573320299387,0.0,0.5653725862503052,0.5587649345397949,-0.006607651710510254,1.1159511804580688,0.7532368898391724
74,1,heartbeat_train_25,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,6.281663671611269,3,1.0,74,mid,0.5,1.0,0.5,223,0.0006989409945540987,7.728606469931862,1.3185804197795197,0.6514136731575602,0.2855967901026209,-1.1942218740781148,6,0.0075661297887563705,0.0,0.5653725862503052,0.551877498626709,-0.013495087623596191,1.1489179134368896,0.75931316614151
74,2,heartbeat_train_25,0,0.9000000180690236,0.9000000180690236,0.8999999999991,6.281663671611269,3,1.0,74,edge,0.9,1.0,0.9,224,0.0007058012476329093,7.7039114416372225,1.645263212086638,1.192360660154723,0.20352900984774655,-2.960732708374659,6,0.007612759247422218,0.0,0.5653725862503052,0.5409579873085022,-0.02441459894180298,1.200415849685669,0.768598735332489
75,0,heartbeat_train_121,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.8385749565593814,1,1.0,75,small,0.25,1.0,0.25,225,0.0007195699400337445,10.843279723282157,1.064727044300527,0.2668171664518193,0.8463764488697052,3.5838306127116084,8,0.025946056470274925,0.0,0.1694220006465912,0.15484079718589783,-0.01458120346069336,3.289090156555176,0.964052677154541
75,1,heartbeat_train_121,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.8385749565593814,1,1.0,75,mid,0.5,1.0,0.5,226,0.0007381731335923855,10.871442381242208,1.133717756553903,0.5553725876311398,0.9176624914010366,7.15326589345932,6,0.025874510407447815,0.0,0.1694220006465912,0.14134879410266876,-0.028073206543922424,3.4121265411376953,0.9680813550949097
75,2,heartbeat_train_121,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.8385749565593814,1,1.0,75,edge,0.9,1.0,0.9,227,0.0007726796383383427,10.916533460664844,1.2536550010757779,1.0680974187063392,0.93165602684021,9.477117788791656,5,0.025757715106010437,0.0,0.1694220006465912,0.12196715176105499,-0.047454848885536194,3.607903480529785,0.9736068248748779
76,0,heartbeat_train_12,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,7.243980907653948,5,-1.0,76,small,0.25,1.0,0.25,228,0.0007102954821338537,7.638738542694076,1.1969127629421124,0.3937367392826937,0.08485432786797206,-11.840864107012749,4,-0.026813779026269913,1.0,0.6209926009178162,0.6093635559082031,-0.011629045009613037,-0.8556318879127502,0.29825276136398315
76,1,heartbeat_train_12,0,0.5000000032537636,0.5000000032537636,0.49999999999949996,7.243980907653948,5,-1.0,76,mid,0.5,1.0,0.5,229,0.0007226014919081367,7.655988922349729,1.4321948021883553,0.8064909999615751,0.18453429467522905,-3.5091533746038164,7,-0.027991674840450287,1.0,0.6209926009178162,0.594303548336029,-0.02668905258178711,-0.9372957944869995,0.2814469039440155
76,2,heartbeat_train_12,0,0.9000000058567745,0.9000000058567745,0.8999999999991,7.243980907653948,5,-1.0,76,edge,0.9,1.0,0.9,230,0.0007538881016713994,7.682753209557758,1.9052166070951153,1.5406465983406066,0.1679084455983223,-6.602668296959665,9,-0.029818614944815636,1.0,0.6209926009178162,0.5621806383132935,-0.058811962604522705,-1.0992701053619385,0.24987667798995972
77,0,heartbeat_train_149,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.4357933855976426,2,1.0,77,small,0.25,1.0,0.25,231,0.0007039043168164987,10.486733205662821,1.137671555169186,0.28963822210057666,0.9830137193202972,8.787843147913614,6,-0.011117878369987011,1.0,0.12380028516054153,0.1257663369178772,0.001966051757335663,3.5675058364868164,0.9725487232208252
77,1,heartbeat_train_149,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.4357933855976426,2,1.0,77,mid,0.5,1.0,0.5,232,0.0007074105710113267,10.510918575879323,1.2946000426594957,0.5684132847312632,0.8762271702289581,9.208762560039759,4,-0.010517827235162258,1.0,0.12380028516054153,0.12748223543167114,0.003681950271129608,3.549593448638916,0.972066342830658
77,2,heartbeat_train_149,1,0.8999999926122189,0.8999999926122189,0.8999999999991,3.4357933855976426,2,1.0,77,edge,0.9,1.0,0.9,233,0.0007178821391798669,10.549591961661484,1.5922514817373947,1.004013710548969,0.9416431883970896,11.700199464956919,6,-0.009599346667528152,1.0,0.12380028516054153,0.12982550263404846,0.0060252174735069275,3.525465488433838,0.9714036583900452
78,0,heartbeat_train_134,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.327586043190432,2,-1.0,78,small,0.25,1.0,0.25,234,0.0007048742398629133,9.247830259213325,1.1343653043062627,0.30511893050610245,0.7829946130514145,3.675218529999256,6,0.04108208417892456,0.0,0.5455722808837891,0.4962719678878784,-0.049300312995910645,1.4048330783843994,0.8029496669769287
78,1,heartbeat_train_134,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.327586043190432,2,-1.0,78,mid,0.5,1.0,0.5,235,0.0007099341034935316,9.224102141641144,1.2863247904687398,0.6308162713517655,0.8459127644697825,3.493326892455419,6,0.04256364330649376,0.0,0.5455722808837891,0.44916975498199463,-0.09640252590179443,1.6157004833221436,0.8342012763023376
78,2,heartbeat_train_134,1,0.8999999926122189,0.8999999926122189,0.8999999999991,3.327586043190432,2,-1.0,78,edge,0.9,1.0,0.9,236,0.0007256776940404904,9.186151588063018,1.571544713126499,1.2103002744481866,0.883861881494522,5.470093316584825,10,0.04506663233041763,0.0,0.5455722808837891,0.3821908235549927,-0.1633814573287964,1.9205245971679688,0.8721969723701477
79,0,heartbeat_train_74,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.4248029079944144,1,-1.0,79,small,0.25,1.0,0.25,237,0.0006877813894949242,7.208999223964155,1.0650858562130887,0.2521320625981465,0.99641881386439,9.713495333989462,6,-0.03601929545402527,1.0,0.20103414356708527,0.22140038013458252,0.020366236567497253,2.7876763343811035,0.9420062303543091
79,1,heartbeat_train_74,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.4248029079944144,1,-1.0,79,mid,0.5,1.0,0.5,238,0.0006742173537449953,7.198131641527621,1.134331929788284,0.48596890267238596,0.881529726088047,6.389138028025627,8,-0.036194317042827606,1.0,0.20103414356708527,0.24115830659866333,0.040124163031578064,2.6621055603027344,0.9347531795501709
79,2,heartbeat_train_74,1,0.8999999979152444,0.8999999979152444,0.8999999999991,4.4248029079944144,1,-1.0,79,edge,0.9,1.0,0.9,239,0.0006553384498973175,7.180635573204229,1.2544003064000446,0.8261387613107865,0.7078950007756551,2.070421740412712,3,-0.036470405757427216,1.0,0.20103414356708527,0.2670184075832367,0.06598426401615143,2.508570909500122,0.9247405529022217
80,0,heartbeat_train_77,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.48911264397946,0,-1.0,80,small,0.25,1.0,0.25,240,0.0006917006843717962,9.978223317537436,1.0596443038797028,0.244579472770115,0.9030791580677032,5.599267134070397,10,-0.011192690581083298,1.0,0.44671839475631714,0.4599232077598572,0.013204813003540039,1.567509651184082,0.8274282813072205
80,1,heartbeat_train_77,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.48911264397946,0,-1.0,80,mid,0.5,1.0,0.5,241,0.0006820724224775481,9.984942770480345,1.1228351019079574,0.4706997954380037,0.9204781651496887,6.161215667213712,7,-0.011187692172825336,1.0,0.44671839475631714,0.4715423285961151,0.024823933839797974,1.5156559944152832,0.8198978900909424
80,2,heartbeat_train_77,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.48911264397946,0,-1.0,80,edge,0.9,1.0,0.9,242,0.0006694810409997219,9.995665022534695,1.2318201868811245,0.7979609162479934,0.7555680593941361,3.786340563558042,8,-0.011180308647453785,1.0,0.44671839475631714,0.4833097457885742,0.03659135103225708,1.4630699157714844,0.8120017051696777
