anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
23,2,heartbeat_train_34,0,0.9000000069625127,0.9000000069625127,0.8999999999991,2.3160291961575155,2,-1.0,23,edge,0.9,1.0,0.9,71,0.0006679124168737738,10.5516746882714,1.3837830807262428,0.8953572206973891,0.1936759770227745,-7.8190134517848495,5,-0.0008159953285939991,1.0,0.5876876711845398,0.5873644948005676,-0.00032317638397216797,-0.9735510349273682,0.2741732597351074
24,0,heartbeat_train_120,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.252096440889944,3,-1.0,24,small,0.25,1.0,0.25,72,0.0007029486284090856,11.215376627162778,1.165624149301329,0.30180927631114907,0.9859478831291199,9.485810399055481,10,0.0023555480875074863,0.0,0.3935318887233734,0.3918474316596985,-0.0016844570636749268,1.875624418258667,0.8671076893806458
24,1,heartbeat_train_120,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.252096440889944,3,-1.0,24,mid,0.5,1.0,0.5,73,0.000705711736320524,11.233488414012944,1.3612593341853432,0.5890095662682286,0.7819518276623317,5.4890401139855385,7,0.0027178216259926558,0.0,0.3935318887233734,0.38950270414352417,-0.004029184579849243,1.8864855766296387,0.8683542609214783
24,2,heartbeat_train_120,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.252096440889944,3,-1.0,24,edge,0.9,1.0,0.9,74,0.0007153929236649431,11.262707108746854,1.750251285921808,1.036203201636062,0.9777765721082687,8.446841597557068,8,0.0032621584832668304,0.0,0.3935318887233734,0.38440048694610596,-0.009131401777267456,1.910193920135498,0.8710408806800842
25,0,heartbeat_train_81,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,5.991316776631665,5,-1.0,25,small,0.25,1.0,0.25,75,0.000704774684708603,10.275299744748606,1.1838246240230668,0.3140989792239067,0.871106485525767,9.088347750819391,9,-0.004988912958651781,1.0,0.015297786332666874,0.015360116958618164,6.233062595129013e-05,6.139686107635498,0.9978491067886353
25,1,heartbeat_train_81,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,5.991316776631665,5,-1.0,25,mid,0.5,1.0,0.5,76,0.0007098579252352116,10.26112445905023,1.4016567574809782,0.6417847200497535,0.9147459218899409,10.83442405362924,12,-0.005460403859615326,1.0,0.015297786332666874,0.015438597649335861,0.00014081131666898727,6.133692741394043,0.997836172580719
25,2,heartbeat_train_81,1,0.900000002631516,0.900000002631516,0.8999999999991,5.991316776631665,5,-1.0,25,edge,0.9,1.0,0.9,77,0.0007257782361286917,10.238625699500792,1.8367904126652044,1.2216004610677489,0.9999750511986869,14.334315981183734,7,-0.0062127611599862576,1.0,0.015297786332666874,0.01560406293720007,0.0003062766045331955,6.121286869049072,0.9978092312812805
26,0,heartbeat_train_38,0,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.6243408744265304,0,1.0,26,small,0.25,1.0,0.25,78,0.0007145358336618351,8.983515773471359,1.0644533254445774,0.26940988896678036,0.15972983790561557,-2.6942678093910217,4,-0.01089166197925806,1.0,0.6830118894577026,0.6805210113525391,-0.0024908781051635742,-0.3198351263999939,0.42071592807769775
26,1,heartbeat_train_38,0,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.6243408744265304,0,1.0,26,mid,0.5,1.0,0.5,79,0.000728373666046298,8.967885537200178,1.1331354458368985,0.5618478592676932,0.2780878453084535,-3.2623780193653973,11,-0.01077729370445013,1.0,0.6830118894577026,0.676468014717102,-0.006543874740600586,-0.3683575689792633,0.4089379608631134
26,2,heartbeat_train_38,0,0.9000000017626366,0.9000000017626366,0.8999999999991,3.6243408744265304,0,1.0,26,edge,0.9,1.0,0.9,80,0.0007559552949904562,8.942854813053108,1.2525056757726465,1.0835480685895855,0.36402266463523525,-1.320145986146397,9,-0.010592065751552582,1.0,0.6830118894577026,0.66377192735672,-0.019239962100982666,-0.4920509457588196,0.3794105648994446
27,0,heartbeat_train_39,0,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.099765162962762,3,-1.0,27,small,0.25,1.0,0.25,81,0.0007027388023356106,10.481844682323175,1.1478680037803901,0.28570406761505074,0.23576107342988806,-4.232790736481547,8,0.01618315279483795,0.0,0.6583560705184937,0.6617875099182129,0.0034314393997192383,-0.50896155834198,0.3754369914531708
27,1,heartbeat_train_39,0,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.099765162962762,3,-1.0,27,mid,0.5,1.0,0.5,82,0.0007049562266834931,10.495368984126376,1.3176147247185566,0.5541941356041876,0.2111317154166045,-4.537699235603213,10,0.014125971123576164,0.0,0.6583560705184937,0.6639454960823059,0.005589425563812256,-0.4905742406845093,0.3797582983970642
27,2,heartbeat_train_39,0,0.9000000016217959,0.9000000016217959,0.8999999999991,3.099765162962762,3,-1.0,27,edge,0.9,1.0,0.9,83,0.0007129111838891996,10.517037193321988,1.6426543824132542,0.9624480154867037,0.2697819431620398,-2.6130119959513345,12,0.011014801450073719,0.0,0.6583560705184937,0.6651591062545776,0.006803035736083984,-0.4799565076828003,0.3822624087333679
28,0,heartbeat_train_28,0,0.24999999538567177,0.24999999538567177,0.24999999999974998,4.655420272484122,1,1.0,28,small,0.25,1.0,0.25,84,0.000719578336448872,8.347934315414681,1.0547371106292636,0.26757609032740065,0.7255985796451568,3.4946442782878875,10,0.01817217469215393,0.0,0.5279108285903931,0.5240862369537354,-0.003824591636657715,1.278623342514038,0.7822153568267822
28,1,heartbeat_train_28,0,0.49999999077134355,0.49999999077134355,0.49999999999949996,4.655420272484122,1,1.0,28,mid,0.5,1.0,0.5,85,0.0007381732310626931,8.34954482753702,1.1126112841851077,0.5547542823091444,0.8342990517616272,5.110746657848358,5,0.018287600949406624,0.0,0.5279108285903931,0.520810067653656,-0.0071007609367370605,1.2936662435531616,0.7847670912742615
28,2,heartbeat_train_28,0,0.8999999833884185,0.8999999833884185,0.8999999999991,4.655420272484122,1,1.0,28,edge,0.9,1.0,0.9,86,0.0007725143686570901,8.352097233836943,1.2121789751479686,1.0592726959789807,0.7906328335404396,4.311807724833488,10,0.018473908305168152,0.0,0.5279108285903931,0.5183422565460205,-0.009568572044372559,1.3049858808517456,0.7866728901863098
29,0,heartbeat_train_180,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.890549378220456,1,1.0,29,small,0.25,1.0,0.25,87,0.0007191841222490353,9.620569994379354,1.0535965946163626,0.25881344652774796,0.8652773797512054,7.062696248970249,11,0.04221609979867935,0.0,0.27495288848876953,0.26438578963279724,-0.01056709885597229,2.5238170623779297,0.9257946610450745
29,1,heartbeat_train_180,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.890549378220456,1,1.0,29,mid,0.5,1.0,0.5,88,0.000737262040154113,9.641597519615164,1.1100943894880648,0.5359029731525318,0.9961675504843394,8.76560632387797,6,0.04206669330596924,0.0,0.27495288848876953,0.2538014352321625,-0.021151453256607056,2.585726737976074,0.9299373030662537
29,2,heartbeat_train_180,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.890549378220456,1,1.0,29,edge,0.9,1.0,0.9,89,0.0007704576320572067,9.675066265705013,1.2068953466787689,1.021016441938354,0.9380533769726753,8.886793872341514,8,0.04182553291320801,0.0,0.27495288848876953,0.2369394600391388,-0.03801342844963074,2.688307762145996,0.936333179473877
30,0,heartbeat_train_93,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,6.6779108789442105,5,-1.0,30,small,0.25,1.0,0.25,90,0.0007045141560557817,11.452903581439228,1.1756542256598101,0.30431440421754713,0.9999974489212036,17.143270111083986,10,0.004940134473145008,0.0,0.0102777648717165,0.010244086384773254,-3.3678486943244934e-05,6.6091694831848145,0.9986538887023926
30,1,heartbeat_train_93,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,6.6779108789442105,5,-1.0,30,mid,0.5,1.0,0.5,91,0.0007090801695180932,11.453818286649735,1.3829271630007243,0.6134856403457104,0.8906521255319769,11.865459746257825,11,0.004886073060333729,0.0,0.0102777648717165,0.010213893838226795,-6.387103348970413e-05,6.612561225891113,0.9986584186553955
30,2,heartbeat_train_93,1,0.900000002631516,0.900000002631516,0.8999999999991,6.6779108789442105,5,-1.0,30,edge,0.9,1.0,0.9,92,0.0007231029393745632,11.456221244589928,1.7945442036820545,1.141920378990123,0.9477617979049683,15.297236850857734,10,0.004790723789483309,0.0,0.0102777648717165,0.010177296586334705,-0.00010046828538179398,6.616716384887695,0.9986640214920044
31,0,heartbeat_train_139,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,2.96607575785568,1,1.0,31,small,0.25,1.0,0.25,93,0.0007192382922104728,10.50553973411986,1.0565151742524426,0.26131067156140064,0.8532571281705584,4.333585016961608,7,0.035361722111701965,0.0,0.5139715075492859,0.4820766746997833,-0.031894832849502563,1.468583106994629,0.8128418922424316
31,1,heartbeat_train_139,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,2.96607575785568,1,1.0,31,mid,0.5,1.0,0.5,94,0.0007374124229425186,10.524995983684462,1.116272462138991,0.5417589153359144,0.924987484108318,6.367450460791588,11,0.0352628268301487,0.0,0.5139715075492859,0.44931885600090027,-0.06465265154838562,1.6150115728378296,0.8341060876846313
31,2,heartbeat_train_139,1,0.8999999833884185,0.8999999833884185,0.8999999999991,2.96607575785568,1,1.0,31,edge,0.9,1.0,0.9,95,0.0007708933661547038,10.556062754257075,1.2190709094209848,1.0344979639293317,0.9302645759149031,9.357033520936966,11,0.03510257601737976,0.0,0.5139715075492859,0.3964608311653137,-0.11751067638397217,1.8543429374694824,0.8646361827850342
32,0,heartbeat_train_147,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,2.9905580372983374,1,1.0,32,small,0.25,1.0,0.25,96,0.0007194306839820641,9.44751194449859,1.0518513382172423,0.26195404727141036,0.7592351026833057,4.379029832780361,8,0.030207490548491478,0.0,0.6298590898513794,0.6211344003677368,-0.008724689483642578,0.7881309390068054,0.6874299049377441
32,1,heartbeat_train_147,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,2.9905580372983374,1,1.0,32,mid,0.5,1.0,0.5,97,0.0007377850478181912,9.456182951436856,1.106418789154639,0.5423902523359919,0.9680420259634653,6.340595801671346,6,0.029942680150270462,0.0,0.6298590898513794,0.6108694076538086,-0.0189896821975708,0.8472387790679932,0.6999875903129578
32,2,heartbeat_train_147,1,0.8999999833884185,0.8999999833884185,0.8999999999991,2.9905580372983374,1,1.0,32,edge,0.9,1.0,0.9,98,0.000771491869194835,9.470018097677885,1.1997118079058722,1.0333171115337325,0.8944371938705444,6.278191949427128,10,0.029515177011489868,0.0,0.6298590898513794,0.5898514986038208,-0.040007591247558594,0.960645318031311,0.7232509851455688
33,0,heartbeat_train_115,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.469409984215399,1,-1.0,33,small,0.25,1.0,0.25,99,0.0006882924481571033,9.9282256906922,1.0576403206694198,0.24373343211887674,0.99716135263443,8.750681114196777,5,-0.017019890248775482,1.0,0.27543699741363525,0.28769347071647644,0.012256473302841187,2.39322566986084,0.9163092970848083
33,1,heartbeat_train_115,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.469409984215399,1,-1.0,33,mid,0.5,1.0,0.5,100,0.0006751553067114459,9.909006536583213,1.1185407998344223,0.4710692694369516,0.9427382891828363,8.322391586547548,11,-0.0170633215457201,1.0,0.27543699741363525,0.300089031457901,0.024652034044265747,2.3265886306762695,0.9110552668571472
33,2,heartbeat_train_115,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.469409984215399,1,-1.0,33,edge,0.9,1.0,0.9,101,0.0006568484366338367,9.878160870185566,1.2231833838688546,0.8039168321238861,0.8690477940771315,4.737604741421011,9,-0.017132028937339783,1.0,0.27543699741363525,0.32006514072418213,0.044628143310546875,2.2227087020874023,0.9022702574729919
34,0,heartbeat_train_40,0,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.764437029401277,3,-1.0,34,small,0.25,1.0,0.25,102,0.000703226624947549,8.632619495971845,1.1989367946228995,0.34422390582666723,0.3659186259174021,-0.6957686580717564,8,0.02965030074119568,0.0,0.6505612134933472,0.6646287441253662,0.014067530632019043,-0.48461049795150757,0.381164014339447
34,1,heartbeat_train_40,0,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.764437029401277,3,-1.0,34,mid,0.5,1.0,0.5,103,0.0007070901867923809,8.642682340813854,1.440217496951002,0.6743856350986366,0.63344263471663,1.2269356474280357,8,0.02916574478149414,0.0,0.6505612134933472,0.6765283346176147,0.025967121124267578,-0.3676811754703522,0.4091014564037323
34,2,heartbeat_train_40,0,0.9000000016217959,0.9000000016217959,0.8999999999991,3.764437029401277,3,-1.0,34,edge,0.9,1.0,0.9,104,0.0007203460552670178,8.658682223954749,1.9353439785654412,1.2017865528162934,0.5808206528679214,1.9503130228681997,11,0.028437169268727303,0.0,0.6505612134933472,0.6892948150634766,0.038733601570129395,-0.17587491869926453,0.4561442732810974
35,0,heartbeat_train_158,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,6.4433409855199475,2,-1.0,35,small,0.25,1.0,0.25,105,0.0006905479196355752,11.007188060561777,1.0785734252206771,0.25358162781382587,0.8873747487862905,13.79724479218324,6,0.007089143618941307,0.0,0.013097370974719524,0.013086780905723572,-1.0590068995952606e-05,6.3258795738220215,0.9982137680053711
35,1,heartbeat_train_158,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,6.4433409855199475,2,-1.0,35,mid,0.5,1.0,0.5,106,0.000679947524881484,10.88439319015684,1.1624815049373958,0.4884263954890843,0.8836819976568222,11.722415663301945,4,0.006977821700274944,0.0,0.013097370974719524,0.013076835311949253,-2.05356627702713e-05,6.326794624328613,0.9982154369354248
35,2,heartbeat_train_158,1,0.9000000069625127,0.9000000069625127,0.8999999999991,6.4433409855199475,2,-1.0,35,edge,0.9,1.0,0.9,107,0.000666179504861192,10.693741661334062,1.3082599666358088,0.8304413664301871,0.8812398433685302,10.218363147974014,5,0.006799681577831507,0.0,0.013097370974719524,0.013062133453786373,-3.5237520933151245e-05,6.328076362609863,0.9982176423072815
36,0,heartbeat_train_119,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.3645974875725893,3,1.0,36,small,0.25,1.0,0.25,108,0.0007063156683905201,10.92894496590175,1.1868998551768348,0.3538169772289346,0.9242716670036316,5.6183773428201675,10,0.014064710587263107,0.0,0.27197277545928955,0.2653700113296509,-0.006602764129638672,2.518115997314453,0.9254021048545837
36,1,heartbeat_train_119,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.3645974875725893,3,1.0,36,mid,0.5,1.0,0.5,109,0.0007140692847493192,10.910830057289042,1.4046388687268578,0.7497286558644108,0.9407870844006538,8.831271149218082,8,0.015202369540929794,0.0,0.27197277545928955,0.2580326795578003,-0.013940095901489258,2.5607500076293945,0.9282923936843872
36,2,heartbeat_train_119,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.3645974875725893,3,1.0,36,edge,0.9,1.0,0.9,110,0.0007384916839636695,10.882054915013367,1.8260958130699607,1.5059970471814526,0.9051096791570837,9.337651462548159,11,0.017119893804192543,0.0,0.27197277545928955,0.24474650621414185,-0.027226269245147705,2.640199661254883,0.9334043860435486
37,0,heartbeat_train_141,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,5.233084187321813,5,-1.0,37,small,0.25,1.0,0.25,111,0.000706510124329924,7.803363668995749,1.3064132293910535,0.45954379169047427,0.839149534702301,6.739836659654975,10,-0.018241744488477707,1.0,0.1364174634218216,0.15222540497779846,0.015807941555976868,3.3121166229248047,0.9648422002792358
37,1,heartbeat_train_141,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,5.233084187321813,5,-1.0,37,mid,0.5,1.0,0.5,112,0.0007166893907434885,7.7893470023588085,1.6935978596696233,0.9312752834876118,0.9242527683575948,8.344127888480822,9,-0.01821403205394745,1.0,0.1364174634218216,0.16567710041999817,0.029259636998176575,3.196559190750122,0.9607045650482178
37,2,heartbeat_train_141,1,0.900000002631516,0.900000002631516,0.8999999999991,5.233084187321813,5,-1.0,37,edge,0.9,1.0,0.9,113,0.000748231122246702,7.766243882119285,2.5135915833577465,1.777299936355009,0.9080986579259237,7.674494051684936,9,-0.01814785599708557,1.0,0.1364174634218216,0.17792537808418274,0.041507914662361145,3.0980758666992188,0.9568132758140564
38,0,heartbeat_train_90,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,2.9247537235755443,0,-1.0,38,small,0.25,1.0,0.25,114,0.0006932667968350966,10.39220662864336,1.0633627557939922,0.2457657388671734,0.8441896411505613,5.610192978923971,11,-0.02834690921008587,1.0,0.590317964553833,0.6044803857803345,0.014162421226501465,0.8826611042022705,0.7073733806610107
38,1,heartbeat_train_90,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,2.9247537235755443,0,-1.0,38,mid,0.5,1.0,0.5,115,0.0006852617318949875,10.410480581002764,1.1307252671377463,0.47287246519734355,0.8280666811125619,5.1964777537754605,7,-0.028398483991622925,1.0,0.590317964553833,0.6169276237487793,0.02660965919494629,0.8127126693725586,0.6926872134208679
38,2,heartbeat_train_90,1,0.9000000017626366,0.9000000017626366,0.8999999999991,2.9247537235755443,0,-1.0,38,edge,0.9,1.0,0.9,116,0.0006753593063724528,10.439761541009332,1.247432106182811,0.8015207122508019,0.9537604621478489,6.6534124953406195,7,-0.02847941219806671,1.0,0.590317964553833,0.633760929107666,0.04344296455383301,0.7108172178268433,0.6705817580223083
39,0,heartbeat_train_163,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,2.6916179786108416,3,1.0,39,small,0.25,1.0,0.25,117,0.0007063697452435768,10.616262215946904,1.1747626537362224,0.35206542067419105,0.8314782455563545,5.345385467633605,8,0.020964888855814934,0.0,0.5299762487411499,0.5125746726989746,-0.017401576042175293,1.3311982154846191,0.7910388112068176
39,1,heartbeat_train_163,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,2.6916179786108416,3,1.0,39,mid,0.5,1.0,0.5,118,0.0007141886190305263,10.598365778284155,1.3791336205175686,0.748885491784297,0.9135403459270796,5.3967443617681665,12,0.021979529410600662,0.0,0.5299762487411499,0.4937208890914917,-0.0362553596496582,1.4163254499435425,0.8047617077827454
39,2,heartbeat_train_163,1,0.9000000016217959,0.9000000016217959,0.8999999999991,2.6916179786108416,3,1.0,39,edge,0.9,1.0,0.9,119,0.0007391029204464778,10.569971084377757,1.7790024824672641,1.5166006270582462,0.7776997950341966,2.889770861301157,9,0.02370474487543106,0.0,0.5299762487411499,0.46169406175613403,-0.06828218698501587,1.5596872568130493,0.8263084888458252
