anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
23,1,heartbeat_train_27,0,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.217584549446655,5,1.0,23,mid,0.5,1.0,0.5,70,0.0007031478428661587,10.112392294050062,1.3163842826111303,0.65296549964437,0.6230807343963534,-0.5656788945198059,6,-0.023857146501541138,1.0,0.693141758441925,0.6931414604187012,-2.980232238769531e-07,-0.006777070462703705,0.49830570816993713
23,2,heartbeat_train_27,0,0.899999994201323,0.899999994201323,0.8999999999991,3.217584549446655,5,1.0,23,edge,0.9,1.0,0.9,71,0.0007129690475511576,10.114047301600909,1.6407119804727217,1.1755686988823042,0.3492538483333192,-2.3470751059552035,12,-0.024227216839790344,1.0,0.693141758441925,0.6931411623954773,-5.960464477539062e-07,-0.006928674876689911,0.4982678294181824
24,0,heartbeat_train_150,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.8015960002115077,4,1.0,24,small,0.25,1.0,0.25,72,0.0007047891521074995,10.510201956321769,1.2120287631672007,0.354751648825143,0.9823752386229379,9.93535818372454,7,0.02666952833533287,0.0,0.6931198239326477,0.6931193470954895,-4.76837158203125e-07,0.014929104596376419,0.5037322044372559
24,1,heartbeat_train_150,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.8015960002115077,4,1.0,24,mid,0.5,1.0,0.5,73,0.0007107812476573685,10.53160101079573,1.4701881774279797,0.7251699488006592,0.9541249752044678,7.441025042533875,10,0.02841988578438759,0.0,0.6931198239326477,0.6931188106536865,-1.0132789611816406e-06,0.015072990208864212,0.5037682056427002
24,2,heartbeat_train_150,1,0.9000000038035599,0.9000000038035599,0.8999999999991,2.8015960002115077,4,1.0,24,edge,0.9,1.0,0.9,74,0.000730523610834574,10.566507010014144,2.0022818518870666,1.3927013864080722,0.9492335187064277,11.598586228158739,9,0.031113915145397186,0.0,0.6931198239326477,0.6931178569793701,-1.9669532775878906e-06,0.015317562967538834,0.503829300403595
25,0,heartbeat_train_145,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,3.3754857180782762,5,1.0,25,small,0.25,1.0,0.25,75,0.0007014318425044828,10.447069530206292,1.140478068752986,0.30965910386331164,0.9898619055747986,8.721432030200958,4,0.073893241584301,0.0,0.6930974721908569,0.6930968761444092,-5.960464477539062e-07,0.020065538585186005,0.5050162076950073
25,1,heartbeat_train_145,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.3754857180782762,5,1.0,25,mid,0.5,1.0,0.5,76,0.0007029943581443896,10.41087764034846,1.30120783611501,0.6192394903308539,0.9497628509998322,14.376120001077652,8,0.07405406981706619,0.0,0.6930974721908569,0.6930961608886719,-1.3113021850585938e-06,0.020202580839395523,0.5050504803657532
25,2,heartbeat_train_145,1,0.899999994201323,0.899999994201323,0.8999999999991,3.3754857180782762,5,1.0,25,edge,0.9,1.0,0.9,77,0.0007119954706761954,10.354339944155177,1.6071203260479052,1.1262167820503848,0.9088716626167297,9.173123351484538,10,0.0742950364947319,0.0,0.6930974721908569,0.6930950284004211,-2.4437904357910156e-06,0.02042604610323906,0.5051063299179077
26,0,heartbeat_train_1,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.1886744391326327,3,-1.0,26,small,0.25,1.0,0.25,78,0.0007053516517663164,9.488733766934647,1.1670271453801204,0.31754116336169425,0.06915716577892879,-9.687072858214378,8,0.004679690580815077,0.0,0.6931058168411255,0.693105936050415,1.1920928955078125e-07,-0.01817689836025238,0.49545592069625854
26,1,heartbeat_train_1,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.1886744391326327,3,-1.0,26,mid,0.5,1.0,0.5,79,0.0007112542859343625,9.480885478475646,1.361572561595913,0.6658675748750307,0.0854426644332138,-7.353336608409881,10,0.0031870719976723194,0.0,0.6931058168411255,0.6931058764457703,5.960464477539063e-08,-0.018180061131715775,0.4954551160335541
26,2,heartbeat_train_1,0,0.9000000095206133,0.9000000095206133,0.8999999999991,3.1886744391326327,3,-1.0,26,edge,0.9,1.0,0.9,80,0.0007299970832074427,9.468193543772836,1.740854354337026,1.3169399110889548,0.06778728970424068,-8.79736942391504,11,0.0007514595054090023,0.0,0.6931058168411255,0.6931057572364807,-5.960464477539063e-08,-0.018201902508735657,0.49544960260391235
27,0,heartbeat_train_124,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,22.3312203390334,0,1.0,27,small,0.25,1.0,0.25,81,0.0007147386715081048,0.12212395284782074,1.06275709787905,0.2739349147067576,0.8481575300296148,4.562284509340922,6,-0.09545712172985077,1.0,0.6904416084289551,0.6902995705604553,-0.00014203786849975586,-0.15115512907505035,0.46228301525115967
27,1,heartbeat_train_124,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,22.3312203390334,0,1.0,27,mid,0.5,1.0,0.5,82,0.0007288419075062521,0.12207662417862424,1.1295440537399133,0.5704016371202733,0.9071909040212631,4.30528661608696,8,-0.09528401494026184,1.0,0.6904416084289551,0.6901369094848633,-0.0003046989440917969,-0.1554240733385086,0.46122199296951294
27,2,heartbeat_train_124,1,0.8999999950715323,0.8999999950715323,0.8999999999991,22.3312203390334,0,1.0,27,edge,0.9,1.0,0.9,83,0.000756949041828786,0.1219998080794069,1.245418767862121,1.097119317726558,0.7471400976181031,3.096870166063309,10,-0.0950043797492981,1.0,0.6904416084289551,0.6898248195648193,-0.0006167888641357422,-0.1633063405752182,0.4592639207839966
28,0,heartbeat_train_80,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,6.759363555599243,0,-1.0,28,small,0.25,1.0,0.25,84,0.0006930565445151829,5.808549381733421,1.067088232606066,0.2580435707056495,0.6310843545943499,0.6013856530189514,6,0.09483473002910614,0.0,0.6900851726531982,0.6902409791946411,0.0001558065414428711,-0.15270304679870605,0.46189823746681213
28,1,heartbeat_train_80,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,6.759363555599243,0,-1.0,28,mid,0.5,1.0,0.5,85,0.0006850083844913735,5.814536743946599,1.1382038913237513,0.49613387113438034,0.596014267206192,0.8553716897964477,5,0.09491130709648132,0.0,0.6900851726531982,0.690377950668335,0.00029277801513671875,-0.1490517109632492,0.4628058671951294
28,2,heartbeat_train_80,1,0.8999999950715323,0.8999999950715323,0.8999999999991,6.759363555599243,0,-1.0,28,edge,0.9,1.0,0.9,86,0.0006753138666997547,5.824081453648572,1.2608848753590702,0.8400971428341513,0.8152135610580444,4.252979318300883,6,0.09503094106912613,0.0,0.6900851726531982,0.6905636787414551,0.00047850608825683594,-0.14395488798618317,0.4640733301639557
29,0,heartbeat_train_165,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,3.1885779127157674,4,1.0,29,small,0.25,1.0,0.25,87,0.0007050544132117759,9.111891133263294,1.2431763479529374,0.39025042053322834,0.6798636573884222,2.300762630171246,9,-0.02665473148226738,1.0,0.6931099891662598,0.693108320236206,-1.6689300537109375e-06,-0.017636705189943314,0.4955909252166748
29,1,heartbeat_train_165,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,3.1885779127157674,4,1.0,29,mid,0.5,1.0,0.5,88,0.0007123351032088296,9.138577184737386,1.5502164999211026,0.8090026451105666,0.7139969258569181,3.1407439932227135,8,-0.027124527841806412,1.0,0.6931099891662598,0.6931065320968628,-3.4570693969726562e-06,-0.018044698983430862,0.4954889416694641
29,2,heartbeat_train_165,1,0.9000000038035599,0.9000000038035599,0.8999999999991,3.1885779127157674,4,1.0,29,edge,0.9,1.0,0.9,89,0.0007378583068869048,9.181143968962711,2.2142821245087885,1.604474631143577,0.594523164975856,3.9006443215268,7,-0.027813535183668137,1.0,0.6931099891662598,0.6931027770042419,-7.212162017822266e-06,-0.01885121315717697,0.49528732895851135
30,0,heartbeat_train_32,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.9688276974259997,3,1.0,30,small,0.25,1.0,0.25,90,0.0007035293942437177,9.27914361216163,1.175310021053734,0.3189882779531133,0.3729864455221509,-2.489769160747528,9,-0.0066206445917487144,1.0,0.6931329965591431,0.6931329965591431,0.0,-0.010656312108039856,0.4973360002040863
30,1,heartbeat_train_32,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.9688276974259997,3,1.0,30,mid,0.5,1.0,0.5,91,0.0007072000388201059,9.289364840963003,1.3819612438156852,0.6268652325508146,0.2512299605485977,-2.881239652633667,9,-0.007623848505318165,1.0,0.6931329965591431,0.6931328773498535,-1.1920928955078125e-07,-0.010688945651054382,0.4973278045654297
30,2,heartbeat_train_32,0,0.9000000095206133,0.9000000095206133,0.8999999999991,3.9688276974259997,3,1.0,30,edge,0.9,1.0,0.9,92,0.0007191406338883107,9.305693327683613,1.7911927674898578,1.1171263781040972,0.25434468995544274,-2.8782620531591503,11,-0.009174399077892303,1.0,0.6931329965591431,0.6931326985359192,-2.980232238769531e-07,-0.010766081511974335,0.49730852246284485
31,0,heartbeat_train_148,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,2.2139418803239614,5,-1.0,31,small,0.25,1.0,0.25,93,0.0007074657679952951,10.88247631894194,1.119409600775328,0.2992409564872429,0.9996321678161622,14.946519660949708,5,-0.030493933707475662,1.0,0.6931217312812805,0.693122148513794,4.172325134277344e-07,0.014166697859764099,0.5035416483879089
31,1,heartbeat_train_148,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,2.2139418803239614,5,-1.0,31,mid,0.5,1.0,0.5,94,0.0007148561684044274,10.88776362104805,1.2526528764580107,0.605894694308223,0.9999953955411911,16.707423448562622,8,-0.030400298535823822,1.0,0.6931217312812805,0.6931225061416626,7.748603820800781e-07,0.014059390872716904,0.50351482629776
31,2,heartbeat_train_148,1,0.899999994201323,0.899999994201323,0.8999999999991,2.2139418803239614,5,-1.0,31,edge,0.9,1.0,0.9,95,0.0007328963652418094,10.897375183365279,1.4983399410535343,1.1213817812462101,0.9760028198361397,8.768236994743347,8,-0.030247684568166733,1.0,0.6931217312812805,0.6931231021881104,1.3709068298339844e-06,0.013891249895095825,0.5034727454185486
32,0,heartbeat_train_82,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.5843637203476524,0,1.0,32,small,0.25,1.0,0.25,96,0.000714804444931888,9.899685718420885,1.0659718562163842,0.2702501161178326,0.9316508819659551,10.475179579108953,12,-0.03607797995209694,1.0,0.6931204795837402,0.6931189298629761,-1.5497207641601562e-06,-0.015046648681163788,0.49623844027519226
32,1,heartbeat_train_82,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.5843637203476524,0,1.0,32,mid,0.5,1.0,0.5,97,0.0007289191675716266,9.88271479966766,1.1364181924540326,0.5638035651119524,0.9168153242631392,10.42314169014042,11,-0.03621349483728409,1.0,0.6931204795837402,0.6931170225143433,-3.4570693969726562e-06,-0.015537604689598083,0.49611568450927734
32,2,heartbeat_train_82,1,0.8999999950715323,0.8999999950715323,0.8999999999991,2.5843637203476524,0,1.0,32,edge,0.9,1.0,0.9,98,0.0007569739848125259,9.855601147845741,1.2591868314383396,1.0880806504405713,0.9938895603020986,9.873255530993143,6,-0.03643374145030975,1.0,0.6931204795837402,0.6931133270263672,-7.152557373046875e-06,-0.016471117734909058,0.4958823025226593
33,0,heartbeat_train_135,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,3.173142903816148,4,-1.0,33,small,0.25,1.0,0.25,99,0.0007054603112775329,9.944057945738148,1.2397359811301822,0.39240243816216097,0.7977844662964344,4.006552956532687,8,0.01913045160472393,0.0,0.6931356191635132,0.6931360960006714,4.76837158203125e-07,-0.009411763399839401,0.49764707684516907
33,1,heartbeat_train_135,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,3.173142903816148,4,-1.0,33,mid,0.5,1.0,0.5,100,0.000712968778220975,9.920588127315002,1.5310637900855928,0.802354950512525,0.7390813129022717,4.786942086182535,8,0.019345564767718315,0.0,0.6931356191635132,0.6931365728378296,9.5367431640625e-07,-0.009205721318721771,0.497698575258255
33,2,heartbeat_train_135,1,0.9000000038035599,0.9000000038035599,0.8999999999991,3.173142903816148,4,-1.0,33,edge,0.9,1.0,0.9,101,0.0007369519649013328,9.88286788015949,2.1256224006986835,1.5386867502188841,0.7607137045034995,4.654490889838109,13,0.01967816799879074,0.0,0.6931356191635132,0.6931372880935669,1.6689300537109375e-06,-0.008890494704246521,0.49777737259864807
34,0,heartbeat_train_142,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.5154575503490975,4,-1.0,34,small,0.25,1.0,0.25,102,0.0007047931646683445,9.59026717999727,1.1812230777671915,0.3318152606977081,0.9285171457699367,9.268285475671291,7,0.011129974387586117,0.0,0.6931420564651489,0.6931419968605042,-5.960464477539063e-08,0.006442349404096603,0.5016105771064758
34,1,heartbeat_train_142,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.5154575503490975,4,-1.0,34,mid,0.5,1.0,0.5,103,0.0007102205399899688,9.568545748422174,1.394301110293343,0.6756737136261677,0.8652968406677246,8.010721796325274,7,0.011343434453010559,0.0,0.6931420564651489,0.6931418776512146,-1.7881393432617188e-07,0.006517034024000168,0.5016292929649353
34,2,heartbeat_train_142,1,0.9000000038035599,0.9000000038035599,0.8999999999991,2.5154575503490975,4,-1.0,34,edge,0.9,1.0,0.9,104,0.0007272608323362906,9.533780221654895,1.8150085883106806,1.2767991453191623,0.99764584004879,12.758112668991089,4,0.011671405285596848,0.0,0.6931420564651489,0.6931416988372803,-3.5762786865234375e-07,0.006637237966060638,0.5016592741012573
35,0,heartbeat_train_180,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,3.4021277547925237,2,-1.0,35,small,0.25,1.0,0.25,105,0.0006903760709076974,9.516451634825142,1.0955576568909084,0.27817305163069755,0.9452280476689339,11.184554666280746,8,-0.041160427033901215,1.0,0.6930898427963257,0.6930899620056152,1.1920928955078125e-07,0.021395184099674225,0.5053486227989197
35,1,heartbeat_train_180,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,3.4021277547925237,2,-1.0,35,mid,0.5,1.0,0.5,106,0.0006799518901206148,9.433776741728378,1.1999683996636916,0.5344969438219866,0.9224222567346361,6.939393649498622,9,-0.04128778725862503,1.0,0.6930898427963257,0.6930900812149048,2.384185791015625e-07,0.021377064287662506,0.505344033241272
35,2,heartbeat_train_180,1,0.9000000011160534,0.9000000011160534,0.8999999999991,3.4021277547925237,2,-1.0,35,edge,0.9,1.0,0.9,107,0.0006670523438976064,9.302641929262272,1.3872085181755711,0.9060005167097153,0.933994323015213,10.921162610252699,6,-0.04147149994969368,1.0,0.6930898427963257,0.6930902004241943,3.5762786865234375e-07,0.021348915994167328,0.5053370594978333
36,0,heartbeat_train_67,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,3.2382700225086656,5,-1.0,36,small,0.25,1.0,0.25,108,0.0007081242799309792,9.719713868706538,1.1527456521892252,0.3471586530636398,0.7904216051101685,2.3453497380018233,5,0.044009730219841,0.0,0.6931403279304504,0.6931408643722534,5.364418029785156e-07,-0.007097944617271423,0.49822551012039185
36,1,heartbeat_train_67,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.2382700225086656,5,-1.0,36,mid,0.5,1.0,0.5,109,0.0007172131768920209,9.717473559339249,1.3270868086637526,0.7115711725705335,0.8962555593914456,5.76410698518157,9,0.04416021704673767,0.0,0.6931403279304504,0.6931414008140564,1.0728836059570312e-06,-0.006815243512392044,0.49829617142677307
36,2,heartbeat_train_67,1,0.899999994201323,0.899999994201323,0.8999999999991,3.2382700225086656,5,-1.0,36,edge,0.9,1.0,0.9,110,0.0007407672015247037,9.714499503118988,1.6569003749902793,1.3479582164077901,0.527492287917994,2.1103737144730985,8,0.04440489411354065,0.0,0.6931403279304504,0.6931421756744385,1.8477439880371094e-06,-0.006350409239530563,0.49841243028640747
37,0,heartbeat_train_131,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,2.458453797677408,5,-1.0,37,small,0.25,1.0,0.25,111,0.0007076361099073821,10.695291382812146,1.1293041716323382,0.3174875197201588,0.885959267616272,4.682542204856873,6,0.0014650067314505577,0.0,0.6931443214416504,0.6931443214416504,0.0,0.00478304922580719,0.5011957883834839
37,1,heartbeat_train_131,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,2.458453797677408,5,-1.0,37,mid,0.5,1.0,0.5,112,0.0007155421467415521,10.702973435705019,1.274231437092576,0.6428577677701551,0.9146956086158753,8.23548482656479,10,0.0014865193516016006,0.0,0.6931443214416504,0.6931443214416504,0.0,0.004792697727680206,0.5011981725692749
37,2,heartbeat_train_131,1,0.899999994201323,0.899999994201323,0.8999999999991,2.458453797677408,5,-1.0,37,edge,0.9,1.0,0.9,113,0.0007351498577566701,10.716361944648002,1.542661955386405,1.1909943096409714,0.9086642211133783,11.897547765550287,11,0.0015251575969159603,0.0,0.6931443214416504,0.6931443214416504,0.0,0.004812706261873245,0.501203179359436
38,0,heartbeat_train_92,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,2.6944699395328198,1,-1.0,38,small,0.25,1.0,0.25,114,0.0006889178165694401,10.720026483469113,1.052329573756538,0.23993181502175526,0.8779894225299358,6.763494329061359,8,-0.08762790262699127,1.0,0.6930954456329346,0.6930961608886719,7.152557373046875e-07,0.02019640803337097,0.505048930644989
38,1,heartbeat_train_92,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,2.6944699395328198,1,-1.0,38,mid,0.5,1.0,0.5,115,0.0006763836263566495,10.694993217197734,1.107392621272509,0.4641121448094686,0.9445972707536485,11.683027731047737,9,-0.08766525238752365,1.0,0.6930954456329346,0.693096935749054,1.4901161193847656e-06,0.020054373890161514,0.5050134062767029
38,2,heartbeat_train_92,1,0.9000000130699227,0.9000000130699227,0.8999999999991,2.6944699395328198,1,-1.0,38,edge,0.9,1.0,0.9,116,0.0006590120660411887,10.655071249231254,1.2015074071883844,0.7929271684048727,0.9262355913718542,8.101478741814693,12,-0.08772298693656921,1.0,0.6930954456329346,0.6930979490280151,2.5033950805664062e-06,0.019844789057970047,0.5049610733985901
39,0,heartbeat_train_78,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,3.318726958046151,1,-1.0,39,small,0.25,1.0,0.25,117,0.0006886781447279229,9.767656786504723,1.0535974987387402,0.24531056106552596,0.9075736999511719,5.3028145778924225,10,0.01489396020770073,0.0,0.6931455135345459,0.6931453943252563,-1.1920928955078125e-07,0.0037653855979442596,0.5009413361549377
39,1,heartbeat_train_78,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,3.318726958046151,1,-1.0,39,mid,0.5,1.0,0.5,118,0.0006759609871566892,9.760248610160943,1.1100605457886925,0.47443025940928574,0.9702201008796691,12.192022669315339,10,0.014876807108521461,0.0,0.6931455135345459,0.6931452751159668,-2.384185791015625e-07,0.0038518644869327545,0.5009629726409912
39,2,heartbeat_train_78,1,0.9000000130699227,0.9000000130699227,0.8999999999991,3.318726958046151,1,-1.0,39,edge,0.9,1.0,0.9,119,0.0006583978367424955,9.748340468499771,1.2067194509832055,0.8103353205313106,0.961547565460205,7.781561851501465,5,0.014849299564957619,0.0,0.6931455135345459,0.6931452751159668,-2.384185791015625e-07,0.003949400037527084,0.5009873509407043
