anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
27,2,japanesevowels_train_161,5,0.3263421412214416,0.3263421412214416,0.9999999999989999,4.926660785127924,10,0.00033763267046411243,2.6654189371056547,1.698907530384702,0.9080679973423768,-0.24656814336776733,1.0,0.9682093858718872,1.0124175548553467,0.04420816898345947,0.6232840716838837,0.04420816898345947,1.0,1.0,1.0,0.06957020188832361,0.06957020188825402,1,1
28,3,japanesevowels_train_80,2,0.24142981391275845,0.24142981391275845,0.9999999999989999,5.714821549868848,10,0.00032427019176625553,2.8097607370349924,1.4598961103239452,0.7202585373888768,-0.00433330237865448,1.0,0.04096873849630356,0.04096128046512604,-7.458031177520752e-06,0.5021666511893272,0.0,1.0,0.0,0.7,0.06021939894076962,0.042153579258496575,1,1
29,0,japanesevowels_train_12,0,0.15684379765445441,0.15684379765445441,0.9999999999989999,5.162409626032089,10,0.0003166322561275283,2.1229937501852687,1.2712264406441791,0.4381644295998689,0.022052006796002388,0.0,0.1666897088289261,0.1661069244146347,-0.0005827844142913818,0.4889739966019988,0.0,1.0,0.0,0.7,0.1196728211591366,0.08377097481131184,1,1
30,1,japanesevowels_train_217,7,0.17403573071973244,0.17403573071973244,0.9999999999989999,5.683423091349307,10,0.0003200177020268722,2.108417391313014,1.3438230052638656,0.5423965491685607,-0.0896148681640625,1.0,0.005886167287826538,0.006096745375543833,0.0002105780877172947,0.5448074340820312,0.0002105780877172947,1.0,1.0,1.0,0.12142999060173065,0.12142999060160921,1,1
31,0,japanesevowels_train_244,8,0.1405685904784635,0.1405685904784635,0.9999999999989999,5.287902114046273,10,0.0003230653984731209,2.013705748806525,1.2269672344057543,0.349689152645019,-0.06103958562016487,1.0,0.06762080639600754,0.0699118971824646,0.0022910907864570618,0.5305197928100824,0.0022910907864570618,1.0,1.0,1.0,0.13349306516688933,0.13349306516675583,1,1
32,0,japanesevowels_train_59,1,0.24017222760073312,0.24017222760073312,0.9999999999989999,5.250307439497613,10,0.0003355399809730176,3.2655493425082462,1.5491703123663803,0.840903199493345,-0.10234726965427399,1.0,0.08603456616401672,0.09029851853847504,0.004263952374458313,0.551173634827137,0.004263952374458313,1.0,1.0,1.0,0.038175957645980405,0.03817595764594223,1,1
33,2,japanesevowels_train_51,1,0.20460141290765219,0.20460141290765219,0.9999999999989999,5.697681110282478,10,0.00032755929797478585,2.8290776912258533,1.4514886218943956,0.7293903784333562,-0.15253381431102753,1.0,0.18482597172260284,0.1965334117412567,0.01170744001865387,0.5762669071555138,0.01170744001865387,1.0,1.0,1.0,0.05906730684963748,0.05906730684957841,1,1
34,3,japanesevowels_train_160,5,0.3181176061626739,0.3181176061626739,0.9999999999989999,5.570894995270485,10,0.00034344127646640434,2.2811856833882933,1.5632872723524436,0.9303430425695037,-0.12695461511611938,1.0,0.24457485973834991,0.25590068101882935,0.011325821280479431,0.5634773075580597,0.011325821280479431,1.0,1.0,1.0,0.10216300190021775,0.10216300190011558,1,1
35,3,japanesevowels_train_7,0,0.17036105929101675,0.17036105929101675,0.9999999999989999,5.209327500272116,10,0.00032028058841848965,2.4103102691105973,1.34639950036723,0.5449703249589974,-0.1790482997894287,1.0,0.5698263645172119,0.5883029699325562,0.01847660541534424,0.5895241498947144,0.01847660541534424,1.0,1.0,1.0,0.08978743198335654,0.08978743198326675,1,1
36,1,japanesevowels_train_105,3,0.2445759358344593,0.2445759358344593,0.9999999999989999,5.8844078580647725,10,0.0003421748930728618,2.856423701336505,1.7269549718708936,0.9348426395928854,-0.21788626909255981,1.0,0.5126708149909973,0.5782929062843323,0.06562209129333496,0.6089431345462799,0.06562209129333496,1.0,1.0,1.0,0.057473937124445255,0.057473937124387774,1,1
37,3,japanesevowels_train_41,1,0.2671877797827297,0.2671877797827297,0.9999999999989999,5.115611008372657,10,0.00034841385975236435,3.614961725413552,1.7708553272242664,1.0012683655043202,-0.118042953312397,1.0,0.15443077683448792,0.16317525506019592,0.008744478225708008,0.5590214766561985,0.008744478225708008,1.0,1.0,1.0,0.026917955471125403,0.026917955471098483,1,1
38,0,japanesevowels_train_62,2,0.21895921080650935,0.21895921080650935,0.9999999999989999,4.887938774122078,10,0.0003325644300899128,2.853063481258317,1.4560895173669324,0.69121748144198,-0.013300980441272259,1.0,0.06746257841587067,0.06801149994134903,0.000548921525478363,0.5066504902206361,0.000548921525478363,1.0,1.0,1.0,0.05766738703706209,0.05766738703700442,1,1
39,2,japanesevowels_train_145,4,0.20858461064820794,0.20858461064820794,0.9999999999989999,5.162216234492376,10,0.0003247433317245746,2.7339205571636356,1.321595764452084,0.5352993876717226,-0.11334121227264404,1.0,0.13658533990383148,0.14151126146316528,0.004925921559333801,0.556670606136322,0.004925921559333801,1.0,0.9359026989380346,0.9807708096814104,0.06496409429571365,0.06371488736256285,1,1
40,2,japanesevowels_train_20,0,0.25221723521946066,0.25221723521946066,0.9999999999989999,5.021007378872402,10,0.00033168789007334256,2.2950295513287453,1.406699761830105,0.6678587082693976,-0.14531764388084412,1.0,0.963560938835144,0.9733737707138062,0.00981283187866211,0.5726588219404221,0.00981283187866211,1.0,1.0,1.0,0.10075841567924249,0.10075841567914172,1,1
41,3,japanesevowels_train_180,6,0.21832340217537693,0.21832340217537693,0.9999999999989999,5.500635061917019,10,0.0003240322308689724,2.6822749501389405,1.299941193426172,0.5603725230942381,-0.07134631276130676,1.0,0.28198689222335815,0.2864014506340027,0.004414558410644531,0.5356731563806534,0.004414558410644531,1.0,1.0,1.0,0.06840735368355383,0.06840735368348541,1,1
42,1,japanesevowels_train_156,5,0.23796829246559162,0.23796829246559162,0.9999999999989999,5.371562485486453,10,0.00035669642031447847,2.815610203268806,1.974512161873977,1.178994134664954,-0.16383570432662964,1.0,0.9240819811820984,0.959359884262085,0.03527790307998657,0.5819178521633148,0.03527790307998657,1.0,1.0,1.0,0.05986817583535391,0.05986817583529403,1,1
43,0,japanesevowels_train_122,4,0.1982990899269645,0.1982990899269645,0.9999999999989999,5.137626251267639,10,0.0003192466230536196,2.789258004405523,1.278463693055494,0.493225066998595,-0.09596805274486542,1.0,0.15579140186309814,0.16114193201065063,0.00535053014755249,0.5479840263724327,0.00535053014755249,1.0,1.0,1.0,0.061466805097268984,0.06146680509720751,1,1
44,0,japanesevowels_train_70,2,0.25016816690983873,0.25016816690983873,0.9999999999989999,5.491557374184998,10,0.0003444752234997142,3.326139463031687,1.7788847244436439,1.027719372149461,-0.08376096189022064,1.0,0.13362571597099304,0.14504164457321167,0.011415928602218628,0.5418804809451103,0.011415928602218628,1.0,1.0,1.0,0.03593155274221355,0.035931552742177617,1,1
45,2,japanesevowels_train_227,7,0.15926742703233002,0.15926742703233002,0.9999999999989999,5.044188588668392,10,0.0003250295982777327,3.4168142626981215,1.34859706066827,0.5555431212383395,-0.05390707403421402,1.0,0.014099344611167908,0.01435753796249628,0.00025819335132837296,0.526953537017107,0.00025819335132837296,1.0,1.0,1.0,0.03281681433763399,0.03281681433760117,1,1
46,1,japanesevowels_train_166,5,0.29720132785197123,0.29720132785197123,0.9999999999989999,4.899417707946523,10,0.00034112459701736284,2.2227961801733933,1.5376167588506966,0.8127074435316407,-0.18329662084579468,1.0,0.9910087585449219,1.0238202810287476,0.032811522483825684,0.5916483104228973,0.032811522483825684,1.0,1.0,1.0,0.1083058423796164,0.10830584237950808,1,1
