anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
118,3,heartbeat_train_99,1,0.10117867906973663,0.10117867906973663,0.9999999999989999,3.234464273700341,10,0.0007054182142052804,9.864697970709784,1.0781618936750557,0.15009699388496678,-0.050957560539245605,1.0,0.6928087472915649,0.6928133964538574,4.649162292480469e-06,0.5254787802696228,4.649162292480469e-06,1.0,1.0,1.0,5.1977586003034564e-05,5.197758600298258e-05,1,1
119,2,heartbeat_train_184,1,0.04888735842236393,0.04888735842236393,0.9999999999989999,3.1628324893736273,10,0.0007045725297380286,9.754790334498047,1.0397198086256687,0.07788038757245433,-0.1317208707332611,1.0,0.6930694580078125,0.6930610537528992,-8.404254913330078e-06,0.5658604353666306,0.0,1.0,0.0,0.7,5.801608057811788e-05,4.06112564046419e-05,1,1
120,3,heartbeat_train_163,1,0.09007650232615627,0.09007650232615627,0.9999999999989999,2.6916179786108416,10,0.0007073107604236014,10.633980539633734,1.0238363826823247,0.09786336889915481,-0.07610658556222916,1.0,0.6930501461029053,0.6930540800094604,3.933906555175781e-06,0.5380532927811146,3.933906555175781e-06,0.9460366365984437,1.0,0.9622256456189107,2.4083573686346457e-05,2.3173832239132152e-05,1,1
121,2,heartbeat_train_60,1,0.0879746250262206,0.0879746250262206,0.9999999999989999,4.00322408463355,10,0.000706222273368734,9.51683770858547,1.0359716696975119,0.09737308239537469,-0.07215721160173416,1.0,0.6928809881210327,0.6928850412368774,4.0531158447265625e-06,0.5360786058008671,4.0531158447265625e-06,1.0,1.0,1.0,7.360204784868562e-05,7.360204784861201e-05,1,1
122,0,heartbeat_train_16,0,0.07668928457199942,0.07668928457199942,0.9999999999989999,2.708185374803823,10,0.0007039774991984579,9.644618854069275,1.0484728218770862,0.10768003884347627,-0.06074901670217514,1.0,0.6929775476455688,0.6929759979248047,-1.5497207641601562e-06,0.5303745083510876,0.0,1.0,0.0,0.7,6.477318486455059e-05,4.534122940514006e-05,1,1
123,2,heartbeat_train_104,1,0.04124829282585032,0.04124829282585032,0.9999999999989999,2.9608276274515957,10,0.0007037161101355066,10.477929181663312,1.0269825006883873,0.05710213055516007,-0.044566214084625244,1.0,0.6924693584442139,0.692470133304596,7.748603820800781e-07,0.5222831070423126,7.748603820800781e-07,1.0,1.0,1.0,2.8150957727576332e-05,2.815095772754818e-05,1,1
124,2,heartbeat_train_18,0,0.075890704478149,0.075890704478149,0.9999999999989999,2.818319663454321,10,0.000707825165510838,10.467457066212909,1.0306201915536273,0.09401439024068522,-0.02081005834043026,1.0,0.6925299167633057,0.6925292015075684,-7.152557373046875e-07,0.5104050291702151,0.0,1.0,0.0,0.7,2.844730679952635e-05,1.9913114759648528e-05,1,1
125,1,heartbeat_train_88,1,0.16086720452975492,0.16086720452975492,0.9999999999989999,4.136136720425633,10,0.0007107351740932804,8.851307490807045,1.0537273724154406,0.17406871113157268,-0.04595392197370529,1.0,0.6928953528404236,0.6929020881652832,6.735324859619141e-06,0.5229769609868526,6.735324859619141e-06,0.876749707711453,1.0,0.9137247953980171,0.000143194388478665,0.00013084026331468152,1,1
126,0,heartbeat_train_195,1,0.12473781487615931,0.12473781487615931,0.9999999999989999,4.643635859682589,10,0.0006975597769066485,11.043021222251776,1.029729304742268,0.12783888540850705,-0.053815342485904694,1.0,0.6918249726295471,0.6918268203735352,1.8477439880371094e-06,0.5269076712429523,1.8477439880371094e-06,1.0,1.0,1.0,1.599840989458231e-05,1.5998409894566312e-05,1,1
127,1,heartbeat_train_201,1,0.069576109388625,0.069576109388625,0.9999999999989999,3.4897609753749776,10,0.0007036681572809057,9.30061293628007,1.0448773356894223,0.09037241251442046,-0.07660447061061859,1.0,0.6928747892379761,0.6928783059120178,3.516674041748047e-06,0.5383022353053093,3.516674041748047e-06,1.0,1.0,1.0,9.136821141993979e-05,9.136821141984842e-05,1,1
