anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
73,1,natops_train_31,4,0.49999999572244946,0.49999999572244946,0.49999999999949996,6.548500007556777,4,-1.0,73,mid,0.5,1.0,0.5,220,0.0005162969425857827,1.0433376643745513,2.8955780711031145,2.093397032115459,0.9221056769875919,6.5890183814746495,17,-0.1439238339662552,1.0,0.014670486561954021,0.019437093287706375,0.004766606725752354,6.56618070602417,0.9985948204994202
73,2,natops_train_31,4,0.899999992300409,0.899999992300409,0.8999999999991,6.548500007556777,4,-1.0,73,edge,0.9,1.0,0.9,221,0.0007223749457814869,1.0316444152068893,5.844201163148204,4.546469230542276,0.8159948319196701,5.629274892807007,10,-0.14530810713768005,1.0,0.014670486561954021,0.02431964874267578,0.00964916218072176,6.364378929138184,0.9982811212539673
74,0,natops_train_144,0,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.093406802247387,3,1.0,74,small,0.25,1.0,0.25,222,0.0004772080073301935,3.8357210096545695,1.8806184476184848,1.3021479050306488,0.9622339357932409,8.919768509765467,12,-0.00893256813287735,1.0,0.017593419179320335,0.017662115395069122,6.869621574878693e-05,7.001522064208984,0.999090313911438
74,1,natops_train_144,0,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.093406802247387,3,1.0,74,mid,0.5,1.0,0.5,223,0.0006031780900558365,3.8563591851090884,3.357980384002081,3.077281935583977,0.8942652253004221,8.39565088542608,13,-0.00808531604707241,1.0,0.017593419179320335,0.017724251374602318,0.00013083219528198242,6.989691734313965,0.9990794658660889
74,2,natops_train_144,0,0.900000001370283,0.900000001370283,0.8999999999991,5.093406802247387,3,1.0,74,edge,0.9,1.0,0.9,224,0.001032888480903482,3.885871362277077,7.288274129417127,7.5486258161099276,0.9444793611764908,8.31966040035089,18,-0.006727110594511032,1.0,0.017593419179320335,0.01787990890443325,0.00028648972511291504,6.967802047729492,0.9990591406822205
75,0,natops_train_113,2,0.25000000174789533,0.25000000174789533,0.24999999999974998,4.330673062698302,1,-1.0,75,small,0.25,1.0,0.25,225,0.00046985108250794766,5.177385012480036,2.2907045452919172,1.3345902408052654,0.8461626512663705,2.9485213245664323,14,-0.03984466940164566,1.0,0.2636761963367462,0.292697548866272,0.029021352529525757,2.8602609634399414,0.945846676826477
75,1,natops_train_113,2,0.5000000034957907,0.5000000034957907,0.49999999999949996,4.330673062698302,1,-1.0,75,mid,0.5,1.0,0.5,226,0.0006009411710455345,5.139220613404786,4.647680817484276,3.302925169736938,0.6967376573727682,2.1978204869307003,13,-0.04024907574057579,1.0,0.2636761963367462,0.32243433594703674,0.05875813961029053,2.671988010406494,0.9353533387184143
75,2,natops_train_113,2,0.9000000062924233,0.9000000062924233,0.8999999999991,4.330673062698302,1,-1.0,75,edge,0.9,1.0,0.9,227,0.0010541345741111822,5.078102479080109,10.996460528324791,8.100132350286598,0.7840862963348627,2.241685824934393,16,-0.040895190089941025,1.0,0.2636761963367462,0.3685019016265869,0.1048257052898407,2.3978564739227295,0.9166637063026428
76,0,natops_train_104,1,0.24999999786122473,0.24999999786122473,0.24999999999974998,4.632215698492545,4,1.0,76,small,0.25,1.0,0.25,228,0.0004620331840292524,4.73071821171789,1.4659872672442564,0.7525107028024838,0.7307225504062242,2.3041864946070643,18,0.12058772146701813,0.0,0.6870705485343933,0.6679367423057556,-0.019133806228637695,1.8911255598068237,0.8688837885856628
76,1,natops_train_104,1,0.49999999572244946,0.49999999572244946,0.49999999999949996,4.632215698492545,4,1.0,76,mid,0.5,1.0,0.5,229,0.0005144580221088193,4.793486748552312,2.1088295221582074,1.7079663691066218,0.7415539054200053,1.8910755204657714,12,0.12013813853263855,0.0,0.6870705485343933,0.6497888565063477,-0.037281692028045654,1.9329057931900024,0.8735707402229309
76,2,natops_train_104,1,0.899999992300409,0.899999992300409,0.8999999999991,4.632215698492545,4,1.0,76,edge,0.9,1.0,0.9,230,0.0006909951446650961,4.8907759304362965,3.5723233838597808,3.9290161587668417,0.7814016113989055,2.9890089482069016,12,0.119452103972435,0.0,0.6870705485343933,0.6226389408111572,-0.06443160772323608,1.994545578956604,0.8802232146263123
77,0,natops_train_174,3,0.24999999977208343,0.24999999977208343,0.24999999999974998,5.94881755397015,6,-1.0,77,small,0.25,1.0,0.25,231,0.0004602920037651746,1.086796965315295,1.6977266202483685,0.998862945478309,0.9917372419283941,9.302886192615215,13,-0.21082201600074768,1.0,0.0038075402844697237,0.004181512165814638,0.00037397188134491444,8.784039497375488,0.9998468160629272
77,1,natops_train_174,3,0.49999999954416685,0.49999999954416685,0.49999999999949996,5.94881755397015,6,-1.0,77,mid,0.5,1.0,0.5,232,0.0005330028943069977,1.089696105250024,2.768310413328633,2.251756605828526,0.9982318414582146,8.46710565355089,9,-0.20815446972846985,1.0,0.0038075402844697237,0.00455357413738966,0.0007460338529199362,8.685495376586914,0.999830961227417
77,2,natops_train_174,3,0.8999999991795004,0.8999999991795004,0.8999999999991,5.94881755397015,6,-1.0,77,edge,0.9,1.0,0.9,233,0.0007858740356779922,1.0918455657374977,5.398999573447578,5.161184977689461,0.908807594861303,7.056686557031104,14,-0.20363877713680267,1.0,0.0038075402844697237,0.005201554857194424,0.0013940145727247,8.533345222473145,0.9998032450675964
78,0,natops_train_168,1,0.25000000106372106,0.25000000106372106,0.24999999999974998,4.0819463033362196,7,-1.0,78,small,0.25,1.0,0.25,234,0.0004608996834905922,4.663145391441017,1.8904721144421153,1.0436194001815196,0.873008522120389,4.739769453352148,11,-0.0973091572523117,1.0,0.1247633621096611,0.14125685393810272,0.01649349182844162,4.143141746520996,0.9843750596046448
78,1,natops_train_168,1,0.5000000021274421,0.5000000021274421,0.49999999999949996,4.0819463033362196,7,-1.0,78,mid,0.5,1.0,0.5,235,0.000543286426334541,4.637456178697882,3.398778535646028,2.4474148223922576,0.7808387676874796,2.166204792757829,6,-0.09984316676855087,1.0,0.1247633621096611,0.16528519988059998,0.04052183777093887,3.921107292175293,0.9805660247802734
78,2,natops_train_168,1,0.9000000038293958,0.9000000038293958,0.8999999999991,4.0819463033362196,7,-1.0,78,edge,0.9,1.0,0.9,236,0.0008543508845810249,4.595926943992991,7.495694534971501,5.97874386741527,0.8529507875442505,3.552757874503732,10,-0.10366830229759216,1.0,0.1247633621096611,0.21625357866287231,0.09149021655321121,3.525099992752075,0.9713935852050781
79,0,natops_train_173,1,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.1251214193824906,3,-1.0,79,small,0.25,1.0,0.25,237,0.0004790789501950444,4.594570739263783,2.029770680565524,1.2883069158219453,0.8214380207161108,4.50721883525451,12,0.03583228588104248,0.0,0.26205629110336304,0.2592240273952484,-0.002832263708114624,3.3213069438934326,0.9651525616645813
79,1,natops_train_173,1,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.1251214193824906,3,-1.0,79,mid,0.5,1.0,0.5,238,0.0006174635694686596,4.565384426249375,3.8450701349756664,3.2693903496044303,0.8553891943560706,4.288305176628961,9,0.03537171706557274,0.0,0.26205629110336304,0.2567457854747772,-0.005310505628585815,3.2984628677368164,0.9643760919570923
79,2,natops_train_173,1,0.900000001370283,0.900000001370283,0.8999999999991,5.1251214193824906,3,-1.0,79,edge,0.9,1.0,0.9,239,0.0011448564263906646,4.513803217044927,8.82083525336615,8.759950194353081,0.8632724044414667,4.9991978865403395,13,0.034679729491472244,0.0,0.26205629110336304,0.25428009033203125,-0.007776200771331787,3.254558563232422,0.9628366231918335
80,0,natops_train_176,4,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.717903599158175,3,1.0,80,small,0.25,1.0,0.25,240,0.00045839058618960346,1.18667247035256,1.628401490466767,0.9054490624109229,0.9571428845326105,7.820565838056306,12,-0.11409835517406464,1.0,0.03714381903409958,0.04234405606985092,0.005200237035751343,6.438258171081543,0.9984033703804016
80,1,natops_train_176,4,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.717903599158175,3,1.0,80,mid,0.5,1.0,0.5,241,0.000517295390255297,1.1892979004785234,2.568507990112369,1.968632680429132,0.9870933393637339,8.200999468564987,12,-0.11263765394687653,1.0,0.03714381903409958,0.04780258983373642,0.01065877079963684,6.335968017578125,0.9982317090034485
80,2,natops_train_176,4,0.900000001370283,0.900000001370283,0.8999999999991,5.717903599158175,3,1.0,80,edge,0.9,1.0,0.9,242,0.0007115201862639721,1.1919622767941918,4.861914339607276,4.300677892293862,0.92210509456121,6.927837395037596,13,-0.1100795716047287,1.0,0.03714381903409958,0.057166777551174164,0.020022958517074585,6.180476188659668,0.9979348182678223
81,0,natops_train_38,3,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.919297159607586,3,-1.0,81,small,0.25,1.0,0.25,243,0.0004791734694184257,1.97077981022645,1.8233037001909382,1.2729358010852974,0.904486992292934,5.266954949332608,18,0.05504944548010826,0.0,0.0735081136226654,0.07180862128734589,-0.001699492335319519,5.671975612640381,0.9965707063674927
81,1,natops_train_38,3,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.919297159607586,3,-1.0,81,mid,0.5,1.0,0.5,244,0.0006040837137666461,1.9727390630964747,3.1811461984269385,3.029373939282566,0.916317954659462,6.095836269048353,12,0.06118318811058998,0.0,0.0735081136226654,0.06991416215896606,-0.003593951463699341,5.697567939758301,0.996657133102417
81,2,natops_train_38,3,0.900000001370283,0.900000001370283,0.8999999999991,5.919297159607586,3,-1.0,81,edge,0.9,1.0,0.9,245,0.0010370157291911277,1.9730066126830155,6.785138821556606,7.546024296899943,0.9032573513686657,6.320358325261623,16,0.07038648426532745,0.0,0.0735081136226654,0.06608393788337708,-0.00742417573928833,5.758709907531738,0.9968546628952026
82,0,natops_train_51,0,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.59988082954763,9,1.0,82,small,0.25,1.0,0.25,246,0.0004708916693277957,4.438877224681232,2.0018534854534225,1.232145916357799,0.9729908042483859,7.527109040154351,9,-0.03776724636554718,1.0,0.022800598293542862,0.023513197898864746,0.0007125996053218842,6.525984764099121,0.9985373020172119
82,1,natops_train_51,0,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.59988082954763,9,1.0,82,mid,0.5,1.0,0.5,247,0.0005994127512539459,4.44210309442264,3.7440903680727655,3.1767375296640705,0.8739247755570845,6.215790228071538,11,-0.036635443568229675,1.0,0.022800598293542862,0.024342328310012817,0.0015417300164699554,6.447280406951904,0.9984177350997925
82,2,natops_train_51,0,0.9000000019670579,0.9000000019670579,0.8999999999991,4.59988082954763,9,1.0,82,edge,0.9,1.0,0.9,248,0.0011285734846764684,4.445714787040158,8.485996707506487,8.73625365916228,0.9255322984286717,8.082592238805123,14,-0.03467109054327011,1.0,0.022800598293542862,0.025904452428221703,0.0031038541346788406,6.312435150146484,0.9981896281242371
83,0,natops_train_82,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,3.2057775972443427,9,-1.0,83,small,0.25,1.0,0.25,249,0.0005112316831720225,5.2345670315199095,2.8035470132365305,1.8436413322014755,0.6063819612775531,0.8413865220333848,14,0.014660308137536049,0.0,0.38372802734375,0.37148359417915344,-0.012244433164596558,2.4439358711242676,0.9201169013977051
83,1,natops_train_82,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,3.2057775972443427,9,-1.0,83,mid,0.5,1.0,0.5,250,0.0007749489596512936,5.232102051159618,6.468268896476798,5.078038228495887,0.7606799801190695,2.578458176304897,12,0.013848467729985714,0.0,0.38372802734375,0.3626519441604614,-0.021076083183288574,2.4807088375091553,0.9227783679962158
83,2,natops_train_82,1,0.9000000019670579,0.9000000019670579,0.8999999999991,3.2057775972443427,9,-1.0,83,edge,0.9,1.0,0.9,251,0.0016596770952660752,5.227042190614535,16.949217010595685,13.724334018361901,0.8540088789803642,4.066811621189117,14,0.012459895573556423,0.0,0.38372802734375,0.35354578495025635,-0.030182242393493652,2.51362943649292,0.9250917434692383
84,0,natops_train_5,4,0.25000000104481607,0.25000000104481607,0.24999999999974998,6.3509650320416835,0,1.0,84,small,0.25,1.0,0.25,252,0.0004910017070763344,1.0852187883664006,2.1459837028186213,1.4318753184656898,0.908746372569691,5.770392748781226,11,0.03833456337451935,0.0,0.04271836578845978,0.041295360773801804,-0.0014230050146579742,6.017899513244629,0.9975711703300476
84,1,natops_train_5,4,0.5000000020896321,0.5000000020896321,0.49999999999949996,6.3509650320416835,0,1.0,84,mid,0.5,1.0,0.5,253,0.0006607828354682914,1.090951227499439,4.16395292082451,3.7144989764855696,0.904667725165685,6.493015238642693,15,0.0412551686167717,0.0,0.04271836578845978,0.04001425579190254,-0.0027041099965572357,6.065607070922852,0.9976840019226074
84,2,natops_train_5,4,0.9000000037613379,0.9000000037613379,0.8999999999991,6.3509650320416835,0,1.0,84,edge,0.9,1.0,0.9,254,0.0012852178153317751,1.0985641682475809,9.533446475129859,10.065022052669692,0.9709312796592713,7.551348219315211,15,0.045836061239242554,0.0,0.04271836578845978,0.038059137761592865,-0.004659228026866913,6.132943630218506,0.9978345036506653
85,0,natops_train_27,4,0.24999999977208343,0.24999999977208343,0.24999999999974998,6.546773345351367,6,-1.0,85,small,0.25,1.0,0.25,255,0.0004500454638927885,0.7616509158971126,1.450784095040872,0.7273051649862057,0.9152853364745775,5.489393550902605,12,-0.1299208402633667,1.0,0.03481987118721008,0.03766648471355438,0.0028466135263442993,5.892872333526611,0.9972484707832336
85,1,natops_train_27,4,0.49999999954416685,0.49999999954416685,0.49999999999949996,6.546773345351367,6,-1.0,85,mid,0.5,1.0,0.5,256,0.0004860031443687877,0.7549107590979979,2.0822607412043777,1.5267237675217964,0.8158309072256088,4.56666516251862,10,-0.12761273980140686,1.0,0.03481987118721008,0.04072606936097145,0.005906198173761368,5.79518985748291,0.9969671368598938
85,2,natops_train_27,4,0.8999999991795004,0.8999999991795004,0.8999999999991,6.546773345351367,6,-1.0,85,edge,0.9,1.0,0.9,257,0.0006054057972742864,0.7422941565598693,3.566553267261486,3.1320774213888143,0.7977175886432329,3.930302197424074,12,-0.12374884635210037,1.0,0.03481987118721008,0.04602884501218796,0.011208973824977875,5.6368865966796875,0.9964486360549927
86,0,natops_train_122,2,0.250000000221363,0.250000000221363,0.24999999999974998,4.136327972907638,2,-1.0,86,small,0.25,1.0,0.25,258,0.0004893998038657721,4.800886958772263,2.4167277479453464,1.5894861177069195,0.9225450796740395,8.516832419804164,7,0.02821098268032074,0.0,0.013967020437121391,0.013236865401268005,-0.0007301550358533859,6.681281089782715,0.9987473487854004
86,1,natops_train_122,2,0.500000000442726,0.500000000442726,0.49999999999949996,4.136327972907638,2,-1.0,86,mid,0.5,1.0,0.5,259,0.0006962142529019066,4.754997573942669,5.222217546272065,4.290757036772777,0.8028999233947081,5.5905875068377044,17,0.027925938367843628,0.0,0.013967020437121391,0.012490919791162014,-0.0014761006459593773,6.777692794799805,0.9988623857498169
86,2,natops_train_122,2,0.9000000007969069,0.9000000007969069,0.8999999999991,4.136327972907638,2,-1.0,86,edge,0.9,1.0,0.9,260,0.0014826469323647134,4.680202782371251,13.564510170645129,12.08256509396715,0.893457148472468,6.457517757018407,15,0.027478760108351707,0.0,0.013967020437121391,0.011278107762336731,-0.0026889126747846603,6.944513320922852,0.9990370273590088
87,0,natops_train_75,1,0.2500000012529239,0.2500000012529239,0.24999999999974998,4.735889442636683,5,1.0,87,small,0.25,1.0,0.25,261,0.00046718068555265136,4.774965939854622,1.8164785235977505,1.017219731014939,0.7880463848511378,3.4658953696489334,12,0.02898154780268669,0.0,0.15263481438159943,0.14996856451034546,-0.0026662498712539673,3.9048914909362793,0.980254590511322
87,1,natops_train_75,1,0.5000000025058478,0.5000000025058478,0.49999999999949996,4.735889442636683,5,1.0,87,mid,0.5,1.0,0.5,262,0.0005513595818855769,4.791874765875125,3.139161545552623,2.3921349849214537,0.9663008405612066,6.307121478594267,13,0.028738142922520638,0.0,0.15263481438159943,0.14760556817054749,-0.005029246211051941,3.921781063079834,0.9805788397789001
87,2,natops_train_75,1,0.900000004510526,0.900000004510526,0.8999999999991,4.735889442636683,5,1.0,87,edge,0.9,1.0,0.9,263,0.0008504305259027143,4.815143896200923,6.534714743824304,5.78957903954528,0.9297369030805734,5.546122853572552,13,0.028337720781564713,0.0,0.15263481438159943,0.1439681351184845,-0.00866667926311493,3.9488720893859863,0.9810881614685059
88,0,natops_train_109,3,0.25000000174789533,0.25000000174789533,0.24999999999974998,5.750234710498311,1,1.0,88,small,0.25,1.0,0.25,264,0.00047443042384712235,1.902676296373688,1.5800067521127954,1.002316910293246,0.9135948969767644,5.227448946294876,13,0.21412599086761475,0.0,0.052468039095401764,0.04370693862438202,-0.008761100471019745,6.2174248695373535,0.9980096220970154
88,1,natops_train_109,3,0.5000000034957907,0.5000000034957907,0.49999999999949996,5.750234710498311,1,1.0,88,mid,0.5,1.0,0.5,265,0.0005626244379713783,1.9134165675625514,2.4534818311662674,2.3441418130320697,0.9024839734329897,6.713382908088319,17,0.21788306534290314,0.0,0.052468039095401764,0.036127157509326935,-0.01634088158607483,6.447192192077637,0.9984174966812134
88,2,natops_train_109,3,0.9000000062924233,0.9000000062924233,0.8999999999991,5.750234710498311,1,1.0,88,edge,0.9,1.0,0.9,266,0.0008677973605735924,1.9285922257247572,4.651009136522662,5.7374093888158075,0.9255106568336486,7.209850774208705,15,0.22343996167182922,0.0,0.052468039095401764,0.025904621928930283,-0.02656341716647148,6.847925662994385,0.9989394545555115
89,0,natops_train_150,5,0.2500000005464049,0.2500000005464049,0.24999999999974998,7.208773373355861,9,-1.0,89,small,0.25,1.0,0.25,267,0.000460103001041595,1.2328167296454093,1.5406782977823879,0.8250887820749927,0.9004761522466486,4.356876008381898,11,0.020780889317393303,0.0,0.03176753595471382,0.03151267021894455,-0.00025486573576927185,5.925581455230713,0.9973368048667908
89,1,natops_train_150,5,0.5000000010928098,0.5000000010928098,0.49999999999949996,7.208773373355861,9,-1.0,89,mid,0.5,1.0,0.5,268,0.0005143866246236995,1.2337555974114156,2.3377146080498314,1.8005057712219505,0.8721172958612442,3.9458012534305453,14,0.019614972174167633,0.0,0.03176753595471382,0.03147968649864197,-0.00028784945607185364,5.920003890991211,0.9973220229148865
89,2,natops_train_150,5,0.9000000019670579,0.9000000019670579,0.8999999999991,7.208773373355861,9,-1.0,89,edge,0.9,1.0,0.9,269,0.0006913568702005887,1.2338495614459286,4.29239807109058,3.9591824664398447,0.9401422010527717,5.212063290178776,9,0.01772778294980526,0.0,0.03176753595471382,0.031649377197027206,-0.00011815875768661499,5.903367519378662,0.9972772002220154
90,0,natops_train_160,2,0.24999999977208343,0.24999999977208343,0.24999999999974998,5.315126461569001,6,-1.0,90,small,0.25,1.0,0.25,270,0.000459998885760185,4.110444181332964,1.7675395733326507,0.9926068959081816,0.8395440621035439,5.885612554848194,14,0.06854455918073654,0.0,0.16163620352745056,0.1515270322561264,-0.010109171271324158,3.7773709297180176,0.9776290655136108
90,1,natops_train_160,2,0.49999999954416685,0.49999999954416685,0.49999999999949996,5.315126461569001,6,-1.0,90,mid,0.5,1.0,0.5,271,0.0005363409378405247,4.103497192840803,3.0190428736525954,2.319828865634112,0.8848233137811933,8.338432156613894,14,0.06871643662452698,0.0,0.16163620352745056,0.1423165202140808,-0.01931968331336975,3.8765621185302734,0.9796987771987915
90,2,natops_train_160,2,0.8999999991795004,0.8999999991795004,0.8999999999991,5.315126461569001,6,-1.0,90,edge,0.9,1.0,0.9,272,0.0008277298181496005,4.087752943163259,6.322473643811094,5.663895729759519,0.8407669931650161,6.68562271296978,10,0.06899694353342056,0.0,0.16163620352745056,0.12772569060325623,-0.033910512924194336,4.045812129974365,0.9828053116798401
91,0,natops_train_64,0,0.25000000104481607,0.25000000104481607,0.24999999999974998,5.548787554211331,0,1.0,91,small,0.25,1.0,0.25,273,0.0005002784251443707,4.469762982270358,2.1628223173232537,1.5779813041648543,0.9997371477740151,14.02586201259068,14,0.13265162706375122,0.0,0.0013427885714918375,0.0012536790454760194,-8.910952601581812e-05,9.818120956420898,0.9999455213546753
91,1,natops_train_64,0,0.5000000020896321,0.5000000020896321,0.49999999999949996,5.548787554211331,0,1.0,91,mid,0.5,1.0,0.5,274,0.0006970114488544831,4.483258555811164,4.284415772340004,4.066659982457149,0.9247022179456857,12.129930233726135,13,0.13292887806892395,0.0,0.0013427885714918375,0.0011729378020390868,-0.00016985076945275068,9.90306568145752,0.9999499320983887
91,2,natops_train_64,0,0.9000000037613379,0.9000000037613379,0.8999999999991,5.548787554211331,0,1.0,91,edge,0.9,1.0,0.9,275,0.0013981240820070346,4.499696007855045,10.174378450903808,11.04430694603594,0.9340805808703104,12.675095826387405,15,0.13330091536045074,0.0,0.0013427885714918375,0.00104930205270648,-0.0002934865187853575,10.047869682312012,0.9999567270278931
92,0,natops_train_116,4,0.2500000012529239,0.2500000012529239,0.24999999999974998,6.8176355028303295,5,1.0,92,small,0.25,1.0,0.25,276,0.0004589713933918852,1.1771030938414755,1.4791927261490871,0.7853421772410865,0.9355124998837709,7.327585641527548,16,-0.06634251028299332,1.0,0.013625836931169033,0.01466335728764534,0.001037520356476307,7.370602607727051,0.9993708729743958
92,1,natops_train_116,4,0.5000000025058478,0.5000000025058478,0.49999999999949996,6.8176355028303295,5,1.0,92,mid,0.5,1.0,0.5,277,0.0005064638643172179,1.1518963965814126,2.157493241538298,1.6446591494764449,0.9344444990158081,6.820780999213457,15,-0.0645599514245987,1.0,0.013625836931169033,0.015757834538817406,0.0021319976076483727,7.335044860839844,0.9993481040000916
92,2,natops_train_116,4,0.900000004510526,0.900000004510526,0.8999999999991,6.8176355028303295,5,1.0,92,edge,0.9,1.0,0.9,278,0.000646677209605348,1.1086021103980255,3.756461423678907,3.3702294109004804,0.9049130724026606,6.470215009095577,13,-0.06167522072792053,1.0,0.013625836931169033,0.017955228686332703,0.00432939175516367,7.258306980133057,0.9992961883544922
93,0,natops_train_112,0,0.2499999996963637,0.2499999996963637,0.24999999999974998,5.244706790593676,8,1.0,93,small,0.25,1.0,0.25,279,0.00047477041791867754,3.8239968029708846,1.742202364139258,1.115772681377963,0.9409037629763285,8.389545350770156,15,-0.06330683082342148,1.0,0.017561806365847588,0.017878856509923935,0.00031705014407634735,7.2431960105896,0.9992855191230774
93,1,natops_train_112,0,0.4999999993927274,0.4999999993927274,0.49999999999949996,5.244706790593676,8,1.0,93,mid,0.5,1.0,0.5,280,0.0005732629466074397,3.819760239889976,2.9166880121875627,2.5770743203663926,0.9427571682369008,7.709794504677548,17,-0.06369294226169586,1.0,0.017561806365847588,0.01821386069059372,0.0006520543247461319,7.216157913208008,0.9992659687995911
93,2,natops_train_112,0,0.8999999989069094,0.8999999989069094,0.8999999999991,5.244706790593676,8,1.0,93,edge,0.9,1.0,0.9,281,0.0009002703599361895,3.809284126316641,5.900513540334934,6.129159066985039,0.9524447972124274,8.310682487081397,11,-0.06429168581962585,1.0,0.017561806365847588,0.018795713782310486,0.0012339074164628983,7.171602725982666,0.9992325305938721
94,0,natops_train_41,3,0.24999999977208343,0.24999999977208343,0.24999999999974998,6.085341909934566,6,1.0,94,small,0.25,1.0,0.25,282,0.0004694166383936641,1.4527325927730201,1.7620758037051056,1.0373401888721097,0.9774320381028312,8.85206024987357,14,0.17453110218048096,0.0,0.016176754608750343,0.01506848819553852,-0.0011082664132118225,6.968769073486328,0.9990600943565369
94,1,natops_train_41,3,0.49999999954416685,0.49999999954416685,0.49999999999949996,6.085341909934566,6,1.0,94,mid,0.5,1.0,0.5,283,0.0005568601418525134,1.452536027680218,3.00873195494203,2.410195430313591,0.9059345594474247,8.072360540341053,14,0.17755961418151855,0.0,0.016176754608750343,0.013991343788802624,-0.0021854108199477196,7.041110515594482,0.9991256594657898
94,2,natops_train_41,3,0.8999999991795004,0.8999999991795004,0.8999999999991,6.085341909934566,6,1.0,94,edge,0.9,1.0,0.9,284,0.000864726292294198,1.4493769385504667,6.322757760552818,5.841354211910405,0.9157265477320727,7.8053915417369675,17,0.18215852975845337,0.0,0.016176754608750343,0.012370193377137184,-0.003806561231613159,7.162182807922363,0.9992252588272095
95,0,natops_train_103,0,0.25000000038063414,0.25000000038063414,0.24999999999974998,4.7477800490064865,3,1.0,95,small,0.25,1.0,0.25,285,0.0004895790121684853,4.356361416925099,2.1730165038470135,1.524764339619034,0.7902651488780975,4.662888546288014,10,0.0014800820499658585,0.0,0.061682235449552536,0.06170753017067909,2.5294721126556396e-05,5.887702941894531,0.9972344040870667
95,1,natops_train_103,0,0.5000000007612683,0.5000000007612683,0.49999999999949996,4.7477800490064865,3,1.0,95,mid,0.5,1.0,0.5,286,0.0006635587115037479,4.367670036404007,4.316787815975756,3.7949605414416947,0.9364706774552664,6.074354686670834,9,0.0030513089150190353,0.0,0.061682235449552536,0.061649128794670105,-3.310665488243103e-05,5.883406162261963,0.9972224235534668
95,2,natops_train_103,0,0.900000001370283,0.900000001370283,0.8999999999991,4.7477800490064865,3,1.0,95,edge,0.9,1.0,0.9,287,0.001257595599715812,4.3821964298185385,10.285439737256649,9.757842169455289,0.9415713580031144,6.524249240559967,19,0.005584685131907463,0.0,0.061682235449552536,0.06150015443563461,-0.00018208101391792297,5.876701354980469,0.9972038269042969
96,0,natops_train_39,5,0.250000000221363,0.250000000221363,0.24999999999974998,8.826216687573254,2,1.0,96,small,0.25,1.0,0.25,288,0.00047478500733355285,2.6218321598889593,1.8519206803410075,1.1410797878841326,0.9509968956311544,4.745826172021528,12,0.1214253157377243,0.0,0.09191122651100159,0.08851346373558044,-0.0033977627754211426,4.989162445068359,0.9932346940040588
96,1,natops_train_39,5,0.500000000442726,0.500000000442726,0.49999999999949996,8.826216687573254,2,1.0,96,mid,0.5,1.0,0.5,289,0.000584337150379838,2.630873204058719,3.26017992348775,2.786599791125556,0.9337801992893219,4.824843857685725,15,0.1234719306230545,0.0,0.09191122651100159,0.08511117100715637,-0.006800055503845215,5.031671524047852,0.9935144186019897
96,2,natops_train_39,5,0.9000000007969069,0.9000000007969069,0.8999999999991,8.826216687573254,2,1.0,96,edge,0.9,1.0,0.9,290,0.000988912568197781,2.643212762325902,6.950195125183409,7.143521846331931,0.9201334416866302,4.629620223705258,14,0.12636373937129974,0.0,0.09191122651100159,0.0797872543334961,-0.012123972177505493,5.1006317138671875,0.993943989276886
97,0,natops_train_139,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.982919656555412,9,-1.0,97,small,0.25,1.0,0.25,291,0.0005039307851465053,4.386035445061442,2.6508703062461993,1.7138750516647183,0.6483907861790309,1.153764121234417,12,-0.028420181944966316,1.0,0.9964650273323059,1.0162690877914429,0.019804060459136963,0.9538925886154175,0.721897304058075
97,1,natops_train_139,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.982919656555412,9,-1.0,97,mid,0.5,1.0,0.5,292,0.0007410053936865156,4.389585630749499,6.06198774509613,4.683129011266442,0.6314078920210401,1.0398729940255482,12,-0.028867734596133232,1.0,0.9964650273323059,1.0360156297683716,0.039550602436065674,0.8827500343322754,0.7073917388916016
97,2,natops_train_139,1,0.9000000019670579,0.9000000019670579,0.8999999999991,4.982919656555412,9,-1.0,97,edge,0.9,1.0,0.9,293,0.0015822169923936475,4.393735616817586,16.3666918624635,12.957875308267253,0.5947626545967069,1.4109132122248411,8,-0.029406694695353508,1.0,0.9964650273323059,1.0697264671325684,0.07326143980026245,0.7482004165649414,0.6787864565849304
