anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
72,2,natops_train_110,2,0.9000000057015315,0.9000000057015315,0.8999999999991,6.279860691408565,9,1.0,72,edge,0.9,1.0,0.9,218,0.0014795244879181593,4.388457484343565,12.734287608395679,11.934681258688471,0.6263200913866361,1.1350996891657512,12,0.03224913030862808,0.0,1.0232291221618652,0.9828904867172241,-0.04033863544464111,0.8478062152862549,0.7001067399978638
73,0,natops_train_9,1,0.24999999807545276,0.24999999807545276,0.24999999999974998,3.7057251736594052,1,-1.0,73,small,0.25,1.0,0.25,219,0.0004606857383800595,4.385648502512969,1.894668183609117,1.0570224789011966,0.7392871017800644,3.612412467598915,16,-0.010839221999049187,1.0,0.06001538783311844,0.06352239847183228,0.0035070106387138367,5.111764907836914,0.9940106272697449
73,1,natops_train_9,1,0.4999999961509055,0.4999999961509055,0.49999999999949996,3.7057251736594052,1,-1.0,73,mid,0.5,1.0,0.5,220,0.0005387121648193596,4.377125181245265,3.366581954385224,2.3865521886833196,0.7282911399146542,3.19163701881965,15,-0.01072714664041996,1.0,0.06001538783311844,0.06934996694326401,0.009334579110145569,4.955921173095703,0.9930076599121094
73,2,natops_train_9,1,0.89999999307163,0.89999999307163,0.8999999999991,3.7057251736594052,1,-1.0,73,edge,0.9,1.0,0.9,221,0.0008070130885565571,4.360838651941333,7.167564400979531,5.472606333609109,0.5820748483423482,1.575026128779758,11,-0.010593961924314499,1.0,0.06001538783311844,0.08117786049842834,0.021162472665309906,4.691348075866699,0.9909090399742126
74,0,natops_train_172,5,0.24999999807545276,0.24999999807545276,0.24999999999974998,8.222590072188718,1,1.0,74,small,0.25,1.0,0.25,222,0.00046989018402285646,1.5942252422338266,1.7026800126106205,0.9992901317221898,0.9341293070465326,6.959458100609481,16,0.13087667524814606,0.0,0.0054151155054569244,0.005013289861381054,-0.0004018256440758705,8.600188255310059,0.9998160004615784
74,1,natops_train_172,5,0.4999999961509055,0.4999999961509055,0.49999999999949996,8.222590072188718,1,1.0,74,mid,0.5,1.0,0.5,223,0.0005584533428920475,1.596839866750711,2.825466012745117,2.412131788590706,0.9894472161928812,7.538363039493561,12,0.12981322407722473,0.0,0.0054151155054569244,0.004637184087187052,-0.0007779314182698727,8.680527687072754,0.9998301267623901
74,2,natops_train_172,5,0.89999999307163,0.89999999307163,0.8999999999991,8.222590072188718,1,1.0,74,edge,0.9,1.0,0.9,224,0.0008962738004148869,1.5995360571279444,5.7755165076829895,6.184260201948198,0.9047851959864298,6.375197572012742,15,0.12789833545684814,0.0,0.0054151155054569244,0.004097092431038618,-0.0013180230744183064,8.802323341369629,0.9998495578765869
75,0,natops_train_49,5,0.24999999947914398,0.24999999947914398,0.24999999999974998,8.370226390272217,0,1.0,75,small,0.25,1.0,0.25,225,0.0004827140759019023,2.1839352707994735,1.9340950105509704,1.1968293843842923,0.9186942633241415,6.449086960405111,16,0.09556075185537338,0.0,0.010115942917764187,0.009815771132707596,-0.00030017178505659103,7.742671012878418,0.9995662569999695
75,1,natops_train_49,5,0.49999999895828795,0.49999999895828795,0.49999999999949996,8.370226390272217,0,1.0,75,mid,0.5,1.0,0.5,226,0.0006062720625801147,2.209409676661786,3.49876662018535,2.9741047818611333,0.8913253515958786,5.666143810749054,10,0.10088212788105011,0.0,0.010115942917764187,0.009497367776930332,-0.0006185751408338547,7.785045623779297,0.9995842576026917
75,2,natops_train_49,5,0.8999999981249184,0.8999999981249184,0.8999999999991,8.370226390272217,0,1.0,75,edge,0.9,1.0,0.9,227,0.0010516416461147156,2.2478036479724217,7.567335116474181,7.718870655965924,0.9527334552258253,6.760447043925524,16,0.10911864042282104,0.0,0.010115942917764187,0.00895859394222498,-0.0011573489755392075,7.858932971954346,0.9996139407157898
76,0,natops_train_130,0,0.25000000158375874,0.25000000158375874,0.24999999999974998,5.530789350598997,9,1.0,76,small,0.25,1.0,0.25,228,0.0004678418106509054,3.7075991518680866,1.4755092259371863,0.8792113564796429,0.9559651980033288,10.318466955652603,13,0.24742615222930908,0.0,2.120471435773652e-05,1.91669023479335e-05,-2.0378120098030195e-06,13.5994873046875,0.9999988079071045
76,1,natops_train_130,0,0.5000000031675175,0.5000000031675175,0.49999999999949996,5.530789350598997,9,1.0,76,mid,0.5,1.0,0.5,229,0.0005339739069610187,3.7400084073814672,2.152140849857402,1.9456661450560784,0.9271565917879343,10.332923494745046,16,0.24699056148529053,0.0,2.120471435773652e-05,1.7271877368330024e-05,-3.932836989406496e-06,13.709818840026855,0.999998927116394
76,2,natops_train_130,0,0.9000000057015315,0.9000000057015315,0.8999999999991,5.530789350598997,9,1.0,76,edge,0.9,1.0,0.9,230,0.0007406602992173647,3.7873199757654743,3.7616024658956477,4.346073195782148,0.9023487096031507,9.544658030072847,12,0.24624523520469666,0.0,2.120471435773652e-05,1.4508329513773788e-05,-6.696384843962733e-06,13.889816284179688,0.9999990463256836
77,0,natops_train_140,0,0.24999999807545276,0.24999999807545276,0.24999999999974998,4.302781232021913,1,-1.0,77,small,0.25,1.0,0.25,231,0.00046646882051008126,4.666606312211995,1.894881908284248,1.1754205595587028,0.922488021850586,6.069393494725228,15,0.0495930090546608,0.0,0.01677657663822174,0.015802722424268723,-0.0009738542139530182,7.091557025909424,0.9991686344146729
77,1,natops_train_140,0,0.4999999961509055,0.4999999961509055,0.49999999999949996,4.302781232021913,1,-1.0,77,mid,0.5,1.0,0.5,232,0.0005670138101311498,4.6391703851641894,3.400482617986161,2.7427972207955813,0.9565611556172371,6.223781645298004,8,0.049654312431812286,0.0,0.01677657663822174,0.014919523149728775,-0.0018570534884929657,7.132074356079102,0.9992015957832336
77,2,natops_train_140,0,0.89999999307163,0.89999999307163,0.8999999999991,4.302781232021913,1,-1.0,77,edge,0.9,1.0,0.9,233,0.0009290632025413917,4.593152728549104,7.389879342694732,6.6886963080044035,0.9484830932183699,6.159966471520337,11,0.04987099766731262,0.0,0.01677657663822174,0.013764575123786926,-0.0030120015144348145,7.191908359527588,0.9992478489875793
78,0,natops_train_176,4,0.24999999910734985,0.24999999910734985,0.24999999999974998,5.717903599158175,2,-1.0,78,small,0.25,1.0,0.25,234,0.00045406533448881536,1.1800764011782476,1.6438424657640773,0.8954454476446189,0.9302447621638958,7.366057485342026,13,-0.01699100248515606,1.0,0.04030788689851761,0.04107388108968735,0.0007659941911697388,5.962169647216797,0.997432291507721
78,1,natops_train_176,4,0.4999999982146997,0.4999999982146997,0.49999999999949996,5.717903599158175,2,-1.0,78,mid,0.5,1.0,0.5,235,0.0005084257198647937,1.1761780939483801,2.6236829832525497,1.939555454770387,0.9373335592886981,8.330540343680802,17,-0.014510313048958778,1.0,0.04030788689851761,0.04182685911655426,0.0015189722180366516,5.954139709472656,0.9974116683006287
78,2,natops_train_176,4,0.8999999967864596,0.8999999967864596,0.8999999999991,5.717903599158175,2,-1.0,78,edge,0.9,1.0,0.9,236,0.0006954421410600312,1.1685373062846294,5.066244680062518,4.228751172505112,0.9309697985649109,8.105786266922951,15,-0.010275013744831085,1.0,0.04030788689851761,0.04262271896004677,0.0023148320615291595,5.953978538513184,0.9974111914634705
79,0,natops_train_107,5,0.25000000158375874,0.25000000158375874,0.24999999999974998,8.754373180015046,9,1.0,79,small,0.25,1.0,0.25,237,0.0004676435822190302,1.2178396332405208,1.5477167721018767,0.8733046433611201,0.9413667414337397,11.173743268009275,16,0.18467985093593597,0.0,0.0021110023371875286,0.0018563069170340896,-0.00025469542015343904,9.798162460327148,0.9999444484710693
79,1,natops_train_107,5,0.5000000031675175,0.5000000031675175,0.49999999999949996,8.754373180015046,9,1.0,79,mid,0.5,1.0,0.5,238,0.0005340417889017828,1.222932062002364,2.35197903181711,1.9583370952957928,0.9121358295281728,10.645597168554863,12,0.18380120396614075,0.0,0.0021110023371875286,0.001630811602808535,-0.0004801907343789935,9.939900398254395,0.9999518394470215
79,2,natops_train_107,5,0.9000000057015315,0.9000000057015315,0.8999999999991,8.754373180015046,9,1.0,79,edge,0.9,1.0,0.9,239,0.0007482364021327871,1.229210339037501,4.306938496511607,4.467800280665755,0.999995744228363,13.062551784515382,10,0.18228769302368164,0.0,0.0021110023371875286,0.0013289372436702251,-0.0007820650935173035,10.16921615600586,0.9999616146087646
80,0,natops_train_97,5,0.24999999947914398,0.24999999947914398,0.24999999999974998,9.101074479274867,0,1.0,80,small,0.25,1.0,0.25,240,0.0004961843340666074,2.5149745358204942,2.1679793190501755,1.4673231040148305,0.9465744908039386,7.490880859585909,13,0.1574159860610962,0.0,0.01050984114408493,0.009909556247293949,-0.0006002848967909813,7.7360429763793945,0.9995633959770203
80,1,natops_train_97,5,0.49999999895828795,0.49999999895828795,0.49999999999949996,9.101074479274867,0,1.0,80,mid,0.5,1.0,0.5,241,0.000678621084771096,2.553082134780243,4.27043393717321,3.8653160436897056,0.9688387881307041,8.827003009179059,17,0.1600019633769989,0.0,0.01050984114408493,0.009312428534030914,-0.0011974126100540161,7.800488471984863,0.9995906949043274
80,2,natops_train_97,5,0.8999999981249184,0.8999999981249184,0.8999999999991,9.101074479274867,0,1.0,80,edge,0.9,1.0,0.9,242,0.0013544858147402008,2.6114546595269212,9.978558616300017,10.68062870782056,0.9123085228835836,7.257932769025073,17,0.16370737552642822,0.0,0.01050984114408493,0.008365066722035408,-0.0021447744220495224,7.912574291229248,0.9996340274810791
81,0,natops_train_132,4,0.24999999928674457,0.24999999928674457,0.24999999999974998,5.972300436453187,3,-1.0,81,small,0.25,1.0,0.25,243,0.00045866065867213333,1.2033708511191787,1.8745055822115393,1.07748359938157,0.9033962211438588,8.434306563543421,14,0.07879306375980377,0.0,0.001852615037932992,0.0017474049236625433,-0.00010521011427044868,9.304577827453613,0.9999090433120728
81,1,natops_train_132,4,0.49999999857348915,0.49999999857348915,0.49999999999949996,5.972300436453187,3,-1.0,81,mid,0.5,1.0,0.5,244,0.0005438010824788784,1.1933967182122815,3.360874211726456,2.524864927239775,0.9761876900990804,9.597566159566243,15,0.08645910769701004,0.0,0.001852615037932992,0.0016347512137144804,-0.00021786382421851158,9.376733779907227,0.999915361404419
81,2,natops_train_132,4,0.8999999974322805,0.8999999974322805,0.8999999999991,5.972300436453187,3,-1.0,81,edge,0.9,1.0,0.9,245,0.0008737866766387318,1.1755809507639103,7.423832504063156,6.214653629954509,0.9283022036155065,9.011560052943727,12,0.0985613465309143,0.0,0.001852615037932992,0.0014576585963368416,-0.0003949564415961504,9.49560832977295,0.9999247789382935
82,0,natops_train_104,1,0.24999999990325392,0.24999999990325392,0.24999999999974998,4.632215698492545,8,-1.0,82,small,0.25,1.0,0.25,246,0.0004571932289176774,4.640482959573347,1.9059612077175248,1.0595875369051289,0.801194274203024,3.1367813133531146,18,-0.019160602241754532,1.0,0.4101456105709076,0.4203803241252899,0.010234713554382324,2.9864485263824463,0.951958179473877
82,1,natops_train_104,1,0.49999999980650783,0.49999999980650783,0.49999999999949996,4.632215698492545,8,-1.0,82,mid,0.5,1.0,0.5,247,0.0005405959708970276,4.6132976326604345,3.4334156677972594,2.523233628528142,0.7987323589622974,3.7285903671290725,16,-0.018349798396229744,1.0,0.4101456105709076,0.43121689558029175,0.021071285009384155,2.949610710144043,0.9502450823783875
82,2,natops_train_104,1,0.8999999996517141,0.8999999996517141,0.8999999999991,4.632215698492545,8,-1.0,82,edge,0.9,1.0,0.9,248,0.0008673821019340829,4.56861663800088,7.500981283905239,6.220858299863699,0.8171104456369693,3.427423960887469,13,-0.01693318784236908,1.0,0.4101456105709076,0.4502555727958679,0.04010996222496033,2.8857507705688477,0.9471375942230225
83,0,natops_train_116,4,0.24999999990325392,0.24999999990325392,0.24999999999974998,6.81763550283033,8,1.0,83,small,0.25,1.0,0.25,249,0.0004664421539783437,1.2016469653717905,1.4574703963578266,0.8207166155467994,0.9601769268512725,9.53999820649624,15,0.0638536810874939,0.0,0.05591217428445816,0.052244290709495544,-0.003667883574962616,5.64705753326416,0.9964845180511475
83,1,natops_train_116,4,0.49999999980650783,0.49999999980650783,0.49999999999949996,6.81763550283033,8,1.0,83,mid,0.5,1.0,0.5,250,0.0005263110645396523,1.202030874313917,2.0993313079620988,1.8104705130321073,0.9422452960695539,9.054137097937721,14,0.06526023149490356,0.0,0.05591217428445816,0.048787228763103485,-0.007124945521354675,5.781844139099121,0.996926486492157
83,2,natops_train_116,4,0.8999999996517141,0.8999999996517141,0.8999999999991,6.81763550283033,8,1.0,83,edge,0.9,1.0,0.9,251,0.0007102123825765224,1.2020169498808317,3.6008342503193784,3.985540082299232,0.933310141786933,10.786322360858321,16,0.06746435910463333,0.0,0.05591217428445816,0.04424278065562248,-0.011669393628835678,5.818798065185547,0.9970376491546631
84,0,natops_train_4,2,0.24999999928674457,0.24999999928674457,0.24999999999974998,4.236042034689127,3,1.0,84,small,0.25,1.0,0.25,252,0.00048159617729105303,4.2831151798927625,2.0062963522081114,1.2001759696550078,0.7859127415078027,3.6581227920417274,14,-0.07279227674007416,1.0,1.1883869171142578,1.1909995079040527,0.002612590789794922,-1.0224475860595703,0.26455092430114746
84,1,natops_train_4,2,0.49999999857348915,0.49999999857348915,0.49999999999949996,4.236042034689127,3,1.0,84,mid,0.5,1.0,0.5,253,0.0006017950423568203,4.319008368983957,3.7498566139507292,2.9315042110933507,0.7108959011225537,2.420374007387595,11,-0.0718965083360672,1.0,1.1883869171142578,1.1953537464141846,0.006966829299926758,-1.1218414306640625,0.2456698715686798
84,2,natops_train_4,2,0.8999999974322805,0.8999999974322805,0.8999999999991,4.236042034689127,3,1.0,84,edge,0.9,1.0,0.9,254,0.0010169937686080638,4.372898165995794,8.426250415963008,7.3731121511774464,0.5307930515716888,-0.07897360457314385,9,-0.0703442394733429,1.0,1.1883869171142578,1.2107868194580078,0.02239990234375,-1.2372111082077026,0.2249218076467514
85,0,natops_train_131,1,0.25000000158375874,0.25000000158375874,0.24999999999974998,4.49658668319937,9,1.0,85,small,0.25,1.0,0.25,255,0.0004798766089850293,5.2029464768173455,1.966284420087732,1.1796204492176148,0.7771484605967999,3.922290163114667,10,0.03821629285812378,0.0,0.13960564136505127,0.13583166897296906,-0.0037739723920822144,4.30289363861084,0.9866513013839722
85,1,natops_train_131,1,0.5000000031675175,0.5000000031675175,0.49999999999949996,4.49658668319937,9,1.0,85,mid,0.5,1.0,0.5,256,0.0006000678739567742,5.24729383128968,3.6164484835142408,2.9420543369234364,0.9036289658397436,4.670562447980046,16,0.03899947926402092,0.0,0.13960564136505127,0.13229888677597046,-0.0073067545890808105,4.339646816253662,0.9871267676353455
85,2,natops_train_131,1,0.9000000057015315,0.9000000057015315,0.8999999999991,4.49658668319937,9,1.0,85,edge,0.9,1.0,0.9,257,0.0010402651064871536,5.316952714490268,8.003895353904609,7.658040491404819,0.7635369104643662,3.3829289386669794,15,0.04028111696243286,0.0,0.13960564136505127,0.1265791952610016,-0.013026446104049683,4.401256561279297,0.9878866672515869
86,0,natops_train_20,3,0.2500000002146296,0.2500000002146296,0.24999999999974998,6.246698450537528,5,-1.0,86,small,0.25,1.0,0.25,258,0.0004756249184763891,1.0055282433418642,2.0810653934579832,1.2903053917674172,0.9557973643143972,8.835217352956533,12,0.04074262082576752,0.0,0.00023291257093660533,0.00022210150200407952,-1.0811068932525814e-05,11.390275001525879,0.9999886751174927
86,1,natops_train_20,3,0.5000000004292592,0.5000000004292592,0.49999999999949996,6.246698450537528,5,-1.0,86,mid,0.5,1.0,0.5,259,0.0006056738767733481,1.0032646042907882,3.992155021297905,3.1803889372381566,0.8714396556218466,6.902971714735031,12,0.043249234557151794,0.0,0.00023291257093660533,0.00021372904302552342,-1.918352791108191e-05,11.436663627624512,0.9999891519546509
86,2,natops_train_20,3,0.9000000007726665,0.9000000007726665,0.8999999999991,6.246698450537528,5,-1.0,86,edge,0.9,1.0,0.9,260,0.0010740334644973042,0.9983695054077639,9.174773361702533,8.099146080280867,0.9999301561287471,9.941646984645299,14,0.04725266247987747,0.0,0.00023291257093660533,0.00020141038112342358,-3.150218981318176e-05,11.506890296936035,0.9999899864196777
87,0,natops_train_34,3,0.24999999807545276,0.24999999807545276,0.24999999999974998,5.498864345987586,1,1.0,87,small,0.25,1.0,0.25,261,0.00047379909721103654,1.4026820313302504,1.713890789165465,1.091915694948173,0.968786072731018,9.46245709657669,15,0.18054786324501038,0.0,0.002465870464220643,0.001470842631533742,-0.000995027832686901,9.665046691894531,0.999936580657959
87,1,natops_train_34,3,0.4999999961509055,0.4999999961509055,0.49999999999949996,5.498864345987586,1,1.0,87,mid,0.5,1.0,0.5,262,0.0005784784824754929,1.4068497417663877,2.8628249937814583,2.6832375667438417,0.8932330289057323,7.880785109209163,14,0.1817239373922348,0.0,0.002465870464220643,0.000933623465243727,-0.001532247057184577,10.32442569732666,0.9999672174453735
87,2,natops_train_34,3,0.89999999307163,0.89999999307163,0.8999999999991,5.498864345987586,1,1.0,87,edge,0.9,1.0,0.9,263,0.0009908545566524613,1.412196246327939,5.905679485278234,7.144483316681164,0.9251840015252432,9.295440307818353,12,0.183334082365036,0.0,0.002465870464220643,0.00047996232751756907,-0.001985908020287752,10.870372772216797,0.9999810457229614
88,0,natops_train_106,1,0.24999999984822283,0.24999999984822283,0.24999999999974998,5.467487014082286,7,-1.0,88,small,0.25,1.0,0.25,264,0.00045096482884266035,4.2190195471048995,1.675932262844684,0.8759103960440855,0.6286289925560328,1.0925291750360937,17,-0.025712698698043823,1.0,0.029929272830486298,0.030400678515434265,0.00047140568494796753,6.032482624053955,0.9976061582565308
88,1,natops_train_106,1,0.49999999969644565,0.49999999969644565,0.49999999999949996,5.467487014082286,7,-1.0,88,mid,0.5,1.0,0.5,265,0.0005067243236342356,4.2042315677707,2.733695959822046,2.015010975533656,0.6252567980970655,1.9191369510122709,14,-0.02612905576825142,1.0,0.029929272830486298,0.030976422131061554,0.0010471493005752563,6.005716323852539,0.9975414276123047
88,2,natops_train_106,1,0.8999999994536022,0.8999999994536022,0.8999999999991,5.467487014082286,7,-1.0,88,edge,0.9,1.0,0.9,266,0.0007356955058422616,4.177793166528307,5.447275588556825,4.826389953174898,0.7106280689785147,2.214516478426316,17,-0.026751358062028885,1.0,0.029929272830486298,0.03195689991116524,0.00202762708067894,5.961154937744141,0.9974296689033508
89,0,natops_train_24,0,0.24999999995184105,0.24999999995184105,0.24999999999974998,6.606782491689453,4,1.0,89,small,0.25,1.0,0.25,267,0.00045466916344046466,4.503037878121596,1.504100131858753,0.7350716188660705,0.8527941753466924,4.233892402301232,12,-0.2532302439212799,1.0,0.012039139866828918,0.014675959944725037,0.002636820077896118,7.0259199142456055,0.9991121888160706
89,1,natops_train_24,0,0.4999999999036821,0.4999999999036821,0.49999999999949996,6.606782491689453,4,1.0,89,mid,0.5,1.0,0.5,268,0.0004960684078798536,4.527956238090678,2.201687056065908,1.5852423767420452,0.8042744781289782,4.073388364166021,14,-0.25367897748947144,1.0,0.012039139866828918,0.017814964056015015,0.005775824189186096,6.851834297180176,0.9989436268806458
89,2,natops_train_24,0,0.8999999998266278,0.8999999998266278,0.8999999999991,6.606782491689453,4,1.0,89,edge,0.9,1.0,0.9,269,0.0006302706360341038,4.56514903599669,3.7684782812684188,3.3711533465530636,0.8964640498161316,5.086043752729893,4,-0.25434768199920654,1.0,0.012039139866828918,0.02410665899515152,0.012067519128322601,6.582611560821533,0.9986176490783691
90,0,natops_train_105,1,0.24999999807545276,0.24999999807545276,0.24999999999974998,3.737183410200053,1,1.0,90,small,0.25,1.0,0.25,270,0.00048816386096088875,4.767024096126159,2.09263012565294,1.400219608416309,0.4991703557674415,0.6182857516866463,13,0.004551265854388475,0.0,0.057944588363170624,0.05726099759340286,-0.0006835907697677612,5.407592296600342,0.9955376386642456
90,1,natops_train_105,1,0.4999999961509055,0.4999999961509055,0.49999999999949996,3.737183410200053,1,1.0,90,mid,0.5,1.0,0.5,271,0.000667727247060516,4.7755737411488415,4.11905538049168,3.832335673055028,0.510526175924147,0.07301218005327079,13,0.004957376513630152,0.0,0.057944588363170624,0.05621827021241188,-0.0017263181507587433,5.470870018005371,0.9958100318908691
90,2,natops_train_105,1,0.89999999307163,0.89999999307163,0.8999999999991,3.737183410200053,1,1.0,90,edge,0.9,1.0,0.9,272,0.00143732866053172,4.7869534738129,10.04832433491813,11.569763885962617,0.6522456028033048,1.7243489203974605,8,0.005633707623928785,0.0,0.057944588363170624,0.05464119091629982,-0.003303397446870804,5.554468631744385,0.9961447715759277
91,0,natops_train_148,1,0.249999999507065,0.249999999507065,0.24999999999974998,4.174805950759394,6,1.0,91,small,0.25,1.0,0.25,273,0.0004958827558954552,4.605083508082027,2.5039108393652025,1.671112480177179,0.6382373590940216,1.8716098201962619,13,-0.008874161168932915,1.0,0.012553665786981583,0.012674523517489433,0.00012085773050785065,7.2269062995910645,0.9992737174034119
91,1,natops_train_148,1,0.49999999901413,0.49999999901413,0.49999999999949996,4.174805950759394,6,1.0,91,mid,0.5,1.0,0.5,274,0.0007237699170541224,4.598433122803971,5.455485352441466,4.58520797741201,0.6532262544247455,2.183275433523314,14,-0.010194232687354088,1.0,0.012553665786981583,0.012814244255423546,0.0002605784684419632,7.204470157623291,0.9992572665214539
91,2,natops_train_148,1,0.8999999982254341,0.8999999982254341,0.8999999999991,4.174805950759394,6,1.0,91,edge,0.9,1.0,0.9,275,0.0015676172188939742,4.586099910334859,13.93580143404136,12.894090300626196,0.7612432087461154,4.026827995230755,15,-0.012308185920119286,1.0,0.012553665786981583,0.013382161036133766,0.0008284952491521835,7.138362407684326,0.9992066025733948
92,0,natops_train_119,5,0.2500000002146296,0.2500000002146296,0.24999999999974998,7.8557858085915315,5,-1.0,92,small,0.25,1.0,0.25,276,0.00044828259955382926,1.9645759348900347,1.3539570543184287,0.6285729146010783,0.9255579710006714,8.132249703364712,14,-0.06938862800598145,1.0,0.005507041234523058,0.005625621415674686,0.0001185801811516285,8.57473087310791,0.9998112320899963
92,1,natops_train_119,5,0.5000000004292592,0.5000000004292592,0.49999999999949996,7.8557858085915315,5,-1.0,92,mid,0.5,1.0,0.5,277,0.0004758274015723248,1.9636427952596838,1.8265561712871246,1.3100821799707656,0.9996392168104649,9.45342692732811,16,-0.06623168289661407,1.0,0.005507041234523058,0.00573015958070755,0.0002231183461844921,8.563243865966797,0.9998090863227844
92,2,natops_train_119,5,0.9000000007726665,0.9000000007726665,0.8999999999991,7.8557858085915315,5,-1.0,92,edge,0.9,1.0,0.9,278,0.0005670056095725277,1.9586473697556215,2.8993195117369353,2.6398340720739597,0.9939635833104451,8.284984334309895,15,-0.061088185757398605,1.0,0.005507041234523058,0.005875935312360525,0.0003688940778374672,8.54798412322998,0.9998061060905457
93,0,natops_train_124,0,0.24999999928674457,0.24999999928674457,0.24999999999974998,4.815573639060734,3,-1.0,93,small,0.25,1.0,0.25,279,0.0004986688682530676,4.107743153424171,2.351935231936652,1.7670151467374333,0.9320277124643326,7.08829100150615,16,-0.30224859714508057,1.0,6.639788625761867e-05,8.167750638676807e-05,1.5279620129149407e-05,12.084486961364746,0.9999943971633911
93,1,natops_train_124,0,0.49999999857348915,0.49999999857348915,0.49999999999949996,4.815573639060734,3,-1.0,93,mid,0.5,1.0,0.5,280,0.0007205363628359937,4.080691411244052,4.92339216695088,4.4974459570482015,0.9568591713905334,7.1426224772419245,14,-0.3028918206691742,1.0,6.639788625761867e-05,0.00010030882549472153,3.3910939237102866e-05,11.870352745056152,0.9999929666519165
93,2,natops_train_124,0,0.8999999974322805,0.8999999974322805,0.8999999999991,4.815573639060734,3,-1.0,93,edge,0.9,1.0,0.9,281,0.0014571121266571641,4.033282590899922,12.201971745755529,11.701830796930558,0.9598892096962247,8.289645134338311,14,-0.3036538362503052,1.0,6.639788625761867e-05,0.00013880644110031426,7.24085548426956e-05,11.535690307617188,0.9999902248382568
94,0,natops_train_128,5,0.24999999928674457,0.24999999928674457,0.24999999999974998,7.387980861809311,3,1.0,94,small,0.25,1.0,0.25,282,0.00046675786483936,1.472919191902597,1.596457987328626,0.8469403269077781,0.9104747672875723,7.828353628516197,12,0.10694941878318787,0.0,0.014653852209448814,0.014192336238920689,-0.00046151597052812576,7.7367143630981445,0.9995636343955994
94,1,natops_train_128,5,0.49999999857348915,0.49999999857348915,0.49999999999949996,7.387980861809311,3,1.0,94,mid,0.5,1.0,0.5,283,0.0005304813494905515,1.4826332535767024,2.4887184489989185,1.9137160900768102,0.950838950547305,9.178005148064006,11,0.1071445643901825,0.0,0.014653852209448814,0.013751573860645294,-0.0009022783488035202,7.759098529815674,0.999573290348053
94,2,natops_train_128,5,0.8999999974322805,0.8999999974322805,0.8999999999991,7.387980861809311,3,1.0,94,edge,0.9,1.0,0.9,284,0.0007395666161613316,1.4960173290092946,4.6866967388677665,4.416604771317927,0.9590626496535081,8.862965254256359,13,0.10707148909568787,0.0,0.014653852209448814,0.013068754225969315,-0.0015850979834794998,7.795364856719971,0.9995885491371155
95,0,natops_train_102,1,0.24999999910734985,0.24999999910734985,0.24999999999974998,4.776474932911623,2,-1.0,95,small,0.25,1.0,0.25,285,0.00048268560711418304,4.756368719008388,2.3662209014107276,1.4981777370354956,0.775178301424603,2.520100176334381,16,-0.10052075982093811,1.0,0.11652897298336029,0.12140817940235138,0.004879206418991089,4.7424774169921875,0.9913582801818848
95,1,natops_train_102,1,0.4999999982146997,0.4999999982146997,0.49999999999949996,4.776474932911623,2,-1.0,95,mid,0.5,1.0,0.5,286,0.0006636918323063314,4.739914487706825,4.96464169947363,3.967990423538772,0.8715565367178484,3.3827847147529777,11,-0.10065330564975739,1.0,0.11652897298336029,0.12652650475502014,0.009997531771659851,4.697169780731201,0.9909613728523254
95,2,natops_train_102,1,0.8999999967864596,0.8999999967864596,0.8999999999991,4.776474932911623,2,-1.0,95,edge,0.9,1.0,0.9,287,0.0013348148080261516,4.711326987544779,12.279429403644329,10.73823905370523,0.7956563747887101,3.397904080737914,14,-0.10078956186771393,1.0,0.11652897298336029,0.13517245650291443,0.018643483519554138,4.624076843261719,0.9902826547622681
96,0,natops_train_42,3,0.24999999928674457,0.24999999928674457,0.24999999999974998,5.5936254165981145,3,1.0,96,small,0.25,1.0,0.25,288,0.0004905911839476793,1.403797700689168,2.1187880644024437,1.3811597034403782,0.94121429655287,6.239730031126076,9,0.06371305882930756,0.0,0.008191917091608047,0.00786915048956871,-0.00032276660203933716,8.263071060180664,0.9997422099113464
96,1,natops_train_42,3,0.49999999857348915,0.49999999857348915,0.49999999999949996,5.5936254165981145,3,1.0,96,mid,0.5,1.0,0.5,289,0.0006514340394170232,1.4061558677939687,4.136067510451991,3.5539068786995407,0.9064275547862053,5.802292181799809,12,0.06819070130586624,0.0,0.008191917091608047,0.0075211795046925545,-0.000670737586915493,8.32446002960205,0.9997575879096985
96,2,natops_train_42,3,0.8999999974322805,0.8999999974322805,0.8999999999991,5.5936254165981145,3,1.0,96,edge,0.9,1.0,0.9,290,0.0012463207006034828,1.4075439051952559,9.738678747223682,9.643747213567412,0.9409496966335509,6.761439397517178,18,0.07484255731105804,0.0,0.008191917091608047,0.006943362765014172,-0.0012485543265938759,8.434788703918457,0.9997828602790833
