anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
70,2,natops_train_100,5,0.9000000012888852,0.9000000012888852,0.8999999999991,7.720682627195306,8,-1.0,70,edge,0.9,1.0,0.9,212,0.0009026341116241782,1.467735283484166,7.429570697522874,6.365165084916817,0.0720711402100278,5.903659791286502,14,0.11933151632547379,0.0,0.2909628450870514,0.2751418352127075,-0.015821009874343872,3.9915084838867188,0.018136808648705482
71,0,natops_train_166,4,0.25000000113260706,0.25000000113260706,0.24999999999974998,6.528922932111089,2,1.0,71,small,0.25,1.0,0.25,213,0.0004600532213478091,0.8790016192334769,1.6624301358494864,1.0094434471079947,0.06953249818616314,5.430171859140198,12,-0.1926685869693756,1.0,1.0545951128005981,1.0928056240081787,0.038210511207580566,1.899153709411621,0.13020429015159607
71,1,natops_train_166,4,0.5000000022652141,0.5000000022652141,0.49999999999949996,6.528922932111089,2,1.0,71,mid,0.5,1.0,0.5,214,0.0005333702102637742,0.881391708930996,2.6748735979476668,2.2665205526572296,0.0819826677459507,5.125122286952459,13,-0.1882532835006714,1.0,1.0545951128005981,1.1288986206054688,0.0743035078048706,1.840644359588623,0.13697509467601776
71,2,natops_train_166,4,0.9000000040773856,0.9000000040773856,0.8999999999991,6.528922932111089,2,1.0,71,edge,0.9,1.0,0.9,215,0.000791456253107858,0.8842198796484702,5.223046150804955,5.221812038275685,0.006525274544921038,5.854388628687177,14,-0.1807987093925476,1.0,1.0545951128005981,1.1835761070251465,0.12898099422454834,1.7484945058822632,0.1482371687889099
72,0,natops_train_37,0,0.2500000004879661,0.2500000004879661,0.24999999999974998,5.114198942121132,3,-1.0,72,small,0.25,1.0,0.25,216,0.00047779105972594753,4.9836701928938725,2.1710520969853166,1.308499487565412,0.018753257195930927,4.765564060211181,10,-0.08360736072063446,1.0,0.39749521017074585,0.4061562716960907,0.008661061525344849,3.282778024673462,0.036166753619909286
72,1,natops_train_37,0,0.5000000009759322,0.5000000009759322,0.49999999999949996,5.114198942121132,3,-1.0,72,mid,0.5,1.0,0.5,217,0.0006095508455313031,5.004580152440735,4.307977904916414,3.2021240150961203,0.056003453781489625,5.029113373973153,11,-0.08393998444080353,1.0,0.39749521017074585,0.41481128334999084,0.017316073179244995,3.2395639419555664,0.037703707814216614
72,2,natops_train_37,0,0.9000000017566782,0.9000000017566782,0.8999999999991,5.114198942121132,3,-1.0,72,edge,0.9,1.0,0.9,218,0.0010638474878956932,5.0366915036006485,10.237614732759084,7.985006850982583,0.05553657650515171,4.633533122284072,14,-0.08444227278232574,1.0,0.39749521017074585,0.4296764135360718,0.03218120336532593,3.166753053665161,0.040436211973428726
73,0,natops_train_104,1,0.25000000113260706,0.25000000113260706,0.24999999999974998,4.632215698492545,2,-1.0,73,small,0.25,1.0,0.25,219,0.0004559308147568948,4.6840433379685855,1.3795572365109046,0.6565566864837955,0.3198664984420726,1.1650812841559712,19,0.07182783633470535,0.0,0.9528847336769104,0.9580988883972168,0.0052141547203063965,1.4807946681976318,0.18530742824077606
73,1,natops_train_104,1,0.5000000022652141,0.5000000022652141,0.49999999999949996,4.632215698492545,2,-1.0,73,mid,0.5,1.0,0.5,220,0.0004923186617675908,4.700526497427966,1.8868060951090364,1.3826767731847913,0.27276585722963015,1.317254789173603,15,0.07263138890266418,0.0,0.9528847336769104,0.9665755033493042,0.013690769672393799,1.5520274639129639,0.17479363083839417
73,2,natops_train_104,1,0.9000000040773856,0.9000000040773856,0.8999999999991,4.632215698492545,2,-1.0,73,edge,0.9,1.0,0.9,221,0.0006006686566624597,4.7257101425020265,3.0211295674266236,2.8360178786025614,0.25101256572330993,1.4778156702717145,12,0.07385726273059845,0.0,0.9528847336769104,0.9887611269950867,0.03587639331817627,1.6472505331039429,0.16148090362548828
74,0,natops_train_11,0,0.24999999984942492,0.24999999984942492,0.24999999999974998,5.004781869480009,4,-1.0,74,small,0.25,1.0,0.25,222,0.0004956169432786285,4.530772715992656,2.173642065863924,1.6293349552820997,0.12229489310023685,3.295806489057011,18,-0.0857769250869751,1.0,0.5226149559020996,0.5262155532836914,0.003600597381591797,3.2059781551361084,0.03894137218594551
74,1,natops_train_11,0,0.49999999969884984,0.49999999969884984,0.49999999999949996,5.004781869480009,4,-1.0,74,mid,0.5,1.0,0.5,223,0.000695497295917969,4.5104829309624845,4.343649108925819,4.150878039819454,0.08122041896318219,4.335101459707532,14,-0.08782093226909637,1.0,0.5226149559020996,0.5304872393608093,0.007872283458709717,3.1909961700439453,0.039505962282419205
74,2,natops_train_11,0,0.8999999994579299,0.8999999994579299,0.8999999999991,5.004781869480009,4,-1.0,74,edge,0.9,1.0,0.9,224,0.0013931694235097363,4.474606767653913,10.486451698549674,11.043554883875926,0.0697510613558384,4.0987512068106575,13,-0.09084456413984299,1.0,0.5226149559020996,0.5377458333969116,0.015130877494812012,3.165987253189087,0.040465936064720154
75,0,natops_train_48,0,0.2500000012673241,0.2500000012673241,0.24999999999974998,5.125926047346305,0,-1.0,75,small,0.25,1.0,0.25,225,0.0004589060810913094,4.4156240672811755,1.7036159945297285,1.052261531633885,0.09403705367343113,4.192355571190516,15,-0.3052915036678314,1.0,0.35203665494918823,0.3779093623161316,0.02587270736694336,3.1137466430664062,0.042543768882751465
75,1,natops_train_48,0,0.5000000025346482,0.5000000025346482,0.49999999999949996,5.125926047346305,0,-1.0,75,mid,0.5,1.0,0.5,226,0.000537155760572139,4.3980639141075235,2.8150681255775383,2.3834850992213616,0.09647741101022499,4.008898238341014,15,-0.30375784635543823,1.0,0.35203665494918823,0.40572285652160645,0.05368620157241821,2.970688819885254,0.04876776039600372
75,2,natops_train_48,0,0.9000000045623667,0.9000000045623667,0.8999999999991,5.125926047346305,0,-1.0,75,edge,0.9,1.0,0.9,227,0.0008205570652563667,4.367552783779062,5.6785941849448,5.58154278592082,0.1796559210633859,2.5889132576329366,14,-0.30099499225616455,1.0,0.35203665494918823,0.4544961154460907,0.10245946049690247,2.7390286922454834,0.06070926412940025
76,0,natops_train_82,1,0.2500000004675457,0.2500000004675457,0.24999999999974998,3.4038035845992956,7,1.0,76,small,0.25,1.0,0.25,228,0.0004796818297450368,5.209293164854291,2.0776465447472425,1.324509074233907,0.25370849136795315,1.5882743416087968,14,0.02206619456410408,0.0,1.1021281480789185,1.1036224365234375,0.001494288444519043,-0.18831944465637207,0.5469412207603455
76,1,natops_train_82,1,0.5000000009350914,0.5000000009350914,0.49999999999949996,3.4038035845992956,7,1.0,76,mid,0.5,1.0,0.5,229,0.000629671891335387,5.181046358850543,3.9788971782484044,3.464324717893709,0.39287083980161697,0.8014348509411017,12,0.02143917791545391,0.0,1.1021281480789185,1.1052415370941162,0.003113389015197754,-0.16678214073181152,0.5415991544723511
76,2,natops_train_82,1,0.9000000016831647,0.9000000016831647,0.8999999999991,3.4038035845992956,7,1.0,76,edge,0.9,1.0,0.9,230,0.0012200361067157203,5.133825910983454,9.11825028926218,9.55489249810647,0.36323574651032686,0.9161971365766866,14,0.02043168619275093,0.0,1.1021281480789185,1.1075026988983154,0.005374550819396973,-0.13622236251831055,0.5340030193328857
77,0,natops_train_121,0,0.2499999982152293,0.2499999982152293,0.24999999999974998,5.257718584527003,1,-1.0,77,small,0.25,1.0,0.25,231,0.00046273475834110846,3.881522879647964,2.099618109942142,1.1748112335822287,0.04074919559934642,5.028286917135119,16,0.12423276901245117,0.0,0.38807213306427,0.36959588527679443,-0.018476247787475586,3.5672781467437744,0.027457401156425476
77,1,natops_train_121,0,0.4999999964304586,0.4999999964304586,0.49999999999949996,5.257718584527003,1,-1.0,77,mid,0.5,1.0,0.5,232,0.0005611577845674639,3.829750370903755,4.064783199266372,2.768530489361555,0.13468910726210612,3.8067963285879656,11,0.12398415058851242,0.0,0.38807213306427,0.3540121018886566,-0.0340600311756134,3.6371352672576904,0.025652291253209114
77,2,natops_train_121,0,0.8999999935748255,0.8999999935748255,0.8999999999991,5.257718584527003,1,-1.0,77,edge,0.9,1.0,0.9,233,0.0009102067876358224,3.7468374711995636,9.459474385802649,6.620980769791206,0.034345877611485776,5.181766597554088,16,0.12360548973083496,0.0,0.38807213306427,0.33377814292907715,-0.05429399013519287,3.7275023460388184,0.023487886413931847
78,0,natops_train_162,1,0.25000000035802367,0.25000000035802367,0.24999999999974998,5.4574477427448045,8,-1.0,78,small,0.25,1.0,0.25,234,0.00047062733776398127,4.987529707083401,2.0985360281746086,1.1937938081804815,0.12354825553848059,3.547743834555149,16,0.030679117888212204,0.0,0.6839092373847961,0.673223614692688,-0.010685622692108154,1.8837285041809082,0.13196119666099548
78,1,natops_train_162,1,0.5000000007160473,0.5000000007160473,0.49999999999949996,5.4574477427448045,8,-1.0,78,mid,0.5,1.0,0.5,235,0.0005777448932226361,4.960521608000201,4.036491973059461,2.8389048528054115,0.09725195010944915,3.8884599667329054,13,0.03028128854930401,0.0,0.6839092373847961,0.6637610197067261,-0.02014821767807007,1.9014561176300049,0.12994375824928284
78,2,natops_train_162,1,0.9000000012888852,0.9000000012888852,0.8999999999991,5.4574477427448045,8,-1.0,78,edge,0.9,1.0,0.9,236,0.0009409865390421773,4.915395286408864,9.262899860265975,6.798142577208668,0.15147432450276727,3.2636141610833316,13,0.029645150527358055,0.0,0.6839092373847961,0.6522475481033325,-0.03166168928146362,1.9216452836990356,0.12767820060253143
79,0,natops_train_103,0,0.24999999963819822,0.24999999963819822,0.24999999999974998,4.7477800490064865,6,1.0,79,small,0.25,1.0,0.25,237,0.00048414724452908045,4.362270831745394,1.9656021931474585,1.3138025820100772,0.01607098849490285,4.326958560943604,15,0.05891108512878418,0.0,0.5430309772491455,0.5392551422119141,-0.0037758350372314453,3.0040171146392822,0.04724472016096115
79,1,natops_train_103,0,0.49999999927639643,0.49999999927639643,0.49999999999949996,4.7477800490064865,6,1.0,79,mid,0.5,1.0,0.5,238,0.0006188127712474612,4.3792961777696675,3.6165982962906944,3.1686511012252487,0.09470137637773794,3.5948852907334055,14,0.060610584914684296,0.0,0.5430309772491455,0.5359097719192505,-0.0071212053298950195,3.0223991870880127,0.04642414674162865
79,2,natops_train_103,0,0.8999999986975136,0.8999999986975136,0.8999999999991,4.7477800490064865,6,1.0,79,edge,0.9,1.0,0.9,239,0.0010760719305659989,4.402531421532657,8.013310511371545,7.925559064339647,0.03296871194874661,4.357735991477966,18,0.06340780109167099,0.0,0.5430309772491455,0.5306520462036133,-0.012378931045532227,3.0522549152374268,0.04512022063136101
80,0,natops_train_97,5,0.25000000113260706,0.25000000113260706,0.24999999999974998,9.355186755866875,2,-1.0,80,small,0.25,1.0,0.25,240,0.0004771950426700879,2.4876397984078618,2.0303038896815266,1.205516001604176,0.06875424338068115,4.958754519466311,8,0.21046039462089539,0.0,0.4095615744590759,0.39489448070526123,-0.014667093753814697,3.840561866760254,0.021029775962233543
80,1,natops_train_97,5,0.5000000022652141,0.5000000022652141,0.49999999999949996,9.355186755866875,2,-1.0,80,mid,0.5,1.0,0.5,241,0.0006042130019381832,2.4987721832505536,3.8823969155611,3.0828801735786313,0.0754701938276412,5.8095126040279865,12,0.21021780371665955,0.0,0.4095615744590759,0.38052690029144287,-0.029034674167633057,3.8810129165649414,0.02021292969584465
80,2,natops_train_97,5,0.9000000040773856,0.9000000040773856,0.8999999999991,9.355186755866875,2,-1.0,80,edge,0.9,1.0,0.9,242,0.0011025694264318797,2.5147652362387585,9.14111169745116,8.364233350614839,0.09331081817493357,5.649448308113374,19,0.20977500081062317,0.0,0.4095615744590759,0.3576013445854187,-0.05196022987365723,3.9483001232147217,0.01892249286174774
81,0,natops_train_113,2,0.24999999963819822,0.24999999963819822,0.24999999999974998,3.922470967977266,6,-1.0,81,small,0.25,1.0,0.25,243,0.0004704485213339555,5.1899794610503776,2.0451326842858792,1.2541400336868727,0.2363077832592858,1.4343051256404982,9,0.05236461013555527,0.0,0.6116059422492981,0.6036860942840576,-0.007919847965240479,2.03822660446167,0.11524743586778641
81,1,natops_train_113,2,0.49999999927639643,0.49999999927639643,0.49999999999949996,3.922470967977266,6,-1.0,81,mid,0.5,1.0,0.5,244,0.0006013600620592349,5.1634064067801955,3.914827147066294,3.219272808313805,0.2551686973621448,1.491388072570165,15,0.05204174667596817,0.0,0.6116059422492981,0.5962779521942139,-0.015327990055084229,2.0621862411499023,0.11282680183649063
81,2,natops_train_113,2,0.8999999986975136,0.8999999986975136,0.8999999999991,3.922470967977266,6,-1.0,81,edge,0.9,1.0,0.9,245,0.0011302889436458417,5.118842162710945,9.12497403961138,8.755435061893818,0.1918550309104224,1.7828789288178086,12,0.05156238377094269,0.0,0.6116059422492981,0.5846183896064758,-0.026987552642822266,2.100982666015625,0.10900133848190308
82,0,natops_train_15,1,0.2500000012673241,0.2500000012673241,0.24999999999974998,5.67782522680235,0,-1.0,82,small,0.25,1.0,0.25,246,0.000452188206110653,3.6218344257717576,1.6798257353053831,0.8982365075895081,0.4960274286568165,0.14089639319313896,9,-0.13019801676273346,1.0,0.9966537952423096,0.9707121849060059,-0.02594161033630371,-0.25541257858276367,0.5635082721710205
82,1,natops_train_15,1,0.5000000025346482,0.5000000025346482,0.49999999999949996,5.67782522680235,0,-1.0,82,mid,0.5,1.0,0.5,247,0.0005096604100532016,3.5796189619458323,2.7567530060960648,2.029819996471119,0.355409799860074,0.7946643645946796,13,-0.12992963194847107,1.0,0.9966537952423096,0.9352924823760986,-0.06136131286621094,-0.4523048400878906,0.6111871004104614
82,2,natops_train_15,1,0.9000000045623667,0.9000000045623667,0.8999999999991,5.67782522680235,0,-1.0,82,edge,0.9,1.0,0.9,248,0.0007351883586646709,3.511623313812906,5.571367525446989,4.763911145279642,0.4887121815911748,0.3018498800017617,11,-0.1293555498123169,1.0,0.9966537952423096,0.8577992916107178,-0.1388545036315918,-0.7890512943267822,0.6876275539398193
83,0,natops_train_34,3,0.2500000004879661,0.2500000004879661,0.24999999999974998,5.498864345987586,3,1.0,83,small,0.25,1.0,0.25,249,0.0004698221391026488,1.3900317338961754,1.8454933170321173,1.093224326967442,0.11769808443734125,3.99251478029923,11,-0.08497865498065948,1.0,0.33387506008148193,0.34181544184684753,0.0079403817653656,4.018730640411377,0.017658347263932228
83,1,natops_train_34,3,0.5000000009759322,0.5000000009759322,0.49999999999949996,5.498864345987586,3,1.0,83,mid,0.5,1.0,0.5,250,0.0005608842604375039,1.381376869983124,3.255274482129329,2.497009214605996,0.06945597172475224,5.598102959302755,13,-0.08218776434659958,1.0,0.33387506008148193,0.3501149117946625,0.016239851713180542,3.9583802223205566,0.01873626746237278
83,2,natops_train_34,3,0.9000000017566782,0.9000000017566782,0.8999999999991,5.498864345987586,3,1.0,83,edge,0.9,1.0,0.9,251,0.0008647792815300668,1.365811281088139,7.012969999785236,5.848736497788479,0.08123426744369729,5.1235575989673015,19,-0.07752165198326111,1.0,0.33387506008148193,0.36313754320144653,0.0292624831199646,3.865593194961548,0.02052057534456253
84,0,natops_train_2,2,0.24999999895611555,0.24999999895611555,0.24999999999974998,3.4038035845992956,5,1.0,84,small,0.25,1.0,0.25,252,0.00047294216672717077,5.338231945176321,2.0938108599347234,1.2661195786043227,0.302519165393379,0.9655403561062283,9,-0.03278794512152672,1.0,0.5847040414810181,0.5868393182754517,0.0021352767944335938,2.073184013366699,0.11173064261674881
84,1,natops_train_2,2,0.4999999979122311,0.4999999979122311,0.49999999999949996,3.4038035845992956,5,1.0,84,mid,0.5,1.0,0.5,253,0.0006034665196620802,5.333824925048256,4.04521548507043,3.208428799141102,0.28526297309680987,1.152347868210391,19,-0.031343724578619,1.0,0.5847040414810181,0.5891191959381104,0.004415154457092285,2.0667190551757812,0.11237388104200363
84,2,natops_train_2,2,0.8999999962420161,0.8999999962420161,0.8999999999991,3.4038035845992956,5,1.0,84,edge,0.9,1.0,0.9,254,0.0011005959174517773,5.325786312625538,9.381638859422278,8.44039911766538,0.34515429999340663,0.7679437006061728,11,-0.029001589864492416,1.0,0.5847040414810181,0.5925528407096863,0.007848799228668213,2.0574111938476562,0.11330565810203552
85,0,natops_train_49,5,0.2500000012673241,0.2500000012673241,0.24999999999974998,8.611937919474189,0,1.0,85,small,0.25,1.0,0.25,255,0.0004727466077806342,2.1596318909042256,1.8241831446805987,1.0241727784274617,0.03973139511279961,5.900110519890275,14,0.16042178869247437,0.0,0.37267205119132996,0.3645024597644806,-0.008169591426849365,3.7009778022766113,0.024104010313749313
85,1,natops_train_49,5,0.5000000025346482,0.5000000025346482,0.49999999999949996,8.611937919474189,0,1.0,85,mid,0.5,1.0,0.5,256,0.0005638183369229533,2.1605887993485764,3.198178944386298,2.443593329322193,0.06170363123722685,5.6501073489586515,15,0.15947657823562622,0.0,0.37267205119132996,0.35619789361953735,-0.016474157571792603,3.728757381439209,0.023459117859601974
85,2,natops_train_49,5,0.9000000045623667,0.9000000045623667,0.8999999999991,8.611937919474189,0,1.0,85,edge,0.9,1.0,0.9,257,0.0008908413819692655,2.159307818882909,6.889227277574632,6.109456742788343,0.105483679249624,4.904405938668384,18,0.15772391855716705,0.0,0.37267205119132996,0.3435009717941284,-0.029171079397201538,3.772484302520752,0.02247798815369606
86,0,natops_train_99,4,0.2499999982152293,0.2499999982152293,0.24999999999974998,5.750234710498312,1,-1.0,86,small,0.25,1.0,0.25,258,0.0004457790878829348,1.4386330731377228,1.5685857116118684,0.7897495885546316,0.12578146225617579,3.5474935331278377,9,-0.355927050113678,1.0,1.570497989654541,1.626312255859375,0.055814266204833984,0.7566149830818176,0.3193816542625427
86,1,natops_train_99,4,0.4999999964304586,0.4999999964304586,0.49999999999949996,5.750234710498312,1,-1.0,86,mid,0.5,1.0,0.5,259,0.00048024201581886654,1.4283213733169913,2.3993354182553097,1.6103784789320457,0.17766821164903895,2.4184311274439096,14,-0.35536104440689087,1.0,1.570497989654541,1.6709976196289062,0.10049962997436523,0.6136746406555176,0.3512214422225952
86,2,natops_train_99,4,0.8999999935748255,0.8999999935748255,0.8999999999991,5.750234710498312,1,-1.0,86,edge,0.9,1.0,0.9,260,0.0005972782478241253,1.4104149806557413,4.404283440685157,3.2163761834841034,0.18981126955311214,2.194650453914489,14,-0.3540782034397125,1.0,1.570497989654541,1.7196946144104004,0.14919662475585938,0.396234393119812,0.40221741795539856
87,0,natops_train_89,3,0.2500000012673241,0.2500000012673241,0.24999999999974998,6.350965032041683,0,1.0,87,small,0.25,1.0,0.25,261,0.0004920245344231986,0.8552613147119428,2.1945729394057687,1.432579209881405,0.12862154575682674,4.281263108436878,13,-0.026087598875164986,1.0,0.6044517755508423,0.6096605062484741,0.005208730697631836,3.1281421184539795,0.04196123033761978
87,1,natops_train_89,3,0.5000000025346482,0.5000000025346482,0.49999999999949996,6.350965032041683,0,1.0,87,mid,0.5,1.0,0.5,262,0.0006626317921893019,0.8575225401528832,4.3446470842447775,3.7221383631691274,0.04467231610959226,4.373593471267006,11,-0.023945562541484833,1.0,0.6044517755508423,0.6153746843338013,0.010922908782958984,3.13533353805542,0.04167308285832405
87,2,natops_train_89,3,0.9000000045623667,0.9000000045623667,0.8999999999991,6.350965032041683,0,1.0,87,edge,0.9,1.0,0.9,263,0.0012819704636337348,0.8603713802563713,10.158409351054187,10.029462696107684,0.059458860666311994,5.053989399511081,13,-0.020489657297730446,1.0,0.6044517755508423,0.6238750219345093,0.019423246383666992,3.150411367416382,0.04107506945729256
88,0,natops_train_7,5,0.2500000004675457,0.2500000004675457,0.24999999999974998,8.218838633114368,7,-1.0,88,small,0.25,1.0,0.25,264,0.0004508383420049732,1.843652177084026,1.3540603495694041,0.6777751966600307,0.07593597391775499,4.342014504472415,15,0.02229222096502781,0.0,0.4486384391784668,0.44780969619750977,-0.0008287429809570312,3.580899715423584,0.027095990255475044
88,1,natops_train_7,5,0.5000000009350914,0.5000000009350914,0.49999999999949996,8.218838633114368,7,-1.0,88,mid,0.5,1.0,0.5,265,0.00048360490773403263,1.8371200405391235,1.827939602643394,1.4056434374417233,0.10197151286146519,4.096062177284197,11,0.023649655282497406,0.0,0.4486384391784668,0.44722631573677063,-0.001412123441696167,3.580390214920044,0.027109423652291298
88,2,natops_train_7,5,0.9000000016831647,0.9000000016831647,0.8999999999991,8.218838633114368,7,-1.0,88,edge,0.9,1.0,0.9,266,0.0005863926853157198,1.8233059666930977,2.9048580666875417,2.806359014283539,0.11963412178253445,4.046608719043434,12,0.025761587545275688,0.0,0.4486384391784668,0.4460272490978241,-0.0026111900806427,3.5796332359313965,0.027129394933581352
89,0,natops_train_141,0,0.2500000012673241,0.2500000012673241,0.24999999999974998,5.844620607149515,0,1.0,89,small,0.25,1.0,0.25,267,0.0004846771624735773,4.434437579970461,1.885046179322697,1.2723988705711413,0.10200973721856083,4.589198035272685,11,0.19461700320243835,0.0,0.42839568853378296,0.413588285446167,-0.014807403087615967,3.569876194000244,0.027388107031583786
89,1,natops_train_141,0,0.5000000025346482,0.5000000025346482,0.49999999999949996,5.844620607149515,0,1.0,89,mid,0.5,1.0,0.5,268,0.0006150197762888404,4.44903493615249,3.3805192211432438,3.071012268940793,0.050457104784436525,5.024167227745056,20,0.19621622562408447,0.0,0.42839568853378296,0.3989172577857971,-0.02947843074798584,3.601515054702759,0.02655779756605625
89,2,natops_train_141,0,0.9000000045623667,0.9000000045623667,0.8999999999991,5.844620607149515,0,1.0,89,edge,0.9,1.0,0.9,269,0.001070209432034626,4.469939432046841,7.381537799055711,7.831224896389266,0.10899452104931698,4.598529018461704,10,0.1985950469970703,0.0,0.42839568853378296,0.3765135407447815,-0.051882147789001465,3.651872158050537,0.025286518037319183
90,0,natops_train_71,3,0.2500000004675457,0.2500000004675457,0.24999999999974998,6.631276359118053,7,-1.0,90,small,0.25,1.0,0.25,270,0.0004551686131368134,0.8060427767105427,1.5353218288074932,0.8086750688846763,0.11673898723802267,4.50492899492383,8,0.019824322313070297,0.0,0.4853667616844177,0.48337292671203613,-0.001993834972381592,3.598940372467041,0.026624441146850586
90,1,natops_train_71,3,0.5000000009350914,0.5000000009350914,0.49999999999949996,6.631276359118053,7,-1.0,90,mid,0.5,1.0,0.5,271,0.0005037687995105025,0.8055690994209047,2.3218187414800218,1.7575643582664284,0.07918694366134542,5.106033798593741,13,0.02100713551044464,0.0,0.4853667616844177,0.48206639289855957,-0.0033003687858581543,3.606203556060791,0.026436856016516685
90,2,natops_train_71,3,0.9000000016831647,0.9000000016831647,0.8999999999991,6.631276359118053,7,-1.0,90,edge,0.9,1.0,0.9,272,0.0006704706044264941,0.8036206994784766,4.2460084300651735,3.8545864068609417,0.10675970785966153,5.198074376831452,12,0.022850239649415016,0.0,0.4853667616844177,0.48034873604774475,-0.005018025636672974,3.594473361968994,0.026740452274680138
91,0,natops_train_163,3,0.25000000035802367,0.25000000035802367,0.24999999999974998,5.998901611564649,8,1.0,91,small,0.25,1.0,0.25,273,0.00048226408104851457,0.9112058143795755,1.8524482462143121,1.3275699503219789,0.1858437675255118,3.3436455675400794,16,0.07758939266204834,0.0,0.5596663951873779,0.5463787317276001,-0.013287663459777832,3.027388334274292,0.04620378464460373
91,1,natops_train_163,3,0.5000000007160473,0.5000000007160473,0.49999999999949996,5.998901611564649,8,1.0,91,mid,0.5,1.0,0.5,274,0.0006257435928764877,0.9104044110237312,3.281567925988751,3.313324106222702,0.13793959195474878,3.6340855405880856,13,0.07763597369194031,0.0,0.5596663951873779,0.5371131300926208,-0.02255326509475708,3.092244863510132,0.04342828318476677
91,2,natops_train_163,3,0.9000000012888852,0.9000000012888852,0.8999999999991,5.998901611564649,8,1.0,91,edge,0.9,1.0,0.9,275,0.0011684839072684718,0.9081136742429597,7.145030257723275,8.88676617159923,0.11802099188472229,3.5181376791813155,11,0.07763028889894485,0.0,0.5596663951873779,0.5272121429443359,-0.03245425224304199,3.191866874694824,0.03947293758392334
92,0,natops_train_58,1,0.24999999984942492,0.24999999984942492,0.24999999999974998,4.854551909199308,4,1.0,92,small,0.25,1.0,0.25,276,0.0005368327931899839,4.665989327088452,3.067422522541023,2.251122793121962,0.3563602288486436,0.9994081552140415,16,-0.11779067665338516,1.0,0.9881218671798706,0.9921242594718933,0.004002392292022705,1.5024569034576416,0.1820593774318695
92,1,natops_train_58,1,0.49999999969884984,0.49999999969884984,0.49999999999949996,4.854551909199308,4,1.0,92,mid,0.5,1.0,0.5,277,0.0009280448564666168,4.676606957793562,7.461053749962225,6.681381503462009,0.24519808470670665,1.6864504223423344,14,-0.11779431998729706,1.0,0.9881218671798706,0.9967734813690186,0.00865161418914795,1.4712979793548584,0.18674540519714355
92,2,natops_train_58,1,0.8999999994579299,0.8999999994579299,0.8999999999991,4.854551909199308,4,1.0,92,edge,0.9,1.0,0.9,278,0.002308056818252523,4.68955880938641,20.284379749656416,19.754457123772898,0.21681399350719793,1.7611215827720506,14,-0.11758172512054443,1.0,0.9881218671798706,1.0051617622375488,0.017039895057678223,1.4170490503311157,0.19512462615966797
93,0,natops_train_20,3,0.2500000004675457,0.2500000004675457,0.24999999999974998,6.246698450537528,7,-1.0,93,small,0.25,1.0,0.25,279,0.0004613025391751774,1.0096039339112257,1.717681117157668,0.9657819743743754,0.07806277105555637,5.552910831482971,17,-0.02838749811053276,1.0,0.3463060259819031,0.34909355640411377,0.0027875304222106934,3.987121820449829,0.01821509189903736
93,1,natops_train_20,3,0.5000000009350914,0.5000000009350914,0.49999999999949996,6.246698450537528,7,-1.0,93,mid,0.5,1.0,0.5,280,0.0005331236208174255,1.0114177640407045,2.8684558975954593,2.2021008303459384,0.04434965987986123,4.972243552858179,11,-0.027919478714466095,1.0,0.3463060259819031,0.3523626923561096,0.006056666374206543,3.9819416999816895,0.018307961523532867
93,2,natops_train_20,3,0.9000000016831647,0.9000000016831647,0.8999999999991,6.246698450537528,7,-1.0,93,edge,0.9,1.0,0.9,281,0.0007922838588929981,1.0130213144069877,5.882819628665175,5.204961974277186,0.09667818686846824,5.909078704362566,11,-0.027150630950927734,1.0,0.3463060259819031,0.3580372929573059,0.011731266975402832,3.972372055053711,0.018480747938156128
94,0,natops_train_118,2,0.2499999982152293,0.2499999982152293,0.24999999999974998,5.7593387542845145,1,-1.0,94,small,0.25,1.0,0.25,282,0.0004517786480843038,3.8496322002915115,1.8588998637439726,0.9395300885959349,0.178002707582588,2.211302438750863,12,-0.07280631363391876,1.0,0.3005990982055664,0.3208834230899811,0.020284324884414673,2.770857095718384,0.058919474482536316
94,1,natops_train_118,2,0.4999999964304586,0.4999999964304586,0.49999999999949996,5.7593387542845145,1,-1.0,94,mid,0.5,1.0,0.5,283,0.0005082881889891834,3.8163619212757367,3.2568760017353067,2.0634909761595477,0.26826914094595444,1.7057144062386618,18,-0.07301153987646103,1.0,0.3005990982055664,0.34179824590682983,0.04119914770126343,2.6720845699310303,0.0646408200263977
94,2,natops_train_118,2,0.8999999935748255,0.8999999935748255,0.8999999999991,5.7593387542845145,1,-1.0,94,edge,0.9,1.0,0.9,284,0.0007057036064036913,3.762222558417068,6.827048841790959,4.521284683511911,0.20845593654861053,1.938516616821289,15,-0.07333698868751526,1.0,0.3005990982055664,0.3752015233039856,0.07460242509841919,2.5208611488342285,0.07440860569477081
