anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
73,0,natops_train_31,4,0.25000000104481607,0.25000000104481607,0.24999999999974998,6.548500007556777,0,-1.0,73,small,0.25,1.0,0.25,219,0.000463584612115365,1.043350456055345,1.946085352059871,1.1386591658532108,0.0551488271545774,5.080281317854921,12,0.04139222577214241,0.0,0.01634804904460907,0.015622280538082123,-0.000725768506526947,6.689692497253418,0.0012421204010024667
73,1,natops_train_31,4,0.5000000020896321,0.5000000020896321,0.49999999999949996,6.548500007556777,0,-1.0,73,mid,0.5,1.0,0.5,220,0.0005669448445777114,1.0300190055902383,3.665169996677551,2.7847362856717446,0.0902778874801965,4.958982049980584,17,0.04193301498889923,0.0,0.01634804904460907,0.015177427791059017,-0.0011706212535500526,6.669270992279053,0.0012677146587520838
73,2,natops_train_31,4,0.9000000037613379,0.9000000037613379,0.8999999999991,6.548500007556777,0,-1.0,73,edge,0.9,1.0,0.9,221,0.0009911338965204225,1.0065825358817133,8.756962544945566,7.361566515219328,0.12190594806306762,5.275682437419891,10,0.042707569897174835,0.0,0.01634804904460907,0.015118543058633804,-0.0012295059859752655,6.581829071044922,0.0013833966804668307
74,0,natops_train_144,0,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.093406802247387,9,1.0,74,small,0.25,1.0,0.25,222,0.000455211923512816,3.8088358696008755,1.5579741566851903,0.8569465045114195,0.04212076302671145,6.045918713013331,12,0.03113836795091629,0.0,0.015984363853931427,0.015521509572863579,-0.0004628542810678482,7.248312473297119,0.0007108681602403522
74,1,natops_train_144,0,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.093406802247387,9,1.0,74,mid,0.5,1.0,0.5,223,0.0005106598349335471,3.803626948149945,2.3837457582444594,1.926491727192252,0.11585920642112167,4.383038136248405,13,0.0324724055826664,0.0,0.015984363853931427,0.015202591195702553,-0.0007817726582288742,7.299106121063232,0.0006756860530003905
74,2,natops_train_144,0,0.9000000019670579,0.9000000019670579,0.8999999999991,5.093406802247387,9,1.0,74,edge,0.9,1.0,0.9,224,0.0007193922185179301,3.7940168392079836,4.419883420645451,4.4814913414204165,0.06722431202797452,4.786610068960322,18,0.03445153683423996,0.0,0.015984363853931427,0.014992311596870422,-0.0009920522570610046,7.34959077835083,0.0006424423772841692
75,0,natops_train_113,2,0.25000000174789533,0.25000000174789533,0.24999999999974998,4.330673062698302,1,-1.0,75,small,0.25,1.0,0.25,225,0.00046985108250794766,5.177385012480036,2.2907045452919172,1.3345902408052654,0.2077565509825945,2.0182562300137112,14,-0.03959357365965843,1.0,0.17662400007247925,0.20112344622612,0.024499446153640747,3.38962721824646,0.03262121602892876
75,1,natops_train_113,2,0.5000000034957907,0.5000000034957907,0.49999999999949996,4.330673062698302,1,-1.0,75,mid,0.5,1.0,0.5,226,0.0006009411710455345,5.139220613404786,4.647680817484276,3.302925169736938,0.34310331009328365,0.9494423952240211,13,-0.03995569050312042,1.0,0.17662400007247925,0.22669163346290588,0.050067633390426636,3.163236618041992,0.0405728742480278
75,2,natops_train_113,2,0.9000000062924233,0.9000000062924233,0.8999999999991,4.330673062698302,1,-1.0,75,edge,0.9,1.0,0.9,227,0.0010541345741111822,5.078102479080109,10.996460528324791,8.100132350286598,0.28237773648288567,1.805773619795218,16,-0.04053571820259094,1.0,0.17662400007247925,0.27086830139160156,0.09424430131912231,2.818269729614258,0.05634486302733421
76,0,natops_train_104,1,0.25000000106372106,0.25000000106372106,0.24999999999974998,4.632215698492545,7,1.0,76,small,0.25,1.0,0.25,228,0.00048568929463247925,4.676829570091805,2.119232530177096,1.3675833192819278,0.2341306788019008,1.752420511510637,18,0.08542501926422119,0.0,0.5247634053230286,0.47349902987480164,-0.05126437544822693,2.2028250694274902,0.09949708729982376
76,1,natops_train_104,1,0.5000000021274421,0.5000000021274421,0.49999999999949996,4.632215698492545,7,1.0,76,mid,0.5,1.0,0.5,229,0.0006535329121053056,4.68622504100865,4.20044056963047,3.6790856112532966,0.2768637550373872,1.3473439266284306,12,0.08233752846717834,0.0,0.5247634053230286,0.4411724805831909,-0.08359092473983765,2.261035203933716,0.09440182894468307
76,2,natops_train_104,1,0.9000000038293958,0.9000000038293958,0.8999999999991,4.632215698492545,7,1.0,76,edge,0.9,1.0,0.9,230,0.0013510117842033009,4.700014084619783,10.289894757378386,10.76139490459229,0.25187328628574807,1.6424577062328656,12,0.07763952016830444,0.0,0.5247634053230286,0.42369866371154785,-0.10106474161148071,2.2341830730438232,0.0967225655913353
77,0,natops_train_174,3,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.94881755397015,9,-1.0,77,small,0.25,1.0,0.25,231,0.0004630542688998511,1.0868543650588143,1.6288466620674162,0.8956145069363558,0.014876448425079266,5.757743762089656,13,-0.24435794353485107,1.0,0.004606480244547129,0.006220106966793537,0.0016136267222464085,8.22351360321045,0.00026819886988960207
77,1,natops_train_174,3,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.94881755397015,9,-1.0,77,mid,0.5,1.0,0.5,232,0.0005236839781067072,1.0904723718589557,2.5688672990821657,1.9230583590665782,0.013923125251797805,5.489471568001641,9,-0.24181991815567017,1.0,0.004606480244547129,0.008365011774003506,0.003758531529456377,7.855938911437988,0.0003872940724249929
77,2,natops_train_174,3,0.9000000019670579,0.9000000019670579,0.8999999999991,5.94881755397015,9,-1.0,77,edge,0.9,1.0,0.9,233,0.0007088444029220077,1.0951498785689586,4.868416336767063,4.1156415702524125,0.09920284473732213,4.6879548486322165,14,-0.2371300756931305,1.0,0.004606480244547129,0.013283958658576012,0.00867747887969017,7.2906999588012695,0.0006813859799876809
78,0,natops_train_168,1,0.25000000106372106,0.25000000106372106,0.24999999999974998,4.0819463033362196,7,-1.0,78,small,0.25,1.0,0.25,234,0.0004608996834905922,4.663145391441017,1.8904721144421153,1.0436194001815196,0.16126512689515948,2.766565750945698,11,-0.11209984868764877,1.0,0.10929395258426666,0.1273372322320938,0.01804327964782715,4.0119805335998535,0.017775818705558777
78,1,natops_train_168,1,0.5000000021274421,0.5000000021274421,0.49999999999949996,4.0819463033362196,7,-1.0,78,mid,0.5,1.0,0.5,235,0.000543286426334541,4.637456178697882,3.398778535646028,2.4474148223922576,0.2620081484007339,1.7294901336232822,6,-0.1164991483092308,1.0,0.10929395258426666,0.1520642638206482,0.04277031123638153,3.766885280609131,0.02260134182870388
78,2,natops_train_168,1,0.9000000038293958,0.9000000038293958,0.8999999999991,4.0819463033362196,7,-1.0,78,edge,0.9,1.0,0.9,236,0.0008543508845810249,4.595926943992991,7.495694534971501,5.97874386741527,0.2717593847773969,1.8642325159162283,10,-0.1233031153678894,1.0,0.10929395258426666,0.20935916900634766,0.100065216422081,3.3126142024993896,0.03514097258448601
79,0,natops_train_173,1,0.25000000174789533,0.25000000174789533,0.24999999999974998,5.1251214193824906,1,-1.0,79,small,0.25,1.0,0.25,237,0.00045754821810621614,4.570066349016488,2.0050508910847094,1.0810549995094942,0.3005126725571851,1.2451339786251385,12,0.070820152759552,0.0,0.2314717173576355,0.22163498401641846,-0.009836733341217041,3.429438591003418,0.031387995928525925
79,1,natops_train_173,1,0.5000000034957907,0.5000000034957907,0.49999999999949996,5.1251214193824906,1,-1.0,79,mid,0.5,1.0,0.5,238,0.0005407312901106783,4.518670543172999,3.755967126144197,2.5314645895205214,0.19497675179607338,2.5712400807274713,9,0.07083363831043243,0.0,0.2314717173576355,0.21523916721343994,-0.016232550144195557,3.5642764568328857,0.027537669986486435
79,2,natops_train_173,1,0.9000000062924233,0.9000000062924233,0.8999999999991,5.1251214193824906,1,-1.0,79,edge,0.9,1.0,0.9,239,0.0008480467301917806,4.436171540254316,8.504862080151412,6.0324930549787545,0.21550927742814216,2.293356262720548,13,0.07080570608377457,0.0,0.2314717173576355,0.21335917711257935,-0.018112540245056152,3.740598440170288,0.023189378902316093
80,0,natops_train_176,4,0.25000000106372106,0.25000000106372106,0.24999999999974998,5.717903599158175,7,1.0,80,small,0.25,1.0,0.25,240,0.00048109652465869396,1.1851164895500663,1.8387310362562008,1.2593249782214733,0.04758981063544828,5.3379265529414015,12,0.21208550035953522,0.0,0.060113705694675446,0.0452762208878994,-0.014837484806776047,6.377556324005127,0.0016963876551017165
80,1,natops_train_176,4,0.5000000021274421,0.5000000021274421,0.49999999999949996,5.717903599158175,7,1.0,80,mid,0.5,1.0,0.5,241,0.0006153560830315366,1.1865658423958367,3.273312905974316,3.148146222825218,0.01925616182294713,5.4642914434274035,12,0.2101403921842575,0.0,0.060113705694675446,0.03397323563694954,-0.026140470057725906,6.623928070068359,0.0013264416484162211
80,2,natops_train_176,4,0.9000000038293958,0.9000000038293958,0.8999999999991,5.717903599158175,7,1.0,80,edge,0.9,1.0,0.9,242,0.0011392253379697368,1.1881232717507058,7.272205235793691,8.58674465498867,0.0803992921288367,5.876847079166999,13,0.20692387223243713,0.0,0.060113705694675446,0.021690113469958305,-0.03842359036207199,6.990382194519043,0.0009198476327583194
81,0,natops_train_38,3,0.24999999977208343,0.24999999977208343,0.24999999999974998,5.919297159607586,6,1.0,81,small,0.25,1.0,0.25,243,0.0004749965486716775,1.9591996148275417,1.917950957747539,1.1610389659512081,0.10604538493013631,3.7269025184214115,18,0.1612762212753296,0.0,0.09467052668333054,0.08948914706707001,-0.0051813796162605286,5.409986972808838,0.004451791290193796
81,1,natops_train_38,3,0.49999999954416685,0.49999999954416685,0.49999999999949996,5.919297159607586,6,1.0,81,mid,0.5,1.0,0.5,244,0.0005866402212236092,1.9488440795673638,3.5126387580037894,2.821271881229921,0.09031000108128258,4.5104717301825685,12,0.16312777996063232,0.0,0.09467052668333054,0.08434608578681946,-0.010324440896511078,5.4698686599731445,0.0041941204108297825
81,2,natops_train_38,3,0.8999999991795004,0.8999999991795004,0.8999999999991,5.919297159607586,6,1.0,81,edge,0.9,1.0,0.9,245,0.0009983910639873438,1.9278497079472519,7.930325252882946,7.242635188268511,0.10105801575082296,4.481911991722882,16,0.16589948534965515,0.0,0.09467052668333054,0.07627008855342865,-0.018400438129901886,5.572755336761475,0.0037856101989746094
82,0,natops_train_51,0,0.25000000174789533,0.25000000174789533,0.24999999999974998,4.59988082954763,1,-1.0,82,small,0.25,1.0,0.25,246,0.0004677578141418682,4.387379154277659,2.227930717954315,1.2815676103826779,0.03818919649347663,4.1904417806201515,9,-0.019744491204619408,1.0,0.01900871843099594,0.019513610750436783,0.0005048923194408417,6.657410621643066,0.0012828202452510595
82,1,natops_train_51,0,0.5000000034957907,0.5000000034957907,0.49999999999949996,4.59988082954763,1,-1.0,82,mid,0.5,1.0,0.5,247,0.0005854988892330089,4.339323454577401,4.477320183405244,3.0804684605355264,0.12869837491730737,4.351305584677241,11,-0.020138274878263474,1.0,0.01900871843099594,0.020355772227048874,0.0013470537960529327,6.5839972496032715,0.0013804045738652349
82,2,natops_train_51,0,0.9000000062924233,0.9000000062924233,0.8999999999991,4.59988082954763,1,-1.0,82,edge,0.9,1.0,0.9,248,0.0009879112202271353,4.261554323091622,10.652940435412129,7.398133015287282,0.09017068012534375,4.164084702730179,14,-0.020747842267155647,1.0,0.01900871843099594,0.022991549223661423,0.003982830792665482,6.407377243041992,0.001646628719754517
83,0,natops_train_82,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,3.2057775972443427,9,1.0,83,small,0.25,1.0,0.25,249,0.0005188018223148306,5.237818525676963,2.8300936393467184,2.0726839331262745,0.29793764730649336,1.2124061903783254,14,-0.015051333233714104,1.0,0.26266688108444214,0.2762831449508667,0.01361626386642456,3.01932692527771,0.046560343354940414
83,1,natops_train_82,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,3.2057775972443427,9,1.0,83,mid,0.5,1.0,0.5,250,0.0008829069385978496,5.238683338171419,6.659500464167583,6.317897432369323,0.23616038030013442,1.6609176931281884,12,-0.015952307730913162,1.0,0.26266688108444214,0.2946871519088745,0.03202027082443237,2.938814640045166,0.05026783421635628
83,2,natops_train_82,1,0.9000000019670579,0.9000000019670579,0.8999999999991,3.2057775972443427,9,1.0,83,edge,0.9,1.0,0.9,251,0.0023257861487592313,5.239116910747502,18.062187850099793,20.002948833189908,0.29928681453956024,1.2232359988348824,14,-0.017278801649808884,1.0,0.26266688108444214,0.3369535803794861,0.07428669929504395,2.7618727684020996,0.05941961333155632
84,0,natops_train_5,4,0.25000000174789533,0.25000000174789533,0.24999999999974998,6.3509650320416835,1,-1.0,84,small,0.25,1.0,0.25,252,0.0004427064697980699,1.0741062594971837,1.5349022213460086,0.7268672759068218,0.10207434766925871,3.9737957903945986,11,-0.14376842975616455,1.0,0.06081549823284149,0.07555027306079865,0.014734774827957153,5.370234489440918,0.004631489515304565
84,1,natops_train_5,4,0.5000000034957907,0.5000000034957907,0.49999999999949996,6.3509650320416835,1,-1.0,84,mid,0.5,1.0,0.5,253,0.0004713901494204792,1.0690911371991354,2.30608780772116,1.5144233306047075,0.1021409176910917,4.308398335427046,15,-0.14410042762756348,1.0,0.06081549823284149,0.09295466542243958,0.032139167189598083,5.154888153076172,0.005738011095672846
84,2,natops_train_5,4,0.9000000062924233,0.9000000062924233,0.8999999999991,6.3509650320416835,1,-1.0,84,edge,0.9,1.0,0.9,254,0.0005807199407922719,1.060229258967745,4.1471325062129845,3.111097793175983,0.04365931515058037,4.647686928510666,15,-0.14451263844966888,1.0,0.06081549823284149,0.1277981698513031,0.06698267161846161,4.817997932434082,0.008018143475055695
85,0,natops_train_27,4,0.24999999977208343,0.24999999977208343,0.24999999999974998,6.546773345351367,6,1.0,85,small,0.25,1.0,0.25,255,0.00045798698578837407,0.7725546806177692,1.45132225915767,0.7480754576569486,0.13311347214039415,2.9208395859847465,12,0.15484929084777832,0.0,0.05826926231384277,0.0531548336148262,-0.005114428699016571,5.64697265625,0.003515777178108692
85,1,natops_train_27,4,0.49999999954416685,0.49999999954416685,0.49999999999949996,6.546773345351367,6,1.0,85,mid,0.5,1.0,0.5,256,0.0005038551933094821,0.7767382685464609,2.085132684578136,1.6167532665161233,0.15609445545997006,3.570576451718807,10,0.15708808600902557,0.0,0.05826926231384277,0.04850280284881592,-0.009766459465026855,5.75919771194458,0.0031437266152352095
85,2,natops_train_27,4,0.8999999991795004,0.8999999991795004,0.8999999999991,6.546773345351367,6,1.0,85,edge,0.9,1.0,0.9,257,0.0006507164137188111,0.781697883518061,3.5799024214943356,3.4839645925437326,0.19021296918739003,3.3424153802916408,12,0.1604633629322052,0.0,0.05826926231384277,0.041636690497398376,-0.016632571816444397,5.940496444702148,0.0026238206773996353
86,0,natops_train_122,2,0.25000000174789533,0.25000000174789533,0.24999999999974998,4.136327972907638,1,1.0,86,small,0.25,1.0,0.25,258,0.00048511308299322185,4.885244392639222,1.989635153119393,1.2764317102331906,0.0781246015482923,5.1844979013715475,7,0.023540612310171127,0.0,0.0063384054228663445,0.005970707628875971,-0.0003676977939903736,7.647453784942627,0.00047703011659905314
86,1,natops_train_122,2,0.5000000034957907,0.5000000034957907,0.49999999999949996,4.136327972907638,1,1.0,86,mid,0.5,1.0,0.5,259,0.0006416932136202469,4.923784676224567,3.734194186666019,3.491020211610183,0.23998441972156903,3.09739486785496,17,0.02340768091380596,0.0,0.0063384054228663445,0.005590782500803471,-0.0007476229220628738,7.791128635406494,0.0004132152535021305
86,2,natops_train_122,2,0.9000000062924233,0.9000000062924233,0.8999999999991,4.136327972907638,1,1.0,86,edge,0.9,1.0,0.9,260,0.001317736432571589,4.983533799120493,8.567100624761093,10.436036949740734,0.25925881625541175,2.1875499308109285,15,0.023189425468444824,0.0,0.0063384054228663445,0.005008889362215996,-0.0013295160606503487,8.032029151916504,0.0003247827698942274
87,0,natops_train_75,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.735889442636683,9,-1.0,87,small,0.25,1.0,0.25,261,0.00048165466557224595,4.77250941050227,2.209258540672293,1.3222480352071075,0.22173855919390917,1.6702715729673703,12,0.013466741889715195,0.0,0.08617627620697021,0.08408072590827942,-0.002095550298690796,4.862533092498779,0.007671567611396313
87,1,natops_train_75,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.735889442636683,9,-1.0,87,mid,0.5,1.0,0.5,262,0.0006243139245478133,4.787333622333142,4.415149674043769,3.3540225367222676,0.16193222193620527,3.056905599740835,13,0.011996200308203697,0.0,0.08617627620697021,0.08290442079305649,-0.003271855413913727,4.840576171875,0.007840539328753948
87,2,natops_train_75,1,0.9000000019670579,0.9000000019670579,0.8999999999991,4.735889442636683,9,-1.0,87,edge,0.9,1.0,0.9,263,0.0011391693924437387,4.808375973015824,10.518441159393205,8.736722150819556,0.14663164382084057,2.7042634028654833,13,0.009523747488856316,0.0,0.08617627620697021,0.08212824165821075,-0.0040480345487594604,4.778302192687988,0.008340123109519482
88,0,natops_train_109,3,0.25000000106372106,0.25000000106372106,0.24999999999974998,5.750234710498311,7,1.0,88,small,0.25,1.0,0.25,264,0.00047190330124251734,1.8925277166187233,1.721193035991448,1.0688257908694385,0.10214526089839637,3.8725888087199283,13,0.23156434297561646,0.0,0.06717522442340851,0.05453943461179733,-0.012635789811611176,5.893617153167725,0.0027494062669575214
88,1,natops_train_109,3,0.5000000021274421,0.5000000021274421,0.49999999999949996,5.750234710498311,7,1.0,88,mid,0.5,1.0,0.5,265,0.0005709720254035009,1.8933367199255908,2.8952871467190846,2.595414646651074,0.10552162324379691,4.368993689251297,17,0.2325320839881897,0.0,0.06717522442340851,0.04378752410411835,-0.02338770031929016,6.127305030822754,0.00217770179733634
88,2,natops_train_109,3,0.9000000038293958,0.9000000038293958,0.8999999999991,5.750234710498311,7,1.0,88,edge,0.9,1.0,0.9,266,0.0009568330195196063,1.8932531988908832,6.057236003532343,6.802968277221643,0.08352052460444005,4.764699124296507,15,0.23378565907478333,0.0,0.06717522442340851,0.03027370385825634,-0.03690151870250702,6.516043663024902,0.0014773252187296748
89,0,natops_train_150,5,0.24999999786122473,0.24999999786122473,0.24999999999974998,7.208773373355861,4,1.0,89,small,0.25,1.0,0.25,267,0.00046724960733575014,1.2368098075567973,1.5989471834902969,0.8789110676746059,0.1267822111787444,3.557267515835437,11,0.037453025579452515,0.0,0.03387738764286041,0.033549778163433075,-0.00032760947942733765,5.874641418457031,0.0028019286692142487
89,1,natops_train_150,5,0.49999999572244946,0.49999999572244946,0.49999999999949996,7.208773373355861,4,1.0,89,mid,0.5,1.0,0.5,268,0.0005345265635982765,1.241966851505138,2.499755035515373,1.9889652530275277,0.16034502319027005,2.8119308913924863,14,0.03768301010131836,0.0,0.03387738764286041,0.033216483891010284,-0.0006609037518501282,5.888085842132568,0.0027646138332784176
89,2,natops_train_150,5,0.899999992300409,0.899999992300409,0.8999999999991,7.208773373355861,4,1.0,89,edge,0.9,1.0,0.9,269,0.0007558918378512266,1.2491986428815198,4.725406677519536,4.5905443231877685,0.08246672137950857,4.251576895515124,9,0.03796917200088501,0.0,0.03387738764286041,0.03271724283695221,-0.0011601448059082031,5.908954620361328,0.00270767230540514
90,0,natops_train_160,2,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.315126461569001,3,1.0,90,small,0.25,1.0,0.25,270,0.00047117206042040366,4.142534164016199,2.015395498079012,1.1999810927131433,0.2096759596739243,2.5518910916788236,14,0.06628667563199997,0.0,0.23366697132587433,0.2178725302219391,-0.01579444110393524,3.281222105026245,0.03622103109955788
90,1,natops_train_160,2,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.315126461569001,3,1.0,90,mid,0.5,1.0,0.5,271,0.0005836515651033715,4.1674389960064655,3.779821482601486,2.9094048343636003,0.11951377073390697,4.188846769609621,14,0.06540865451097488,0.0,0.23366697132587433,0.2040979415178299,-0.029569029808044434,3.3606882095336914,0.03354690596461296
90,2,natops_train_160,2,0.900000001370283,0.900000001370283,0.8999999999991,5.315126461569001,3,1.0,90,edge,0.9,1.0,0.9,272,0.0009887492369311968,4.20218567086614,8.528329434568217,7.26689504258421,0.15805502318544312,3.0165344059467314,10,0.0639284998178482,0.0,0.23366697132587433,0.18444329500198364,-0.049223676323890686,3.483901023864746,0.029773784801363945
91,0,natops_train_64,0,0.25000000104481607,0.25000000104481607,0.24999999999974998,5.548787554211331,0,1.0,91,small,0.25,1.0,0.25,273,0.0005002784251443707,4.469762982270358,2.1628223173232537,1.5779813041648543,0.005369459393867666,7.095126288277762,14,0.14831805229187012,0.0,0.0010950741125270724,0.0010214003268629313,-7.367378566414118e-05,10.22967529296875,3.608218321460299e-05
91,1,natops_train_64,0,0.5000000020896321,0.5000000020896321,0.49999999999949996,5.548787554211331,0,1.0,91,mid,0.5,1.0,0.5,274,0.0006970114488544831,4.483258555811164,4.284415772340004,4.066659982457149,0.07787054090658785,6.449320767074823,13,0.14909254014492035,0.0,0.0010950741125270724,0.0009534526616334915,-0.0001416214508935809,10.312625885009766,3.321001349831931e-05
91,2,natops_train_64,0,0.9000000037613379,0.9000000037613379,0.8999999999991,5.548787554211331,0,1.0,91,edge,0.9,1.0,0.9,275,0.0013981240820070346,4.499696007855045,10.174378450903808,11.04430694603594,0.07250473684325698,6.008212217688561,15,0.15021425485610962,0.0,0.0010950741125270724,0.0008504847646690905,-0.0002445893478579819,10.453496932983398,2.8846387067460455e-05
92,0,natops_train_116,4,0.2500000012529239,0.2500000012529239,0.24999999999974998,6.8176355028303295,5,1.0,92,small,0.25,1.0,0.25,276,0.0004589713933918852,1.1771030938414755,1.4791927261490871,0.7853421772410865,0.07234715351205523,4.800867899088189,16,-0.0552639439702034,1.0,0.018678981810808182,0.019878575578331947,0.0011995937675237656,7.118455410003662,0.0008093613432720304
92,1,natops_train_116,4,0.5000000025058478,0.5000000025058478,0.49999999999949996,6.8176355028303295,5,1.0,92,mid,0.5,1.0,0.5,277,0.0005064638643172179,1.1518963965814126,2.157493241538298,1.6446591494764449,0.0745885853781753,4.704273248463869,15,-0.053879931569099426,1.0,0.018678981810808182,0.02130286768078804,0.0026238858699798584,7.08206033706665,0.0008393354946747422
92,2,natops_train_116,4,0.900000004510526,0.900000004510526,0.8999999999991,6.8176355028303295,5,1.0,92,edge,0.9,1.0,0.9,278,0.000646677209605348,1.1086021103980255,3.756461423678907,3.3702294109004804,0.09502211674295652,4.036314504794204,13,-0.05164865776896477,1.0,0.018678981810808182,0.02396220900118351,0.005283227190375328,7.011809349060059,0.0009003651211969554
93,0,natops_train_112,0,0.24999999977208343,0.24999999977208343,0.24999999999974998,5.244706790593676,6,1.0,93,small,0.25,1.0,0.25,279,0.000481426449041156,3.8304237683756495,1.9505011607554217,1.2919116362250278,0.07725711272990642,4.603007387121519,15,0.11033716052770615,0.0,0.01654813624918461,0.015683166682720184,-0.0008649695664644241,7.277444362640381,0.0006904720794409513
93,1,natops_train_112,0,0.49999999954416685,0.49999999954416685,0.49999999999949996,5.244706790593676,6,1.0,93,mid,0.5,1.0,0.5,280,0.000615182699705787,3.8323807020388463,3.5745547044929924,3.1660847738363525,0.07774031361537602,4.835559214739239,17,0.11039149016141891,0.0,0.01654813624918461,0.01485372707247734,-0.0016944091767072678,7.335524082183838,0.0006515373825095594
93,2,natops_train_112,0,0.8999999991795004,0.8999999991795004,0.8999999999991,5.244706790593676,6,1.0,93,edge,0.9,1.0,0.9,281,0.001093668626852549,3.8316809601068043,7.914023925028415,8.147293754098175,0.06090474005957896,4.920127425681461,11,0.1104448139667511,0.0,0.01654813624918461,0.013617889024317265,-0.002930247224867344,7.428105354309082,0.0005939594120718539
94,0,natops_train_41,3,0.250000000221363,0.250000000221363,0.24999999999974998,6.085341909934566,2,1.0,94,small,0.25,1.0,0.25,282,0.00046268428553197116,1.4523594681512282,1.468979703764652,0.8458559355870889,0.02147543132949587,5.997562433992114,14,0.2013404667377472,0.0,0.018727874383330345,0.015558031387627125,-0.0031698429957032204,6.990421772003174,0.0009198112529702485
94,1,natops_train_41,3,0.500000000442726,0.500000000442726,0.49999999999949996,6.085341909934566,2,1.0,94,mid,0.5,1.0,0.5,283,0.000523407573544379,1.4526090398616753,2.1430033907651547,1.9027460225607227,0.09755294071198607,5.063138533915792,14,0.20254142582416534,0.0,0.018727874383330345,0.012923091650009155,-0.00580478273332119,7.209433078765869,0.0007390296668745577
94,2,natops_train_41,3,0.9000000007969069,0.9000000007969069,0.8999999999991,6.085341909934566,2,1.0,94,edge,0.9,1.0,0.9,284,0.0007323243206151296,1.4518712334470685,3.793909141480273,4.392703264574143,0.08958614090678406,5.152835310601136,17,0.2039310336112976,0.0,0.018727874383330345,0.009446624666452408,-0.009281249716877937,7.580767631530762,0.0005099092959426343
95,0,natops_train_103,0,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.7477800490064865,9,-1.0,95,small,0.25,1.0,0.25,285,0.00048535250198429103,4.354070177082612,2.2426481878837055,1.3895680526809175,0.23600701328832657,2.744284235313535,10,0.010085957124829292,0.0,0.05144365131855011,0.0511140450835228,-0.00032960623502731323,6.099430561065674,0.0022391201928257942
95,1,natops_train_103,0,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.7477800490064865,9,-1.0,95,mid,0.5,1.0,0.5,286,0.0006382522914716005,4.364078401131599,4.493188199802323,3.506478953991465,0.11548581646962298,3.5225789580080242,9,0.011847183108329773,0.0,0.05144365131855011,0.05091646686196327,-0.0005271844565868378,6.117889881134033,0.002198257017880678
95,2,natops_train_103,0,0.9000000019670579,0.9000000019670579,0.8999999999991,4.7477800490064865,9,-1.0,95,edge,0.9,1.0,0.9,287,0.0011685606525473416,4.378489768352086,10.586117163260253,8.989787040167121,0.07950621466519997,4.07899254423223,19,0.014805651269853115,0.0,0.05144365131855011,0.05167236924171448,0.00022871792316436768,6.031360149383545,0.002396467374637723
96,0,natops_train_39,5,0.24999999977208343,0.24999999977208343,0.24999999999974998,8.826216687573254,6,-1.0,96,small,0.25,1.0,0.25,288,0.0004594469001788287,2.629030228079252,1.7871764105426506,0.9807202646121737,0.08459056184316675,3.1531787449494004,12,-0.09737227857112885,1.0,0.10831312835216522,0.11069504916667938,0.00238192081451416,4.799036026000977,0.00817037932574749
96,1,natops_train_39,5,0.49999999954416685,0.49999999954416685,0.49999999999949996,8.826216687573254,6,-1.0,96,mid,0.5,1.0,0.5,289,0.0005318374519579071,2.6437212324023553,3.0590296748226105,2.2569548853021204,0.08500545693871876,3.5042117431759836,15,-0.0963335633277893,1.0,0.10831312835216522,0.1132342591881752,0.004921130836009979,4.785804271697998,0.00827830471098423
96,2,natops_train_39,5,0.8999999991795004,0.8999999991795004,0.8999999999991,8.826216687573254,6,-1.0,96,edge,0.9,1.0,0.9,290,0.0007964422544544808,2.6616572229709274,6.343506091864056,5.338609316221288,0.12190117580550057,2.678681919085128,14,-0.09454107284545898,1.0,0.10831312835216522,0.11743460595607758,0.009121477603912354,4.763367652893066,0.008464551530778408
97,0,natops_train_139,1,0.2500000012529239,0.2500000012529239,0.24999999999974998,4.982919656555412,5,1.0,97,small,0.25,1.0,0.25,291,0.00047020955725237,4.376234350020716,1.851042556666383,1.0787961077307189,0.20890045418248823,1.9815372650822003,12,-0.010807754471898079,1.0,0.8920899033546448,0.8918927907943726,-0.0001971125602722168,1.0130462646484375,0.2663841247558594
